-8.4
2439	1125.2
2440	1189.1
2441	1182.2
2442	1380.4
2443	1772.3
2444	2013.9
2445	2014.4
2446	1999.9
2447	2224.0
2448	2594.9
2449	2737.0
2450	2652.6
2451	2611.9
2452	2859.1
2453	3215.0
2454	3300.8
2455	3186.4
2456	3160.2
2457	3427.2
2458	3738.8
2459	3744.4
2460	3585.4
2461	3572.0
2462	3858.9
2463	4144.4
2464	4108.1
2465	3922.8
2466	3905.2
2467	4186.9
2468	4450.7
2469	4394.4
2470	4192.5
2471	4166.1
2472	4445.9
2473	4709.5
2474	4646.5
2475	4431.6
2476	4393.2
2477	4661.8
2478	4919.0
2479	4853.9
2480	4630.7
2481	4579.9
2482	4841.4
2483	5100.5
2484	5034.1
2485	4798.8
2486	4720.5
2487	4963.1
2488	5238.5
2489	5198.3
2490	4961.8
2491	4860.2
2492	5084.5
2493	5364.4
2494	5336.1
2495	5094.0
2496	4960.1
2497	5163.0
2498	5458.9
2499	5461.5
2500	5226.4
2501	5069.5
2502	5243.5
2503	5544.5
2504	5573.6
2505	5343.4
2506	5158.3
2507	5301.6
2508	5607.1
2509	5667.7
2510	5448.2
2511	5236.2
2512	5342.6
2513	5652.7
2514	5753.2
2515	5554.9
2516	5333.2
2517	5415.6
2518	5723.3
2519	5844.2
2520	5654.8
2521	5412.8
2522	5458.2
2523	5756.8
2524	5910.6
2525	5740.3
2526	5486.7
2527	5497.0
2528	5783.6
2529	5967.0
2530	5822.1
2531	5558.3
2532	5526.5
2533	5796.2
2534	6014.4
2535	5901.3
2536	5633.1
2537	5565.3
2538	5815.8
2539	6056.5
2540	5971.9
2541	5703.4
2542	5599.0
2543	5830.7
2544	6096.6
2545	6036.6
2546	5763.8
2547	5617.8
2548	5812.6
2549	6096.2
2550	6085.2
2551	5829.1
2552	5643.8
2553	5795.7
2554	6090.0
2555	6125.9
2556	5887.6
2557	5670.6
2558	5779.1
2559	6083.7
2560	6169.6
2561	5953.7
2562	5708.8
2563	5768.7
2564	6066.6
2565	6199.0
2566	6011.8
2567	5748.2
2568	5756.5
2569	6040.5
2570	6219.4
2571	6066.8
2572	5792.1
2573	5750.9
2574	6012.4
2575	6231.4
2576	6118.7
2577	5837.7
2578	5737.4
2579	5973.2
2580	6232.6
2581	6168.1
2582	5897.2
2583	5756.9
2584	5958.9
2585	6242.2
2586	6223.7
2587	5963.8
2588	5791.8
2589	5962.1
2590	6255.6
2591	6269.3
2592	6016.6
2593	5803.5
2594	5925.0
2595	6226.2
2596	6298.8
2597	6076.3
2598	5838.2
2599	5914.5
2600	6213.8
2601	6330.8
2602	6132.8
2603	5872.5
2604	5896.6
2605	6183.8
2606	6349.5
2607	6185.7
2608	5907.2
2609	5872.1
2610	6136.5
2611	6347.8
2612	6229.0
2613	5944.8
2614	5846.6
2615	6076.7
2616	6333.7
2617	6275.2
2618	6003.1
2619	5857.3
2620	6049.1
2621	6327.9
2622	6320.5
2623	6065.7
2624	5883.5
2625	6038.2
2626	6328.4
2627	6359.8
2628	6116.5
2629	5892.1
2630	5992.5
2631	6286.8
2632	6380.3
2633	6170.4
2634	5922.4
2635	5975.4
2636	6268.1
2637	6408.4
2638	6224.9
2639	5949.4
2640	5937.7
2641	6214.1
2642	6411.2
2643	6275.7
2644	5995.5
2645	5932.1
2646	6188.9
2647	6423.9
2648	6325.8
2649	6042.7
2650	5927.2
2651	6145.7
2652	6410.2
2653	6362.4
2654	6086.5
2655	5913.0
2656	6079.9
2657	6370.5
2658	6389.8
2659	6142.3
2660	5942.5
2661	6081.9
2662	6383.3
2663	6439.2
2664	6210.5
2665	5999.1
2666	6115.4
2667	6418.0
2668	6496.5
2669	6272.3
2670	6021.5
2671	6081.3
2672	6376.1
2673	6507.6
2674	6318.7
2675	6046.6
2676	6046.7
2677	6320.0
2678	6501.1
2679	6356.8
2680	6079.9
2681	6033.9
2682	6300.7
2683	6526.9
2684	6417.4
2685	6136.0
2686	6051.4
2687	6289.0
2688	6531.2
2689	6452.8
2690	6173.5
2691	6038.3
2692	6241.1
2693	6516.8
2694	6491.9
2695	6223.5
2696	6048.0
2697	6215.5
2698	6503.9
2699	6518.8
2700	6265.8
2701	6050.7
2702	6163.8
2703	6452.8
2704	6524.8
2705	6300.3
2706	6050.9
2707	6111.3
2708	6406.7
2709	6542.1
2710	6355.3
2711	6081.7
2712	6078.5
2713	6353.5
2714	6540.1
2715	6395.5
2716	6109.8
2717	6044.2
2718	6294.0
2719	6527.1
2720	6429.7
2721	6141.7
2722	6014.7
2723	6224.0
2724	6494.6
2725	6461.9
2726	6191.6
2727	6014.0
2728	6177.7
2729	6465.7
2730	6486.0
2731	6233.6
2732	6011.2
2733	6121.8
2734	6422.5
2735	6509.1
2736	6292.5
2737	6049.1
2738	6109.3
2739	6402.2
2740	6533.4
2741	6345.5
2742	6076.5
2743	6080.5
2744	6357.5
2745	6539.2
2746	6395.2
2747	6117.7
2748	6065.8
2749	6319.8
2750	6542.9
2751	6438.8
2752	6160.6
2753	6064.9
2754	6296.2
2755	6549.7
2756	6488.6
2757	6213.1
2758	6061.8
2759	6243.5
2760	6518.1
2761	6516.1
2762	6259.5
2763	6057.2
2764	6188.2
2765	6477.7
2766	6533.5
2767	6299.9
2768	6051.5
2769	6116.5
2770	6412.2
2771	6541.5
2772	6350.9
2773	6083.1
2774	6092.5
2775	6371.0
2776	6546.0
2777	6392.9
2778	6108.4
2779	6048.7
2780	6297.7
2781	6528.1
2782	6435.5
2783	6156.4
2784	6039.7
2785	6255.5
2786	6519.6
2787	6480.2
2788	6210.1
2789	6039.1
2790	6209.0
2791	6494.4
2792	6509.5
2793	6256.9
2794	6035.0
2795	6149.1
2796	6453.6
2797	6532.6
2798	6312.6
2799	6068.7
2800	6132.7
2801	6423.4
2802	6549.4
2803	6359.2
2804	6086.4
2805	6081.9
2806	6352.7
2807	6542.2
2808	6404.7
2809	6117.3
2810	6038.6
2811	6284.3
2812	6526.8
2813	6444.6
2814	6173.1
2815	6070.0
2816	6297.8
2817	6555.6
2818	6499.5
2819	6220.5
2820	6050.3
2821	6225.8
2822	6520.2
2823	6542.1
2824	6294.7
2825	6091.0
2826	6218.2
2827	6504.8
2828	6557.5
2829	6323.5
2830	6074.8
2831	6134.8
2832	6372.2
2833	6270.5
2834	5823.7
2835	5362.2
2836	4953.1
2837	4597.2
2838	4280.7
2839	3982.1
2840	3681.8
2841	3375.3
2842	3069.3
2843	2778.4
2844	2517.3
2845	2291.5
2846	2096.3
2847	1920.5
2848	1753.1
2849	1587.6
2850	1425.8
2851	1275.1
2852	1136.3
2853	1016.7
2854	917.0
2855	831.2
2856	755.4
2857	683.6
2858	613.9
2859	546.9
2860	485.3
2861	432.5
2862	388.2
2863	353.0
2864	323.5
2865	295.6
2866	268.5
2867	241.5
2868	216.6
2869	195.0
2870	176.3
2871	161.3
2872	149.0
2873	139.1
2874	129.3
2875	119.5
2876	109.3
2877	100.0
2878	92.4
2879	86.7
2880	81.3
2881	76.6
2882	72.0
2883	67.5
2884	63.3
2885	59.3
2886	55.2
2887	52.0
2888	49.3
2889	46.8
2890	44.9
2891	43.3
2892	42.2
2893	40.6
2894	37.2
2895	34.5
2896	32.8
2897	31.3
2898	30.4
2899	29.3
2900	28.0
2901	26.6
2902	25.1
2903	24.0
2904	22.6
2905	22.1
2906	21.7
2907	20.9
2908	19.7
2909	18.7
2910	17.9
2911	17.0
2912	16.3
2913	15.9
2914	15.3
2915	15.5
2916	15.3
2917	13.7
2918	12.6
2919	11.8
2920	10.6
2921	10.0
2922	10.3
2923	10.0
2924	9.1
2925	8.6
2926	8.0
2927	7.4
2928	7.3
2929	7.6
2930	7.9
2931	7.2
2932	6.5
2933	5.3
2934	5.3
2935	5.2
2936	3.9
2937	2.9
2938	2.4
2939	2.6
2940	3.0
2941	2.4
2942	1.1
2943	0.5
2944	0.3
2945	0.8
2946	0.4
2947	-1.1
2948	-2.0
2949	-2.0
2950	-1.3
2951	-1.1
2952	-2.0
2953	-2.9
2954	-3.3
2955	-3.0
2956	-2.6
2957	-2.8
2958	-3.9
2959	-3.2
2960	-2.6
2961	-3.6
2962	-3.0
2963	-3.8
2964	-6.0
2965	-6.8
2966	-6.6
2967	-5.7
2968	-5.1
2969	-5.9
2970	-7.4
2971	-7.8
2972	-8.2
2973	-8.3
2974	-8.5
2975	-9.1
2976	-9.0
2977	-8.8
2978	-9.3
2979	-9.5
2980	-9.1
2981	-8.1
2982	-8.4
2983	-10.2
2984	-10.8
2985	-10.6
2986	-11.6
2987	-12.1
2988	-11.7
2989	-11.8
2990	-11.6
2991	-12.4
2992	-12.8
2993	-13.3
2994	-13.4
2995	-13.5
2996	-13.5
2997	-13.6
2998	-13.7
2999	-14.3
3000	-14.4
3001	-14.5
3002	-14.4
3003	-14.3
3004	-14.7
3005	-15.1
3006	-13.9
3007	-13.7
3008	-15.1
3009	-15.6
3010	-15.8
3011	-16.2
3012	-16.7
3013	-16.5
3014	-16.8
3015	-17.1
3016	-17.1
3017	-17.6
3018	-17.7
3019	-17.2
3020	-16.2
3021	-16.2
3022	-17.0
3023	-18.0
3024	-18.4
3025	-18.7
3026	-18.5
3027	-18.4
3028	-17.9
3029	-17.3
3030	-17.4
3031	-18.2
3032	-18.6
3033	-18.9
3034	-19.1
3035	-19.3
3036	-19.7
3037	-19.8
3038	-19.5
3039	-19.7
3040	-19.9
3041	-20.2
3042	-20.5
3043	-19.9
3044	-19.8
3045	-19.8
3046	-19.6
3047	-19.8
3048	-20.5
3049	-20.2
3050	-19.3
3051	-19.9
3052	-21.1
3053	-21.1
3054	-21.0
3055	-21.3
3056	-21.4
3057	-21.1
3058	-20.9
3059	-21.0
3060	-21.3
3061	-21.7
3062	-21.5
3063	-21.5
3064	-21.5
3065	-21.7
3066	-21.9
3067	-21.4
3068	-20.8
3069	-20.9
3070	-22.3
3071	-22.0
3072	-21.3
3073	-21.5
3074	-21.0
3075	-21.1
3076	-21.8
3077	-22.4
3078	-23.3
3079	-23.3
3080	-23.3
3081	-23.3
3082	-23.1
3083	-23.2
3084	-23.5
3085	-23.4
3086	-23.5
3087	-23.1
3088	-23.3
3089	-23.3
3090	-23.6
3091	-23.5
3092	-23.5
3093	-23.3
3094	-23.2
3095	-23.3
3096	-23.1
3097	-23.5
3098	-23.6
3099	-23.4
3100	-23.4
3101	-23.8
3102	-23.6
3103	-23.3
3104	-23.5
3105	-23.9
3106	-23.7
3107	-22.9
3108	-22.8
3109	-23.8
3110	-24.9
3111	-24.9
3112	-24.5
3113	-24.3
3114	-24.0
3115	-24.5
3116	-24.4
3117	-24.5
3118	-24.6
3119	-24.5
3120	-24.3
3121	-24.4
3122	-24.7
3123	-24.8
3124	-23.8
3125	-22.8
3126	-22.8
3127	-23.2
3128	-24.5
3129	-24.9
3130	-25.1
3131	-25.4
3132	-25.1
3133	-24.9
3134	-25.0
3135	-25.1
3136	-25.4
3137	-24.9
3138	-24.5
3139	-25.2
3140	-25.9
3141	-25.7
3142	-25.4
3143	-25.1
3144	-24.9
3145	-24.7
3146	-24.4
3147	-24.6
3148	-25.0
3149	-25.8
3150	-26.2
3151	-26.2
3152	-26.0
3153	-26.0
3154	-25.7
3155	-25.9
3156	-25.9
3157	-26.4
3158	-25.8
3159	-25.8
3160	-26.0
3161	-26.2
3162	-25.9
3163	-26.1
3164	-25.6
3165	-25.9
3166	-26.3
3167	-26.3
3168	-26.5
3169	-25.8
3170	-25.8
3171	-26.1
3172	-26.0
3173	-24.9
3174	-24.3
3175	-24.5
3176	-25.0
3177	-25.0
3178	-24.7
3179	-24.5
3180	-24.3
3181	-25.3
3182	-25.6
3183	-25.6
3184	-25.9
3185	-26.5
3186	-26.1
3187	-26.3
3188	-26.1
3189	-25.9
3190	-25.9
3191	-25.5
3192	-25.7
3193	-25.8
3194	-25.6
3195	-26.2
3196	-26.2
3197	-25.8
3198	-26.7
3199	-26.4
3200	-26.2
3201	-25.9
3202	-25.7
3203	-26.2
3204	-26.3
3205	-26.1
3206	-26.4
3207	-26.3
3208	-26.3
3209	-26.1
3210	-25.9
3211	-25.9
3212	-26.2
3213	-25.9
3214	-25.5
3215	-26.0
3216	-26.8
3217	-26.5
3218	-26.9
3219	-27.2
3220	-27.1
3221	-27.0
3222	-26.7
3223	-26.3
3224	-26.0
3225	-25.9
3226	-26.6
3227	-26.6
3228	-26.5
3229	-26.1
3230	-26.4
3231	-26.5
3232	-18.8
3233	10.6
3234	47.5
3235	53.8
3236	74.8
3237	335.0
3238	760.8
3239	1076.5
3240	1133.1
3241	1124.1
3242	1325.0
3243	1720.3
3244	1973.3
3245	1981.9
3246	1962.5
3247	2177.2
3248	2551.8
3249	2703.3
3250	2621.5
3251	2576.5
3252	2817.2
3253	3180.0
3254	3276.9
3255	3159.6
3256	3110.8
3257	3353.1
3258	3672.6
3259	3703.9
3260	3551.3
3261	3509.1
3262	3774.5
3263	4085.7
3264	4080.4
3265	3896.5
3266	3848.4
3267	4116.0
3268	4411.8
3269	4388.6
3270	4194.3
3271	4150.3
3272	4409.1
3273	4680.6
3274	4633.0
3275	4414.0
3276	4339.9
3277	4581.0
3278	4864.0
3279	4834.0
3280	4613.2
3281	4515.5
3282	4735.4
3283	5027.8
3284	5019.1
3285	4797.7
3286	4681.4
3287	4886.6
3288	5180.6
3289	5182.0
3290	4955.6
3291	4813.7
3292	5002.1
3293	5309.0
3294	5329.8
3295	5102.4
3296	4934.9
3297	5093.1
3298	5401.7
3299	5448.4
3300	5226.1
3301	5030.9
3302	5152.2
3303	5460.6
3304	5545.7
3305	5341.2
3306	5127.1
3307	5223.0
3308	5542.8
3309	5659.6
3310	5465.9
3311	5238.2
3312	5308.3
3313	5612.4
3314	5746.6
3315	5563.6
3316	5319.2
3317	5354.2
3318	5652.2
3319	5820.0
3320	5660.7
3321	5408.9
3322	5416.6
3323	5705.6
3324	5894.9
3325	5753.4
3326	5495.7
3327	5472.7
3328	5744.6
3329	5956.4
3330	5833.5
3331	5565.5
3332	5504.7
3333	5759.7
3334	5998.3
3335	5907.4
3336	5637.3
3337	5532.4
3338	5750.6
3339	6013.2
3340	5967.8
3341	5705.4
3342	5555.0
3343	5738.9
3344	6023.8
3345	6021.5
3346	5769.4
3347	5581.7
3348	5730.5
3349	6034.0
3350	6082.2
3351	5850.6
3352	5636.5
3353	5747.3
3354	6049.6
3355	6132.2
3356	5918.6
3357	5686.7
3358	5765.6
3359	6069.6
3360	6187.0
3361	5986.7
3362	5730.0
3363	5766.0
3364	6061.9
3365	6216.7
3366	6041.3
3367	5767.6
3368	5753.0
3369	6030.9
3370	6228.2
3371	6091.2
3372	5813.2
3373	5749.2
3374	6000.0
3375	6235.9
3376	6140.1
3377	5857.6
3378	5734.9
3379	5948.7
3380	6219.4
3381	6182.1
3382	5915.5
3383	5747.8
3384	5915.4
3385	6203.5
3386	6218.3
3387	5966.4
3388	5750.2
3389	5865.2
3390	6166.3
3391	6243.4
3392	6020.6
3393	5773.4
3394	5831.7
3395	6127.5
3396	6265.0
3397	6080.4
3398	5810.6
3399	5810.6
3400	6098.3
3401	6288.7
3402	6142.4
3403	5865.9
3404	5820.5
3405	6086.4
3406	6312.4
3407	6205.8
3408	5930.8
3409	5841.7
3410	6077.8
3411	6327.8
3412	6254.8
3413	5977.8
3414	5838.9
3415	6032.7
3416	6307.1
3417	6289.0
3418	6027.8
3419	5839.8
3420	5986.0
3421	6277.9
3422	6318.5
3423	6078.5
3424	5845.9
3425	5934.7
3426	6231.5
3427	6335.5
3428	6128.6
3429	5861.8
3430	5879.4
3431	6166.7
3432	6338.9
3433	6177.1
3434	5900.1
3435	5864.1
3436	6133.6
3437	6352.2
3438	6235.2
3439	5951.8
3440	5855.4
3441	6089.4
3442	6348.8
3443	6287.1
3444	6015.7
3445	5883.3
3446	6092.5
3447	6370.0
3448	6340.1
3449	6076.2
3450	5918.2
3451	6104.5
3452	6396.6
3453	6399.5
3454	6142.2
3455	5946.4
3456	6088.5
3457	6383.0
3458	6427.3
3459	6187.6
3460	5955.7
3461	6051.6
3462	6355.5
3463	6453.3
3464	6244.9
3465	6018.6
3466	6106.2
3467	6411.9
3468	6518.8
3469	6308.0
3470	6040.0
3471	6063.5
3472	6348.0
3473	6513.0
3474	6351.1
3475	6070.9
3476	6032.1
3477	6298.5
3478	6512.4
3479	6392.8
3480	6111.2
3481	6020.5
3482	6251.6
3483	6498.7
3484	6424.6
3485	6142.4
3486	5992.7
3487	6180.9
3488	6459.2
3489	6450.4
3490	6193.1
3491	6000.3
3492	6146.0
3493	6442.8
3494	6483.5
3495	6241.9
3496	6014.5
3497	6110.0
3498	6408.1
3499	6504.6
3500	6292.3
3501	6034.6
3502	6075.8
3503	6366.6
3504	6513.9
3505	6336.9
3506	6061.0
3507	6041.8
3508	6310.2
3509	6509.0
3510	6377.1
3511	6093.0
3512	6010.0
3513	6243.3
3514	6488.1
3515	6418.7
3516	6143.1
3517	6004.1
3518	6198.0
3519	6471.0
3520	6450.6
3521	6187.5
3522	5998.4
3523	6140.9
3524	6429.9
3525	6481.1
3526	6248.6
3527	6019.7
3528	6114.3
3529	6408.7
3530	6504.6
3531	6294.0
3532	6033.6
3533	6070.0
3534	6363.9
3535	6520.0
3536	6347.0
3537	6070.0
3538	6048.1
3539	6317.7
3540	6518.9
3541	6390.2
3542	6121.0
3543	6073.7
3544	6340.0
3545	6570.0
3546	6468.2
3547	6193.2
3548	6111.4
3549	6348.7
3550	6592.2
3551	6518.5
3552	6247.1
3553	6129.6
3554	6341.2
3555	6600.9
3556	6556.9
3557	6289.8
3558	6135.3
3559	6324.6
3560	6610.7
3561	6603.4
3562	6338.2
3563	6137.9
3564	6277.9
3565	6571.6
3566	6613.0
3567	6369.2
3568	6131.5
3569	6220.2
3570	6518.7
3571	6618.1
3572	6406.4
3573	6145.1
3574	6176.5
3575	6460.8
3576	6615.1
3577	6445.2
3578	6169.7
3579	6148.0
3580	6420.1
3581	6621.2
3582	6489.1
3583	6204.4
3584	6125.7
3585	6367.6
3586	6607.5
3587	6521.1
3588	6239.8
3589	6110.1
3590	6313.8
3591	6582.4
3592	6550.0
3593	6281.2
3594	6102.4
3595	6269.0
3596	6566.2
3597	6589.7
3598	6339.8
3599	6131.3
3600	6257.3
3601	6550.7
3602	6609.8
3603	6381.5
3604	6146.7
3605	6226.6
3606	6524.3
3607	6636.8
3608	6435.8
3609	6172.3
3610	6201.0
3611	6490.3
3612	6649.2
3613	6481.8
3614	6206.9
3615	6189.0
3616	6462.3
3617	6657.5
3618	6520.9
3619	6238.5
3620	6167.1
3621	6411.1
3622	6644.1
3623	6553.7
3624	6268.0
3625	6135.6
3626	6344.9
3627	6616.3
3628	6581.2
3629	6310.7
3630	6134.0
3631	6297.8
3632	6542.1
3633	6369.8
3634	5893.0
3635	5417.8
3636	5003.2
3637	4644.5
3638	4324.7
3639	4020.6
3640	3712.3
3641	3395.4
3642	3081.0
3643	2785.3
3644	2522.8
3645	2298.1
3646	2104.4
3647	1928.9
3648	1758.8
3649	1588.9
3650	1422.7
3651	1267.4
3652	1128.3
3653	1009.2
3654	910.5
3655	826.8
3656	750.8
3657	678.0
3658	606.9
3659	538.5
3660	476.4
3661	423.8
3662	381.7
3663	347.2
3664	317.5
3665	289.7
3666	263.1
3667	237.1
3668	212.2
3669	189.6
3670	171.1
3671	156.9
3672	145.6
3673	136.3
3674	126.5
3675	115.9
3676	105.5
3677	96.4
3678	89.0
3679	84.8
3680	80.1
3681	73.4
3682	69.2
3683	65.4
3684	61.4
3685	57.0
3686	53.0
3687	49.7
3688	47.6
3689	46.3
3690	44.8
3691	42.1
3692	39.0
3693	36.8
3694	34.7
3695	32.9
3696	31.6
3697	30.2
3698	29.3
3699	27.9
3700	26.0
3701	25.9
3702	25.5
3703	23.8
3704	21.9
3705	20.6
3706	20.0
3707	18.9
3708	18.4
3709	17.8
3710	16.5
3711	14.9
3712	14.3
3713	14.1
3714	13.6
3715	13.7
3716	13.4
3717	12.0
3718	11.1
3719	10.3
3720	9.9
3721	9.6
3722	9.0
3723	7.8
3724	6.9
3725	6.7
3726	7.3
3727	7.3
3728	7.7
3729	6.9
3730	5.7
3731	5.0
3732	4.2
3733	3.2
3734	2.9
3735	2.7
3736	3.1
3737	2.8
3738	1.9
3739	1.1
3740	0.2
3741	-0.1
3742	-0.3
3743	-0.9
3744	-1.3
3745	-1.5
3746	-1.3
3747	-1.7
3748	-2.1
3749	-1.9
3750	-1.9
3751	-2.2
3752	-1.6
3753	-1.3
3754	-2.3
3755	-3.7
3756	-5.5
3757	-6.6
3758	-5.5
3759	-4.1
3760	-4.7
3761	-5.9
3762	-6.8
3763	-6.6
3764	-6.6
3765	-7.5
3766	-7.9
3767	-8.6
3768	-8.9
3769	-9.0
3770	-8.7
3771	-9.2
3772	-10.1
3773	-10.4
3774	-10.3
3775	-10.7
3776	-10.7
3777	-10.9
3778	-10.9
3779	-12.0
3780	-12.0
3781	-12.1
3782	-12.5
3783	-12.6
3784	-12.6
3785	-12.3
3786	-12.9
3787	-12.4
3788	-11.0
3789	-12.3
3790	-14.1
3791	-14.4
3792	-14.5
3793	-15.1
3794	-15.4
3795	-14.3
3796	-13.1
3797	-13.4
3798	-14.8
3799	-14.6
3800	-14.2
3801	-15.6
3802	-16.0
3803	-15.9
3804	-15.7
3805	-15.4
3806	-16.7
3807	-17.6
3808	-17.8
3809	-17.5
3810	-18.1
3811	-18.2
3812	-18.3
3813	-18.5
3814	-18.8
3815	-18.4
3816	-18.8
3817	-19.0
3818	-19.0
3819	-18.7
3820	-18.6
3821	-19.1
3822	-19.6
3823	-19.7
3824	-20.0
3825	-20.3
3826	-20.6
3827	-20.6
3828	-20.3
3829	-20.1
3830	-20.4
3831	-21.2
3832	-20.4
3833	-18.1
3834	-17.7
3835	-16.3
3836	-16.0
3837	-15.9
3838	-15.9
3839	-16.1
3840	-16.4
3841	-16.8
3842	-17.7
3843	-18.1
3844	-17.9
3845	-17.9
3846	-17.6
3847	-17.9
3848	-19.5
3849	-20.5
3850	-21.3
3851	-21.9
3852	-22.0
3853	-22.1
3854	-22.2
3855	-22.0
3856	-21.1
3857	-20.7
3858	-21.2
3859	-21.5
3860	-21.6
3861	-22.4
3862	-23.3
3863	-23.7
3864	-24.0
3865	-23.1
3866	-22.1
3867	-22.1
3868	-23.7
3869	
