12.4
2595	13670.6
2596	13605.4
2597	13357.5
2598	13398.3
2599	13682.1
2600	13697.9
2601	13443.0
2602	13388.7
2603	13663.7
2604	13768.9
2605	13539.2
2606	13391.0
2607	13616.1
2608	13806.7
2609	13635.4
2610	13418.8
2611	13563.5
2612	13809.7
2613	13715.0
2614	13455.7
2615	13496.0
2616	13775.9
2617	13788.7
2618	13528.2
2619	13452.8
2620	13715.1
2621	13837.6
2622	13619.9
2623	13448.2
2624	13646.3
2625	13856.0
2626	13707.5
2627	13467.7
2628	13575.4
2629	13847.8
2630	13798.5
2631	13534.5
2632	13526.7
2633	13803.4
2634	13859.0
2635	13605.7
2636	13476.4
2637	13710.8
2638	13881.8
2639	13696.1
2640	13487.6
2641	13647.2
2642	13894.3
2643	13791.9
2644	13532.6
2645	13583.7
2646	13869.4
2647	13875.2
2648	13610.4
2649	13540.6
2650	13806.8
2651	13923.0
2652	13697.5
2653	13523.6
2654	13722.0
2655	13935.1
2656	13787.6
2657	13535.0
2658	13621.4
2659	13894.9
2660	13860.3
2661	13587.0
2662	13544.8
2663	13817.3
2664	13905.9
2665	13669.2
2666	13521.8
2667	13743.8
2668	13937.4
2669	13764.9
2670	13517.8
2671	13622.4
2672	13889.7
2673	13838.3
2674	13561.3
2675	13527.4
2676	13803.0
2677	13884.1
2678	13642.5
2679	13503.9
2680	13738.4
2681	13924.8
2682	13746.8
2683	13522.4
2684	13662.1
2685	13928.1
2686	13853.2
2687	13590.1
2688	13612.5
2689	13895.6
2690	13927.1
2691	13668.7
2692	13570.8
2693	13825.7
2694	13971.8
2695	13762.4
2696	13555.6
2697	13722.6
2698	13964.1
2699	13857.4
2700	13600.9
2701	13651.3
2702	13931.7
2703	13937.9
2704	13672.0
2705	13588.8
2706	13845.3
2707	13972.0
2708	13751.2
2709	13547.7
2710	13714.8
2711	13948.3
2712	13833.3
2713	13568.0
2714	13605.5
2715	13882.5
2716	13896.9
2717	13628.7
2718	13515.4
2719	13755.4
2720	13912.1
2721	13712.9
2722	13483.4
2723	13616.5
2724	13868.2
2725	13786.5
2726	13510.1
2727	13501.3
2728	13780.5
2729	13842.8
2730	13591.1
2731	13440.6
2732	13659.2
2733	13851.8
2734	13688.0
2735	13459.0
2736	13577.5
2737	13843.6
2738	13785.1
2739	13517.3
2740	13505.3
2741	13786.5
2742	13863.0
2743	13626.3
2744	13502.6
2745	13744.2
2746	13922.0
2747	13741.1
2748	13535.8
2749	13695.8
2750	13950.5
2751	13858.5
2752	13596.9
2753	13630.9
2754	13912.2
2755	13931.2
2756	13663.3
2757	13553.3
2758	13799.0
2759	13954.6
2760	13754.0
2761	13534.0
2762	13680.4
2763	13932.7
2764	13844.3
2765	13574.6
2766	13588.0
2767	13871.3
2768	13917.5
2769	13664.5
2770	13550.1
2771	13790.6
2772	13956.6
2773	13775.4
2774	13576.7
2775	13735.8
2776	13979.3
2777	13881.8
2778	13646.8
2779	13727.9
2780	14022.4
2781	14023.0
2782	13769.0
2783	13732.0
2784	14002.3
2785	14090.3
2786	13850.8
2787	13690.1
2788	13908.5
2789	14116.8
2790	13956.9
2791	13706.1
2792	13801.8
2793	14071.1
2794	14026.7
2795	13764.3
2796	13755.0
2797	14051.8
2798	14136.9
2799	13906.3
2800	13813.1
2801	14071.2
2802	14226.7
2803	14031.3
2804	13851.5
2805	14038.6
2806	14266.9
2807	14138.8
2808	13887.0
2809	13963.3
2810	14242.2
2811	14223.2
2812	13958.6
2813	13916.2
2814	14193.6
2815	14293.9
2816	14064.1
2817	13918.0
2818	14140.3
2819	14332.9
2820	14163.5
2821	13926.1
2822	14040.0
2823	14304.0
2824	14247.5
2825	14001.4
2826	14027.5
2827	14316.9
2828	14354.6
2829	14098.9
2830	14000.8
2831	14253.7
2832	14351.9
2833	13960.7
2834	13424.6
2835	12932.4
2836	12497.1
2837	12103.7
2838	11727.6
2839	11342.4
2840	10936.8
2841	10520.2
2842	10109.6
2843	9721.2
2844	9364.7
2845	9036.0
2846	8720.7
2847	8405.0
2848	8082.2
2849	7753.1
2850	7425.5
2851	7107.2
2852	6799.9
2853	6493.9
2854	6184.4
2855	5866.9
2856	5540.6
2857	5210.2
2858	4881.3
2859	4561.6
2860	4256.3
2861	3968.2
2862	3697.6
2863	3440.6
2864	3193.6
2865	2957.6
2866	2732.9
2867	2519.4
2868	2318.1
2869	2132.0
2870	1960.5
2871	1801.5
2872	1653.6
2873	1516.7
2874	1390.3
2875	1272.4
2876	1163.6
2877	1063.1
2878	972.0
2879	888.9
2880	814.2
2881	746.7
2882	685.6
2883	629.9
2884	579.3
2885	533.0
2886	491.8
2887	454.7
2888	421.5
2889	391.2
2890	364.8
2891	341.3
2892	320.8
2893	302.0
2894	283.6
2895	267.2
2896	252.3
2897	237.6
2898	225.6
2899	215.5
2900	207.3
2901	199.3
2902	191.0
2903	182.7
2904	175.7
2905	170.1
2906	165.4
2907	159.9
2908	154.1
2909	150.0
2910	146.7
2911	142.9
2912	138.3
2913	133.9
2914	130.9
2915	128.2
2916	125.3
2917	123.7
2918	122.9
2919	120.1
2920	117.4
2921	115.4
2922	113.8
2923	111.0
2924	108.4
2925	106.3
2926	104.8
2927	102.9
2928	101.3
2929	99.9
2930	98.6
2931	97.9
2932	96.2
2933	93.4
2934	91.7
2935	90.4
2936	89.6
2937	89.0
2938	88.0
2939	86.6
2940	84.9
2941	83.1
2942	81.7
2943	81.5
2944	79.8
2945	77.6
2946	76.9
2947	76.4
2948	75.6
2949	73.8
2950	74.2
2951	73.0
2952	71.3
2953	71.1
2954	69.4
2955	67.3
2956	65.5
2957	64.2
2958	63.0
2959	61.5
2960	60.6
2961	60.3
2962	59.9
2963	59.0
2964	57.1
2965	55.0
2966	54.0
2967	53.6
2968	53.2
2969	52.9
2970	53.0
2971	52.0
2972	50.2
2973	48.3
2974	47.1
2975	46.5
2976	46.6
2977	45.8
2978	44.5
2979	44.1
2980	43.8
2981	42.2
2982	40.2
2983	39.4
2984	39.4
2985	39.8
2986	39.0
2987	38.2
2988	37.6
2989	36.2
2990	35.2
2991	35.7
2992	35.9
2993	35.4
2994	34.1
2995	32.5
2996	31.0
2997	31.0
2998	31.1
2999	30.4
3000	29.2
3001	29.0
3002	29.5
3003	29.6
3004	28.2
3005	27.0
3006	27.2
3007	26.8
3008	24.8
3009	23.3
3010	23.7
3011	25.0
3012	25.5
3013	24.9
3014	23.4
3015	22.0
3016	21.8
3017	21.4
3018	21.5
3019	21.6
3020	23.1
3021	23.0
3022	22.1
3023	21.9
3024	21.1
3025	20.1
3026	18.8
3027	18.3
3028	18.2
3029	17.8
3030	17.8
3031	18.2
3032	17.5
3033	16.8
3034	15.8
3035	15.4
3036	15.1
3037	15.1
3038	15.4
3039	15.2
3040	14.9
3041	14.0
3042	13.8
3043	13.4
3044	13.1
3045	12.9
3046	12.5
3047	12.5
3048	12.6
3049	13.2
3050	12.3
3051	11.6
3052	11.4
3053	13.3
3054	13.0
3055	11.2
3056	10.8
3057	10.6
3058	10.6
3059	10.5
3060	10.3
3061	9.8
3062	9.2
3063	9.0
3064	9.5
3065	9.6
3066	8.8
3067	8.5
3068	8.4
3069	8.4
3070	8.0
3071	8.1
3072	8.0
3073	7.8
3074	8.5
3075	9.0
3076	8.5
3077	8.9
3078	8.1
3079	6.6
3080	6.7
3081	7.4
3082	7.4
3083	6.5
3084	6.0
3085	5.1
3086	5.4
3087	6.5
3088	7.2
3089	6.0
3090	4.1
3091	4.2
3092	6.0
3093	6.3
3094	5.0
3095	3.7
3096	4.2
3097	6.6
3098	7.3
3099	6.3
3100	4.7
3101	4.2
3102	4.3
3103	4.4
3104	3.5
3105	2.8
3106	3.2
3107	4.2
3108	4.3
3109	4.5
3110	4.2
3111	3.9
3112	3.2
3113	2.7
3114	2.9
3115	3.9
3116	4.6
3117	4.1
3118	3.0
3119	2.3
3120	2.4
3121	2.9
3122	2.6
3123	1.8
3124	1.5
3125	2.2
3126	3.5
3127	4.3
3128	3.7
3129	2.1
3130	1.7
3131	2.4
3132	3.2
3133	2.9
3134	2.4
3135	2.3
3136	2.3
3137	1.8
3138	0.9
3139	0.6
3140	1.7
3141	1.8
3142	1.2
3143	0.4
3144	1.6
3145	2.9
3146	2.4
3147	1.4
3148	0.5
3149	0.6
3150	0.7
3151	-0.2
3152	-0.6
3153	-0.1
3154	0.9
3155	1.6
3156	0.7
3157	-0.2
3158	-0.7
3159	-0.7
3160	0.1
3161	0.6
3162	0.3
3163	-0.7
3164	-0.9
3165	-0.7
3166	-0.5
3167	-0.9
3168	-1.1
3169	-1.3
3170	-1.2
3171	-0.4
3172	0.5
3173	2.4
3174	1.3
3175	0.7
3176	1.0
3177	-0.3
3178	-0.7
3179	0.8
3180	0.8
3181	0.1
3182	-0.2
3183	-0.0
3184	-0.7
3185	-1.5
3186	-1.5
3187	-0.8
3188	-0.4
3189	-0.7
3190	-0.6
3191	-1.0
3192	-1.2
3193	-1.0
3194	-1.5
3195	-1.7
3196	-1.4
3197	-1.3
3198	-1.1
3199	-1.2
3200	-0.9
3201	-0.9
3202	-1.3
3203	-0.8
3204	-0.7
3205	-1.6
3206	-2.4
3207	-2.8
3208	-2.3
3209	-0.9
3210	-0.6
3211	-1.1
3212	-1.7
3213	-2.0
3214	-1.3
3215	-1.3
3216	-1.5
3217	-1.6
3218	-1.6
3219	-1.8
3220	-1.8
3221	-2.4
3222	-2.7
3223	-2.8
3224	-2.5
3225	-1.9
3226	-1.3
3227	-1.0
3228	-1.8
3229	-2.8
3230	-3.7
3231	-2.3
3232	-1.5
3233	-23.4
3234	48.9
3235	484.0
3236	1045.9
3237	1370.8
3238	1583.4
3239	2019.2
3240	2439.0
3241	2603.8
3242	2859.4
3243	3363.4
3244	3681.2
3245	3772.6
3246	4070.3
3247	4493.8
3248	4622.0
3249	4674.0
3250	5036.0
3251	5393.3
3252	5435.9
3253	5535.1
3254	5926.6
3255	6162.4
3256	6116.8
3257	6260.7
3258	6650.5
3259	6790.2
3260	6720.9
3261	6927.8
3262	7296.6
3263	7347.8
3264	7253.7
3265	7479.6
3266	7804.6
3267	7797.0
3268	7706.1
3269	7962.1
3270	8265.3
3271	8216.4
3272	8123.5
3273	8386.8
3274	8662.7
3275	8590.3
3276	8503.9
3277	8775.5
3278	9034.1
3279	8938.4
3280	8838.5
3281	9095.7
3282	9346.1
3283	9242.2
3284	9124.7
3285	9375.9
3286	9633.9
3287	9531.1
3288	9399.0
3289	9631.6
3290	9887.9
3291	9786.7
3292	9629.3
3293	9836.1
3294	10110.9
3295	10036.7
3296	9873.8
3297	10071.9
3298	10362.7
3299	10295.4
3300	10115.1
3301	10285.8
3302	10574.1
3303	10521.0
3304	10325.6
3305	10468.3
3306	10767.6
3307	10738.2
3308	10526.0
3309	10625.4
3310	10926.2
3311	10926.0
3312	10697.4
3313	10740.9
3314	11049.1
3315	11099.8
3316	10867.2
3317	10845.7
3318	11141.6
3319	11246.8
3320	11028.1
3321	10936.0
3322	11204.6
3323	11375.1
3324	11194.1
3325	11050.8
3326	11281.4
3327	11501.4
3328	11362.5
3329	11176.3
3330	11356.4
3331	11614.9
3332	11522.4
3333	11300.9
3334	11419.6
3335	11705.3
3336	11671.0
3337	11419.9
3338	11447.3
3339	11741.8
3340	11785.5
3341	11534.8
3342	11460.9
3343	11734.4
3344	11872.3
3345	11657.4
3346	11487.5
3347	11697.0
3348	11916.0
3349	11776.2
3350	11558.4
3351	11705.6
3352	11986.4
3353	11927.6
3354	11679.0
3355	11735.2
3356	12032.9
3357	12053.9
3358	11806.2
3359	11782.8
3360	12078.6
3361	12176.5
3362	11954.0
3363	11869.2
3364	12142.3
3365	12307.5
3366	12124.5
3367	11993.4
3368	12230.9
3369	12439.5
3370	12293.1
3371	12126.9
3372	12325.6
3373	12568.8
3374	12463.6
3375	12272.2
3376	12430.5
3377	12698.2
3378	12632.2
3379	12422.4
3380	12537.2
3381	12814.9
3382	12773.7
3383	12521.7
3384	12546.4
3385	12834.2
3386	12881.0
3387	12644.0
3388	12585.9
3389	12849.4
3390	12960.6
3391	12742.5
3392	12597.9
3393	12823.6
3394	13025.1
3395	12871.2
3396	12662.4
3397	12807.2
3398	13058.5
3399	12979.8
3400	12735.7
3401	12794.1
3402	13075.1
3403	13081.9
3404	12828.7
3405	12789.6
3406	13067.9
3407	13169.8
3408	12945.6
3409	12820.4
3410	13056.8
3411	13234.6
3412	13055.4
3413	12843.8
3414	12997.6
3415	13243.1
3416	13150.1
3417	12891.6
3418	12938.4
3419	13220.3
3420	13235.7
3421	12977.8
3422	12909.8
3423	13175.8
3424	13298.2
3425	13081.3
3426	12913.4
3427	13119.2
3428	13331.3
3429	13185.0
3430	12945.4
3431	13054.4
3432	13325.8
3433	13277.0
3434	13015.4
3435	13023.6
3436	13312.8
3437	13368.9
3438	13117.8
3439	13008.5
3440	13255.9
3441	13411.8
3442	13213.8
3443	13012.3
3444	13181.9
3445	13417.9
3446	13310.1
3447	13051.1
3448	13103.8
3449	13385.1
3450	13388.7
3451	13121.7
3452	13053.7
3453	13326.3
3454	13447.7
3455	13224.1
3456	13045.9
3457	13241.7
3458	13454.7
3459	13313.4
3460	13078.5
3461	13193.1
3462	13471.2
3463	13423.7
3464	13149.0
3465	13129.6
3466	13410.9
3467	13484.9
3468	13236.2
3469	13094.4
3470	13329.8
3471	13519.0
3472	13340.9
3473	13107.9
3474	13239.9
3475	13504.5
3476	13434.4
3477	13178.3
3478	13213.6
3479	13503.1
3480	13531.2
3481	13274.4
3482	13198.7
3483	13467.0
3484	13597.6
3485	13375.8
3486	13179.0
3487	13358.5
3488	13587.8
3489	13460.2
3490	13190.1
3491	13236.9
3492	13517.9
3493	13524.4
3494	13250.5
3495	13153.5
3496	13409.6
3497	13552.3
3498	13338.9
3499	13131.3
3500	13300.1
3501	13540.6
3502	13428.8
3503	13155.2
3504	13189.2
3505	13472.7
3506	13493.2
3507	13222.2
3508	13112.7
3509	13362.7
3510	13518.4
3511	13321.3
3512	13121.1
3513	13298.1
3514	13548.7
3515	13441.0
3516	13177.5
3517	13224.4
3518	13507.6
3519	13517.3
3520	13250.8
3521	13173.2
3522	13440.7
3523	13571.6
3524	13349.1
3525	13153.9
3526	13338.2
3527	13573.6
3528	13454.6
3529	13203.0
3530	13272.0
3531	13550.2
3532	13543.1
3533	13280.6
3534	13226.5
3535	13498.7
3536	13614.7
3537	13389.1
3538	13208.1
3539	13403.2
3540	13626.1
3541	13488.1
3542	13227.6
3543	13300.2
3544	13581.8
3545	13573.5
3546	13308.4
3547	13250.3
3548	13517.0
3549	13626.9
3550	13399.1
3551	13230.5
3552	13440.6
3553	13661.8
3554	13519.5
3555	13276.4
3556	13376.4
3557	13651.5
3558	13613.5
3559	13341.5
3560	13304.8
3561	13582.6
3562	13675.9
3563	13448.6
3564	13324.9
3565	13562.1
3566	13746.1
3567	13568.2
3568	13338.0
3569	13466.9
3570	13729.2
3571	13660.7
3572	13385.6
3573	13375.5
3574	13653.4
3575	13717.0
3576	13470.4
3577	13333.4
3578	13561.6
3579	13747.0
3580	13570.0
3581	13326.0
3582	13437.9
3583	13705.9
3584	13657.5
3585	13398.7
3586	13407.6
3587	13710.4
3588	13782.6
3589	13555.0
3590	13498.1
3591	13781.5
3592	13912.6
3593	13704.5
3594	13579.1
3595	13823.1
3596	14012.4
3597	13837.5
3598	13634.2
3599	13798.9
3600	14047.5
3601	13944.5
3602	13683.8
3603	13734.7
3604	14022.3
3605	14030.3
3606	13767.5
3607	13706.1
3608	13980.6
3609	14096.2
3610	13869.1
3611	13701.1
3612	13910.2
3613	14121.5
3614	13966.4
3615	13714.0
3616	13804.9
3617	14076.7
3618	14042.5
3619	13781.4
3620	13762.8
3621	14048.3
3622	14126.2
3623	13882.4
3624	13753.2
3625	13994.6
3626	14176.0
3627	14002.1
3628	13820.7
3629	14013.5
3630	14263.6
3631	14150.9
3632	13838.0
3633	13483.9
3634	13080.1
3635	12711.3
3636	12373.8
3637	12044.0
3638	11704.0
3639	11348.1
3640	10983.0
3641	10625.8
3642	10290.1
3643	9979.9
3644	9689.2
3645	9407.5
3646	9122.8
3647	8829.4
3648	8531.3
3649	8236.6
3650	7953.9
3651	7685.9
3652	7432.6
3653	7188.2
3654	6947.2
3655	6707.0
3656	6465.5
3657	6224.2
3658	5989.5
3659	5766.1
3660	5552.7
3661	5347.5
3662	5147.7
3663	4951.7
3664	4758.0
3665	4565.7
3666	4377.9
3667	4192.4
3668	4005.4
3669	3821.0
3670	3639.0
3671	3457.5
3672	3276.8
3673	3097.5
3674	2920.6
3675	2748.2
3676	2578.9
3677	2415.2
3678	2259.4
3679	2110.5
3680	1967.6
3681	1831.5
3682	1702.7
3683	1580.7
3684	1469.1
3685	1364.7
3686	1266.0
3687	1173.8
3688	1086.7
3689	1005.2
3690	929.4
3691	859.4
3692	795.5
3693	736.9
3694	684.7
3695	637.4
3696	593.7
3697	553.4
3698	515.4
3699	479.8
3700	447.7
3701	419.8
3702	394.9
3703	371.2
3704	349.0
3705	329.0
3706	311.1
3707	294.1
3708	278.7
3709	265.0
3710	252.4
3711	241.1
3712	231.0
3713	221.6
3714	212.5
3715	204.0
3716	195.8
3717	189.2
3718	183.3
3719	177.1
3720	171.3
3721	166.2
3722	161.7
3723	157.7
3724	153.4
3725	148.8
3726	145.2
3727	141.8
3728	139.4
3729	137.0
3730	133.8
3731	130.6
3732	127.8
3733	125.1
3734	122.6
3735	119.8
3736	117.1
3737	115.2
3738	113.6
3739	111.5
3740	109.4
3741	107.0
3742	105.5
3743	103.4
3744	102.4
3745	100.3
3746	98.2
3747	96.9
3748	95.6
3749	94.0
3750	92.2
3751	90.5
3752	88.8
3753	87.8
3754	87.4
3755	86.2
3756	84.3
3757	82.3
3758	80.6
3759	79.7
3760	78.3
3761	76.2
3762	75.4
3763	74.4
3764	73.6
3765	73.3
3766	72.7
3767	70.1
3768	68.0
3769	66.9
3770	66.0
3771	65.5
3772	65.0
3773	63.3
3774	61.6
3775	60.3
3776	59.8
3777	58.6
3778	57.2
3779	56.2
3780	55.6
3781	55.0
3782	54.2
3783	52.9
3784	52.0
3785	50.8
3786	50.3
3787	49.3
3788	48.2
3789	47.0
3790	46.3
3791	45.8
3792	45.6
3793	44.4
3794	43.3
3795	42.8
3796	43.2
3797	42.3
3798	40.6
3799	39.4
3800	38.5
3801	37.8
3802	37.7
3803	37.0
3804	36.2
3805	35.5
3806	35.2
3807	35.0
3808	34.9
3809	34.0
3810	32.7
3811	31.9
3812	31.0
3813	30.7
3814	30.0
3815	29.6
3816	29.1
3817	28.7
3818	28.2
3819	27.4
3820	26.6
3821	26.5
3822	26.3
3823	25.4
3824	24.8
3825	24.7
3826	24.9
3827	25.1
3828	24.8
3829	23.8
3830	22.5
3831	22.0
3832	21.8
3833	21.7
3834	21.3
3835	20.7
3836	20.6
3837	21.0
3838	20.8
3839	19.8
3840	18.8
3841	18.2
3842	18.2
3843	17.5
3844	17.0
3845	17.1
3846	17.1
3847	16.6
3848	16.3
3849	16.5
3850	15.9
3851	15.2
3852	15.1
3853	14.9
3854	14.7
3855	15.3
3856	16.9
3857	14.7
3858	13.7
3859	14.8
3860	14.4
3861	13.0
3862	12.4
3863	12.2
3864	12.7
3865	13.5
3866	13.1
3867	11.6
3868	11.2
3869	11.2
3870	11.1
3871	10.8
3872	10.4
3873	10.4
3874	10.4
3875	10.4
3876	10.0
3877	9.4
3878	9.3
3879	9.5
3880	9.7
3881	9.0
3882	8.5
3883	8.9
3884	9.9
3885	9.7
3886	9.6
3887	8.5
3888	8.0
3889	7.7
3890	7.5
3891	7.6
3892	7.5
3893	7.3
3894	6.9
3895	7.2
3896	8.1
3897	7.7
3898	6.6
3899	6.1
3900	5.7
3901	5.9
3902	6.2
3903	6.2
3904	5.4
3905	4.7
3906	4.9
3907	4.9
3908	5.8
3909	5.6
3910	4.5
3911	4.4
3912	5.0
3913	6.1
3914	6.1
3915	4.8
3916	4.1
3917	4.0
3918	3.7
3919	4.1
3920	5.0
3921	5.0
3922	5.4
3923	5.6
3924	5.0
3925	4.9
3926	4.9
3927	4.7
3928	3.5
3929	2.6
3930	2.6
3931	2.7
3932	3.0
3933	2.5
3934	2.2
3935	2.9
3936	3.3
3937	2.6
3938	2.0
3939	1.7
3940	1.3
3941	1.4
3942	0.8
3943	0.9
3944	1.3
3945	1.9
3946	2.4
3947	1.6
3948	1.3
3949	1.5
3950	2.0
3951	1.9
3952	1.2
3953	1.1
3954	2.3
3955	4.4
3956	2.4
3957	1.3
3958	1.2
3959	0.5
3960	0.1
3961	0.9
3962	1.1
3963	1.6
3964	1.7
3965	1.8
3966	2.0
3967	1.3
3968	0.6
3969	-0.4
3970	-1.3
3971	-1.2
3972	-0.7
3973	-0.4
3974	-0.1
3975	-0.6
3976	-0.5
3977	
