8.4
1093	33933.9
1094	33958.6
1095	33848.0
1096	33875.7
1097	34018.0
1098	33984.0
1099	33901.3
1100	33982.5
1101	34095.5
1102	34007.6
1103	33961.2
1104	34081.8
1105	34143.1
1106	34034.1
1107	34032.6
1108	34170.3
1109	34166.2
1110	34061.7
1111	34107.0
1112	34236.0
1113	34170.1
1114	34089.3
1115	34178.0
1116	34276.9
1117	34179.4
1118	34154.1
1119	34293.3
1120	34339.7
1121	34233.1
1122	34248.9
1123	34383.6
1124	34351.3
1125	34249.2
1126	34309.8
1127	34433.5
1128	34353.0
1129	34280.7
1130	34379.5
1131	34464.7
1132	34361.4
1133	34338.5
1134	34468.9
1135	34491.0
1136	34378.9
1137	34407.6
1138	34554.9
1139	34527.5
1140	34445.1
1141	34528.7
1142	34647.8
1143	34565.2
1144	34522.5
1145	34646.4
1146	34699.3
1147	34581.9
1148	34580.9
1149	34720.8
1150	34716.1
1151	34619.5
1152	34675.6
1153	34802.7
1154	34725.7
1155	34646.3
1156	34739.7
1157	34833.3
1158	34732.4
1159	34696.8
1160	34818.8
1161	34849.7
1162	34732.4
1163	34738.6
1164	34869.6
1165	34847.0
1166	34745.9
1167	34798.6
1168	34919.7
1169	34843.6
1170	34764.7
1171	34853.3
1172	34940.6
1173	34834.0
1174	34789.6
1175	34902.9
1176	34936.0
1177	34813.4
1178	34809.1
1179	34937.8
1180	34920.7
1181	34804.7
1182	34842.7
1183	34971.9
1184	34909.8
1185	34821.4
1186	34897.9
1187	34993.0
1188	34881.0
1189	34814.1
1190	34919.2
1191	34979.1
1192	34851.0
1193	34815.6
1194	34934.0
1195	34945.3
1196	34814.8
1197	34815.2
1198	34942.2
1199	34908.7
1200	34792.3
1201	34829.5
1202	34947.6
1203	34871.6
1204	34776.5
1205	34849.5
1206	34949.6
1207	34843.0
1208	34772.8
1209	34870.3
1210	34930.3
1211	34805.1
1212	34773.5
1213	34895.8
1214	34913.1
1215	34789.3
1216	34795.4
1217	34925.8
1218	34895.1
1219	34788.1
1220	34840.5
1221	34968.1
1222	34897.8
1223	34820.9
1224	34916.4
1225	35011.0
1226	34905.7
1227	34868.1
1228	34993.5
1229	35029.9
1230	34910.8
1231	34909.2
1232	34953.9
1233	34512.2
1234	33657.0
1235	32888.6
1236	32278.4
1237	31727.7
1238	31170.8
1239	30579.0
1240	29957.9
1241	29338.4
1242	28748.8
1243	28199.8
1244	27680.8
1245	27169.1
1246	26645.7
1247	26104.5
1248	25554.4
1249	25011.6
1250	24488.7
1251	23989.3
1252	23505.1
1253	23022.9
1254	22533.9
1255	22036.4
1256	21539.5
1257	21052.9
1258	20581.8
1259	20125.0
1260	19676.9
1261	19231.5
1262	18784.2
1263	18334.8
1264	17887.4
1265	17446.5
1266	17016.8
1267	16597.9
1268	16187.2
1269	15779.4
1270	15374.4
1271	14972.3
1272	14573.3
1273	14180.4
1274	13794.8
1275	13416.0
1276	13045.6
1277	12682.4
1278	12323.7
1279	11967.5
1280	11616.8
1281	11270.8
1282	10931.1
1283	10600.5
1284	10275.5
1285	9957.5
1286	9645.3
1287	9337.5
1288	9035.0
1289	8738.5
1290	8448.2
1291	8166.8
1292	7892.2
1293	7622.0
1294	7354.6
1295	7085.8
1296	6809.0
1297	6520.5
1298	6224.3
1299	5926.0
1300	5630.7
1301	5341.6
1302	5059.6
1303	4785.5
1304	4520.1
1305	4263.6
1306	4016.4
1307	3779.3
1308	3554.1
1309	3340.2
1310	3137.0
1311	2943.5
1312	2759.1
1313	2584.2
1314	2418.0
1315	2260.4
1316	2110.6
1317	1969.7
1318	1837.3
1319	1713.6
1320	1597.9
1321	1488.9
1322	1387.0
1323	1292.8
1324	1204.5
1325	1122.6
1326	1046.8
1327	974.6
1328	908.9
1329	849.9
1330	794.7
1331	742.3
1332	693.4
1333	648.5
1334	608.5
1335	571.7
1336	536.6
1337	503.2
1338	472.6
1339	444.9
1340	419.9
1341	395.3
1342	372.6
1343	351.7
1344	332.3
1345	314.4
1346	297.6
1347	283.2
1348	269.3
1349	255.4
1350	242.1
1351	230.5
1352	219.6
1353	209.0
1354	197.9
1355	187.8
1356	178.9
1357	170.7
1358	162.6
1359	154.6
1360	146.9
1361	139.0
1362	132.2
1363	126.1
1364	120.6
1365	114.3
1366	107.9
1367	102.2
1368	96.5
1369	91.2
1370	86.9
1371	81.7
1372	76.5
1373	72.1
1374	67.8
1375	63.6
1376	59.2
1377	55.3
1378	51.5
1379	47.6
1380	44.4
1381	40.5
1382	37.2
1383	33.7
1384	30.0
1385	27.2
1386	24.8
1387	21.9
1388	18.5
1389	15.0
1390	12.2
1391	9.4
1392	7.4
1393	5.0
1394	1.9
1395	-1.1
1396	-3.4
1397	-5.2
1398	-7.7
1399	-11.0
1400	-13.6
1401	-14.2
1402	-15.5
1403	-17.9
1404	-21.5
1405	-24.6
1406	-25.7
1407	-26.9
1408	-27.0
1409	-27.5
1410	-30.7
1411	-35.3
1412	-38.7
1413	-39.0
1414	-38.6
1415	-38.3
1416	-39.9
1417	-43.1
1418	-45.0
1419	-45.7
1420	-47.3
1421	-49.8
1422	-51.2
1423	-50.0
1424	-50.5
1425	-54.6
1426	-59.2
1427	-60.9
1428	-59.1
1429	-57.3
1430	-58.2
1431	-61.4
1432	-64.0
1433	-65.0
1434	-65.2
1435	-66.0
1436	-67.6
1437	-69.0
1438	-69.1
1439	-69.1
1440	-70.4
1441	-73.0
1442	-74.2
1443	-74.4
1444	-74.9
1445	-75.4
1446	-76.0
1447	-76.5
1448	-77.4
1449	-79.2
1450	-80.1
1451	-80.3
1452	-80.6
1453	-82.0
1454	-83.1
1455	-82.9
1456	-83.2
1457	-83.9
1458	-85.3
1459	-86.7
1460	-87.5
1461	-87.4
1462	-88.3
1463	-89.5
1464	-89.8
1465	-89.8
1466	-90.2
1467	-91.0
1468	-92.4
1469	-93.3
1470	-93.2
1471	-93.1
1472	-93.1
1473	-94.3
1474	-95.3
1475	-95.4
1476	-94.9
1477	-95.8
1478	-97.8
1479	-99.3
1480	-98.6
1481	-97.5
1482	-97.5
1483	-98.7
1484	-99.6
1485	-99.7
1486	-100.1
1487	-101.2
1488	-101.7
1489	-101.5
1490	-101.7
1491	-102.5
1492	-103.3
1493	-103.9
1494	-104.0
1495	-103.5
1496	-103.8
1497	-104.5
1498	-104.9
1499	-105.2
1500	-106.1
1501	-106.2
1502	-106.2
1503	-106.2
1504	-107.0
1505	-107.0
1506	-106.7
1507	-107.4
1508	-109.0
1509	-109.7
1510	-107.2
1511	-105.5
1512	-108.6
1513	-114.2
1514	-117.8
1515	-117.6
1516	-113.5
1517	-108.4
1518	-105.8
1519	-106.1
1520	-108.3
1521	-113.9
1522	-119.6
1523	-123.9
1524	-121.4
1525	-113.0
1526	-105.1
1527	-102.9
1528	-107.6
1529	-114.2
1530	-118.2
1531	-118.9
1532	-117.7
1533	-115.5
1534	-113.3
1535	-111.9
1536	-111.5
1537	-112.6
1538	-115.4
1539	-118.3
1540	-119.5
1541	-118.1
1542	-115.5
1543	-113.9
1544	-113.9
1545	-115.1
1546	-116.8
1547	-118.0
1548	-118.3
1549	-118.1
1550	-117.8
1551	-117.6
1552	-116.9
1553	-116.1
1554	-117.0
1555	-118.4
1556	-120.0
1557	-120.3
1558	-118.7
1559	-118.0
1560	-118.6
1561	-119.1
1562	-119.5
1563	-119.4
1564	-119.2
1565	-119.9
1566	-120.9
1567	-120.6
1568	-119.4
1569	-119.4
1570	-119.9
1571	-120.6
1572	-120.7
1573	-119.7
1574	-119.9
1575	-120.6
1576	-121.4
1577	-120.7
1578	-120.1
1579	-120.5
1580	-121.2
1581	-121.5
1582	-121.3
1583	-121.0
1584	-121.3
1585	-121.8
1586	-121.8
1587	-121.8
1588	-121.9
1589	-122.0
1590	-122.4
1591	-122.4
1592	-122.1
1593	-121.0
1594	-120.8
1595	-121.8
1596	-122.9
1597	-122.3
1598	-121.5
1599	-121.9
1600	-122.7
1601	-122.9
1602	-123.2
1603	-122.9
1604	-122.9
1605	-123.6
1606	-124.1
1607	-124.0
1608	-123.0
1609	-122.6
1610	-123.3
1611	-124.2
1612	-125.3
1613	-125.0
1614	-124.6
1615	-123.7
1616	-123.6
1617	-124.4
1618	-124.3
1619	-123.8
1620	-124.2
1621	-124.8
1622	-125.1
1623	-124.9
1624	-124.5
1625	-124.6
1626	-124.9
1627	-125.5
1628	-125.7
1629	-125.7
1630	-125.9
1631	-124.7
1632	-98.7
1633	30.9
1634	348.3
1635	973.8
1636	1741.0
1637	2305.7
1638	2968.9
1639	3509.9
1640	4004.1
1641	4639.9
1642	5089.1
1643	5686.8
1644	6210.8
1645	6613.0
1646	7167.9
1647	7492.7
1648	7904.2
1649	8373.8
1650	8663.2
1651	9165.4
1652	9528.8
1653	9831.8
1654	10311.4
1655	10550.5
1656	10884.8
1657	11284.3
1658	11475.8
1659	11881.9
1660	12218.2
1661	12427.4
1662	12853.0
1663	13084.8
1664	13295.9
1665	13690.3
1666	13853.5
1667	14102.1
1668	14477.8
1669	14613.6
1670	14894.0
1671	15230.1
1672	15348.2
1673	15668.2
1674	15967.6
1675	16068.8
1676	16385.4
1677	16642.1
1678	16764.8
1679	17122.5
1680	17363.5
1681	17487.1
1682	17822.5
1683	18008.8
1684	18118.7
1685	18444.7
1686	18613.6
1687	18726.0
1688	19054.4
1689	19216.7
1690	19306.1
1691	19607.4
1692	19758.7
1693	19830.7
1694	20123.0
1695	20292.3
1696	20345.2
1697	20615.9
1698	20807.8
1699	20847.7
1700	21088.1
1701	21302.4
1702	21334.4
1703	21537.9
1704	21774.6
1705	21806.1
1706	21970.3
1707	22232.6
1708	22277.8
1709	22390.8
1710	22658.6
1711	22734.0
1712	22807.6
1713	23070.5
1714	23185.4
1715	23218.5
1716	23447.2
1717	23608.5
1718	23612.9
1719	23787.3
1720	24004.3
1721	24017.7
1722	24130.9
1723	24376.3
1724	24429.6
1725	24487.4
1726	24724.4
1727	24827.6
1728	24833.9
1729	25029.1
1730	25208.6
1731	25214.1
1732	25351.2
1733	25570.8
1734	25585.3
1735	25638.9
1736	25863.6
1737	25941.4
1738	25941.1
1739	26125.8
1740	26281.1
1741	26255.8
1742	26358.9
1743	26572.5
1744	26589.2
1745	26620.3
1746	26829.6
1747	26919.2
1748	26892.5
1749	27037.5
1750	27215.5
1751	27191.4
1752	27244.4
1753	27450.0
1754	27492.8
1755	27473.8
1756	27639.4
1757	27781.9
1758	27752.3
1759	27859.8
1760	28077.2
1761	28093.9
1762	28113.9
1763	28315.6
1764	28414.5
1765	28379.8
1766	28503.8
1767	28685.8
1768	28675.5
1769	28721.4
1770	28922.5
1771	28973.5
1772	28936.2
1773	29069.9
1774	29219.1
1775	29175.4
1776	29214.2
1777	29404.7
1778	29437.8
1779	29392.4
1780	29518.1
1781	29661.4
1782	29611.4
1783	29637.2
1784	29816.5
1785	29848.8
1786	29790.5
1787	29895.6
1788	30040.3
1789	29983.2
1790	29978.7
1791	30147.4
1792	30203.1
1793	30127.6
1794	30202.0
1795	30362.4
1796	30322.3
1797	30287.5
1798	30429.6
1799	30516.2
1800	30429.7
1801	30461.4
1802	30633.4
1803	30635.0
1804	30574.8
1805	30694.7
1806	30833.9
1807	30775.0
1808	30786.9
1809	30956.9
1810	30990.0
1811	30910.5
1812	30985.9
1813	31134.8
1814	31081.9
1815	31049.8
1816	31197.8
1817	31282.8
1818	31194.9
1819	31224.6
1820	31386.7
1821	31378.8
1822	31311.8
1823	31415.0
1824	31543.2
1825	31467.1
1826	31450.8
1827	31605.4
1828	31654.9
1829	31559.8
1830	31605.7
1831	31766.0
1832	31737.5
1833	31683.3
1834	31808.4
1835	31920.4
1836	31835.1
1837	31827.4
1838	31975.2
1839	31995.4
1840	31894.0
1841	31942.0
1842	32090.6
1843	32040.8
1844	31969.7
1845	32076.6
1846	32182.3
1847	32088.9
1848	32068.9
1849	32213.5
1850	32247.2
1851	32141.2
1852	32175.0
1853	32326.7
1854	32292.4
1855	32208.9
1856	32298.9
1857	32418.5
1858	32330.1
1859	32290.8
1860	32427.0
1861	32485.3
1862	32378.3
1863	32389.3
1864	32535.1
1865	32519.4
1866	32424.9
1867	32494.9
1868	32632.9
1869	32565.1
1870	32506.2
1871	32619.7
1872	32701.5
1873	32605.8
1874	32617.1
1875	32784.0
1876	32795.5
1877	32695.3
1878	32748.1
1879	32885.8
1880	32827.5
1881	32762.4
1882	32870.3
1883	32961.7
1884	32851.6
1885	32817.6
1886	32952.5
1887	32991.8
1888	32888.0
1889	32914.2
1890	33057.5
1891	33020.6
1892	32924.5
1893	32999.5
1894	33129.2
1895	33052.6
1896	32997.6
1897	33112.8
1898	33181.6
1899	33068.6
1900	33055.3
1901	33199.0
1902	33212.3
1903	33107.9
1904	33147.7
1905	33288.2
1906	33238.6
1907	33157.8
1908	33247.4
1909	33354.9
1910	33258.0
1911	33211.4
1912	33333.0
1913	33382.1
1914	33263.5
1915	33260.8
1916	33405.4
1917	33404.0
1918	33307.8
1919	33368.0
1920	33504.8
1921	33441.4
1922	33374.0
1923	33475.3
1924	33569.4
1925	33468.6
1926	33440.9
1927	33573.2
1928	33610.1
1929	33499.0
1930	33514.6
1931	33661.0
1932	33639.0
1933	33544.1
1934	33610.6
1935	33734.7
1936	33656.3
1937	33599.0
1938	33715.5
1939	33795.7
1940	33686.3
1941	33661.0
1942	33791.3
1943	33806.8
1944	33691.3
1945	33710.3
1946	33845.7
1947	33803.1
1948	33699.0
1949	33759.0
1950	33881.6
1951	33803.1
1952	33734.1
1953	33834.3
1954	33911.9
1955	33796.0
1956	33754.2
1957	33873.7
1958	33902.2
1959	33777.6
1960	33775.4
1961	33911.4
1962	33895.9
1963	33787.5
1964	33833.7
1965	33964.4
1966	33897.7
1967	33825.2
1968	33928.6
1969	34028.5
1970	33926.3
1971	33896.2
1972	34033.0
1973	34074.3
1974	33971.7
1975	34002.7
1976	34150.6
1977	34115.5
1978	34011.5
1979	34069.2
1980	34187.6
1981	34102.2
1982	34031.9
1983	34130.6
1984	34212.0
1985	34095.7
1986	34049.5
1987	34167.6
1988	34201.7
1989	34077.2
1990	34071.0
1991	34205.2
1992	34190.9
1993	34075.4
1994	34106.2
1995	34235.7
1996	34178.2
1997	34090.4
1998	34164.1
1999	34264.7
2000	34159.6
2001	34089.3
2002	34188.3
2003	34257.3
2004	34141.9
2005	34110.3
2006	34231.2
2007	34248.4
2008	34121.4
2009	34117.9
2010	34246.8
2011	34221.7
2012	34106.7
2013	34140.6
2014	34264.4
2015	34199.3
2016	34106.5
2017	34178.2
2018	34282.0
2019	34181.0
2020	34114.6
2021	34220.7
2022	34288.4
2023	34166.2
2024	34143.3
2025	34289.5
2026	34324.1
2027	34223.6
2028	34253.6
2029	34388.5
2030	34345.6
2031	34261.8
2032	34223.9
2033	33835.7
2034	33112.0
2035	32396.3
2036	31803.3
2037	31269.7
2038	30730.5
2039	30165.7
2040	29581.6
2041	28998.6
2042	28438.7
2043	27911.5
2044	27410.6
2045	26919.6
2046	26420.7
2047	25905.2
2048	25381.3
2049	24864.7
2050	24368.2
2051	23891.9
2052	23429.2
2053	22968.9
2054	22503.2
2055	22031.3
2056	21559.2
2057	21094.7
2058	20644.0
2059	20207.6
2060	19779.9
2061	19353.7
2062	18927.2
2063	18500.0
2064	18074.8
2065	17655.6
2066	17246.5
2067	16847.3
2068	16454.8
2069	16066.0
2070	15680.1
2071	15296.3
2072	14915.4
2073	14540.0
2074	14171.5
2075	13811.3
2076	13458.2
2077	13111.6
2078	12766.9
2079	12425.1
2080	12086.7
2081	11755.0
2082	11431.8
2083	11114.0
2084	10800.9
2085	10493.0
2086	10189.4
2087	9890.6
2088	9595.5
2089	9304.9
2090	9021.3
2091	8745.8
2092	8476.7
2093	8212.9
2094	7953.4
2095	7697.3
2096	7443.8
2097	7195.3
2098	6953.2
2099	6716.3
2100	6482.9
2101	6250.6
2102	6015.7
2103	5770.0
2104	5516.5
2105	5258.6
2106	5000.6
2107	4745.2
2108	4495.4
2109	4251.8
2110	4015.0
2111	3785.1
2112	3562.2
2113	3347.9
2114	3144.1
2115	2950.9
2116	2766.9
2117	2592.9
2118	2428.2
2119	2271.6
2120	2122.5
2121	1979.9
2122	1844.2
2123	1719.3
2124	1604.2
2125	1496.6
2126	1393.8
2127	1294.7
2128	1203.0
2129	1121.4
2130	1047.2
2131	977.3
2132	909.6
2133	845.4
2134	788.5
2135	737.0
2136	688.4
2137	642.3
2138	600.0
2139	561.0
2140	526.0
2141	493.7
2142	463.6
2143	435.7
2144	409.1
2145	384.6
2146	361.8
2147	340.8
2148	321.7
2149	303.3
2150	286.5
2151	271.5
2152	256.8
2153	241.8
2154	228.2
2155	216.8
2156	206.8
2157	196.0
2158	185.6
2159	176.5
2160	168.1
2161	159.3
2162	150.5
2163	143.1
2164	135.7
2165	128.8
2166	122.1
2167	115.4
2168	109.2
2169	103.5
2170	97.6
2171	91.0
2172	85.8
2173	81.5
2174	76.7
2175	72.0
2176	67.3
2177	63.3
2178	59.6
2179	55.4
2180	50.8
2181	46.4
2182	42.7
2183	39.4
2184	36.1
2185	32.7
2186	29.6
2187	25.9
2188	22.5
2189	19.6
2190	16.7
2191	13.5
2192	10.7
2193	7.9
2194	5.4
2195	3.4
2196	0.9
2197	-2.3
2198	-4.9
2199	-6.8
2200	-9.2
2201	-11.9
2202	-14.1
2203	-16.3
2204	-18.9
2205	-20.4
2206	-22.2
2207	-24.1
2208	-25.9
2209	-28.1
2210	-30.0
2211	-32.0
2212	-34.5
2213	-37.1
2214	-39.2
2215	-41.0
2216	-42.3
2217	-42.8
2218	-43.8
2219	-45.9
2220	-47.7
2221	-48.9
2222	-49.6
2223	-51.2
2224	-53.2
2225	-54.7
2226	-56.0
2227	-56.8
2228	-57.4
2229	-58.6
2230	-60.0
2231	-61.1
2232	-62.4
2233	-64.0
2234	-65.1
2235	-65.7
2236	-66.3
2237	-67.3
2238	-68.4
2239	-69.6
2240	-71.0
2241	-72.2
2242	-72.9
2243	-73.6
2244	-74.4
2245	-75.8
2246	-76.5
2247	-77.1
2248	-77.8
2249	-78.4
2250	-79.7
2251	-80.5
2252	-81.8
2253	-82.3
2254	-82.7
2255	-83.8
2256	-85.6
2257	-87.5
2258	-87.9
2259	-87.0
2260	-87.2
2261	-87.4
2262	-88.2
2263	-89.7
2264	-89.9
2265	-89.9
2266	-90.5
2267	-91.5
2268	-92.5
2269	-92.9
2270	-93.0
2271	-93.3
2272	-94.5
2273	-94.8
2274	-95.0
2275	-95.8
2276	-96.6
2277	-97.0
2278	-97.5
2279	-97.9
2280	-98.5
2281	-98.7
2282	-99.1
2283	-99.7
2284	-100.5
2285	-100.7
2286	-100.9
2287	-101.4
2288	-101.9
2289	-102.2
2290	-102.6
2291	-102.7
2292	-103.0
2293	-103.6
2294	-104.5
2295	-105.5
2296	-105.7
2297	-106.3
2298	-106.9
2299	-107.3
2300	-107.8
2301	-107.8
2302	-107.7
2303	-107.8
2304	-107.8
2305	-108.0
2306	-108.8
2307	-109.1
2308	-109.0
2309	-108.8
2310	-109.0
2311	-109.3
2312	-110.0
2313	-110.5
2314	-111.0
2315	-111.9
2316	-112.0
2317	-112.0
2318	-112.1
2319	-112.3
2320	-112.7
2321	-112.8
2322	-112.7
2323	-112.9
2324	-113.4
2325	-113.9
2326	-114.3
2327	-113.9
2328	-113.9
2329	-114.1
2330	-114.6
2331	-114.8
2332	-114.6
2333	-115.2
2334	-115.7
2335	-115.9
2336	-115.9
2337	-115.8
2338	-115.9
2339	-116.4
2340	-116.7
2341	-116.5
2342	-116.4
2343	-116.8
2344	-117.6
2345	-117.2
2346	-117.1
2347	-117.9
2348	-117.9
2349	-118.2
2350	-118.6
2351	-118.7
2352	-118.3
2353	-117.6
2354	-118.1
2355	-119.2
2356	-119.6
2357	-119.4
2358	-119.2
2359	-119.3
2360	-118.8
2361	-119.0
2362	-119.2
2363	-119.5
2364	-120.0
2365	-120.0
2366	-119.9
2367	-119.8
2368	-120.4
2369	-120.8
2370	-121.0
2371	-121.3
2372	-121.1
2373	-121.2
2374	-121.4
2375	-120.7
2376	-120.4
2377	-120.4
2378	-121.0
2379	-121.3
2380	-121.4
2381	-121.8
2382	-121.9
2383	-122.2
2384	-123.1
2385	-123.0
2386	-122.6
2387	-122.5
2388	-122.3
2389	-122.4
2390	-123.0
2391	-122.4
2392	-122.5
2393	-122.6
2394	-122.6
2395	-122.4
2396	-123.0
2397	-123.4
2398	-123.3
2399	-122.9
2400	-123.2
2401	-123.6
2402	-124.0
2403	-123.4
2404	-123.5
2405	-123.7
2406	-123.6
2407	-123.5
2408	-123.4
2409	-123.8
2410	-123.6
2411	-124.4
2412	-124.3
2413	-124.5
2414	-124.8
2415	-124.3
2416	-124.0
2417	-124.9
2418	-125.2
