9.0
872	5719.2
873	6063.0
874	6121.2
875	5915.6
876	5852.0
877	6136.6
878	6385.3
879	6285.8
880	6074.4
881	6164.0
882	6499.1
883	6600.0
884	6399.7
885	6289.4
886	6556.0
887	6844.3
888	6778.3
889	6573.3
890	6672.2
891	7009.4
892	7092.0
893	6877.8
894	6774.2
895	7042.0
896	7299.0
897	7193.1
898	6955.2
899	7025.5
900	7354.9
901	7445.6
902	7222.4
903	7074.6
904	7305.5
905	7582.5
906	7509.7
907	7249.2
908	7247.4
909	7559.3
910	7706.1
911	7512.3
912	7325.9
913	7517.6
914	7826.0
915	7791.0
916	7523.7
917	7477.5
918	7778.9
919	7962.9
920	7785.8
921	7539.5
922	7639.1
923	7951.1
924	7990.4
925	7729.6
926	7560.6
927	7772.9
928	8043.2
929	7965.4
930	7685.9
931	7642.9
932	7933.0
933	8104.1
934	7920.0
935	7672.1
936	7772.4
937	8087.0
938	8132.7
939	7875.1
940	7709.3
941	7922.5
942	8185.3
943	8102.9
944	7821.1
945	7778.1
946	8066.0
947	8234.5
948	8049.0
949	7794.3
950	7885.7
951	8199.5
952	8247.7
953	7986.9
954	7798.8
955	7991.1
956	8265.8
957	8208.4
958	7927.9
959	7855.6
960	8139.1
961	8333.8
962	8166.5
963	7912.5
964	7995.3
965	8306.4
966	8362.2
967	8110.0
968	7938.8
969	8159.4
970	8442.6
971	8374.5
972	8101.0
973	8081.7
974	8379.8
975	8525.2
976	8326.3
977	8112.5
978	8277.7
979	8594.9
980	8593.2
981	8337.2
982	8289.6
983	8575.8
984	8740.5
985	8553.2
986	8306.3
987	8412.6
988	8717.6
989	8738.1
990	8460.7
991	8285.8
992	8499.0
993	8758.9
994	8666.4
995	8367.8
996	8305.8
997	8584.1
998	8753.4
999	8563.5
1000	8290.1
1001	8355.5
1002	8663.9
1003	8730.7
1004	8477.4
1005	8268.1
1006	8442.8
1007	8725.2
1008	8676.8
1009	8388.7
1010	8295.2
1011	8565.6
1012	8773.3
1013	8615.1
1014	8330.0
1015	8352.4
1016	8654.5
1017	8756.8
1018	8524.2
1019	8303.0
1020	8454.9
1021	8745.7
1022	8719.8
1023	8432.1
1024	8298.5
1025	8538.0
1026	8772.7
1027	8650.8
1028	8349.8
1029	8307.2
1030	8590.1
1031	8746.5
1032	8552.7
1033	8289.1
1034	8366.2
1035	8671.8
1036	8729.5
1037	8469.0
1038	8249.8
1039	8415.3
1040	8702.2
1041	8668.8
1042	8387.1
1043	8281.2
1044	8545.9
1045	8768.8
1046	8627.2
1047	8342.9
1048	8362.2
1049	8675.1
1050	8790.2
1051	8561.5
1052	8327.6
1053	8458.4
1054	8749.3
1055	8745.1
1056	8462.1
1057	8300.8
1058	8519.4
1059	8771.8
1060	8674.9
1061	8378.4
1062	8312.5
1063	8585.5
1064	8766.2
1065	8591.6
1066	8306.7
1067	8332.4
1068	8629.0
1069	8732.1
1070	8500.2
1071	8250.9
1072	8362.7
1073	8661.9
1074	8683.0
1075	8410.0
1076	8220.8
1077	8409.6
1078	8683.0
1079	8624.5
1080	8335.6
1081	8246.5
1082	8523.3
1083	8738.3
1084	8589.9
1085	8327.2
1086	8388.9
1087	8698.0
1088	8770.0
1089	8518.9
1090	8309.0
1091	8478.5
1092	8766.0
1093	8732.7
1094	8440.0
1095	8308.5
1096	8548.4
1097	8781.1
1098	8658.8
1099	8375.5
1100	8377.6
1101	8687.0
1102	8818.5
1103	8599.3
1104	8354.2
1105	8478.7
1106	8789.3
1107	8809.9
1108	8539.7
1109	8392.8
1110	8624.6
1111	8869.0
1112	8756.6
1113	8459.5
1114	8420.7
1115	8707.7
1116	8866.8
1117	8672.6
1118	8399.7
1119	8466.3
1120	8770.3
1121	8835.1
1122	8581.7
1123	8366.4
1124	8529.7
1125	8816.0
1126	8785.7
1127	8496.5
1128	8362.9
1129	8603.9
1130	8838.7
1131	8717.6
1132	8419.5
1133	8383.2
1134	8676.0
1135	8834.4
1136	8634.6
1137	8360.5
1138	8423.0
1139	8722.9
1140	8791.6
1141	8543.3
1142	8317.4
1143	8464.7
1144	8756.0
1145	8742.9
1146	8456.2
1147	8294.4
1148	8512.5
1149	8768.0
1150	8681.9
1151	8394.2
1152	8335.5
1153	8611.4
1154	8789.0
1155	8610.7
1156	8327.1
1157	8361.1
1158	8665.9
1159	8771.2
1160	8543.2
1161	8313.0
1162	8443.7
1163	8733.5
1164	8737.6
1165	8468.8
1166	8313.3
1167	8526.7
1168	8778.3
1169	8688.8
1170	8389.1
1171	8305.0
1172	8569.1
1173	8767.9
1174	8613.4
1175	8326.5
1176	8333.2
1177	8629.8
1178	8754.2
1179	8536.0
1180	8280.8
1181	8385.4
1182	8691.9
1183	8728.2
1184	8464.5
1185	8278.3
1186	8472.0
1187	8746.7
1188	8687.3
1189	8395.0
1190	8296.5
1191	8556.9
1192	8770.6
1193	8625.0
1194	8329.4
1195	8313.0
1196	8603.1
1197	8747.6
1198	8544.7
1199	8276.1
1200	8346.6
1201	8649.1
1202	8714.8
1203	8464.7
1204	8250.1
1205	8408.7
1206	8697.8
1207	8681.5
1208	8404.0
1209	8271.9
1210	8508.7
1211	8748.4
1212	8636.3
1213	8349.1
1214	8322.4
1215	8607.2
1216	8762.0
1217	8571.9
1218	8321.8
1219	8421.3
1220	8741.8
1221	8793.5
1222	8536.6
1223	8370.1
1224	8584.8
1225	8852.9
1226	8777.3
1227	8493.8
1228	8447.2
1229	8733.3
1230	8906.3
1231	8725.5
1232	8400.8
1233	8090.5
1234	7771.9
1235	7488.2
1236	7232.5
1237	6976.8
1238	6708.9
1239	6429.0
1240	6144.1
1241	5868.7
1242	5614.0
1243	5384.5
1244	5174.5
1245	4972.1
1246	4766.7
1247	4553.5
1248	4331.7
1249	4105.8
1250	3884.8
1251	3674.1
1252	3472.4
1253	3277.5
1254	3085.8
1255	2893.0
1256	2698.6
1257	2507.3
1258	2323.9
1259	2151.9
1260	1994.2
1261	1848.8
1262	1713.2
1263	1584.6
1264	1460.1
1265	1340.5
1266	1228.4
1267	1126.0
1268	1033.0
1269	949.6
1270	874.2
1271	805.5
1272	741.2
1273	681.0
1274	625.3
1275	574.1
1276	527.0
1277	485.3
1278	448.9
1279	417.1
1280	387.6
1281	360.1
1282	334.0
1283	310.5
1284	289.6
1285	269.9
1286	253.1
1287	238.5
1288	225.2
1289	212.1
1290	200.9
1291	190.6
1292	181.2
1293	172.6
1294	164.1
1295	155.9
1296	148.9
1297	143.6
1298	140.1
1299	136.4
1300	130.7
1301	124.1
1302	118.1
1303	114.6
1304	112.4
1305	110.8
1306	106.9
1307	102.0
1308	99.6
1309	99.2
1310	99.5
1311	98.1
1312	93.5
1313	88.4
1314	85.4
1315	82.8
1316	80.2
1317	78.7
1318	80.1
1319	83.1
1320	83.5
1321	80.6
1322	75.9
1323	71.5
1324	69.4
1325	70.5
1326	71.2
1327	71.3
1328	70.9
1329	69.5
1330	67.5
1331	65.8
1332	64.1
1333	62.4
1334	61.6
1335	61.8
1336	62.4
1337	61.3
1338	60.3
1339	60.2
1340	59.1
1341	57.8
1342	56.7
1343	56.1
1344	55.4
1345	54.5
1346	53.9
1347	53.6
1348	53.1
1349	51.7
1350	50.3
1351	50.6
1352	51.8
1353	51.8
1354	50.2
1355	49.0
1356	48.5
1357	47.4
1358	46.3
1359	45.4
1360	44.5
1361	44.2
1362	43.5
1363	43.4
1364	42.6
1365	41.7
1366	41.9
1367	41.3
1368	40.4
1369	39.9
1370	39.6
1371	39.1
1372	38.6
1373	37.9
1374	37.7
1375	37.3
1376	36.7
1377	36.0
1378	35.6
1379	35.1
1380	35.0
1381	34.7
1382	34.5
1383	34.7
1384	34.3
1385	33.0
1386	32.1
1387	31.6
1388	31.2
1389	30.6
1390	30.2
1391	30.3
1392	30.0
1393	29.3
1394	28.2
1395	28.1
1396	28.1
1397	28.0
1398	27.8
1399	27.5
1400	26.7
1401	26.4
1402	27.4
1403	27.8
1404	26.8
1405	25.1
1406	25.6
1407	26.3
1408	26.2
1409	25.1
1410	24.3
1411	24.7
1412	24.8
1413	25.0
1414	23.6
1415	22.7
1416	22.3
1417	21.9
1418	21.4
1419	21.2
1420	21.1
1421	20.7
1422	20.5
1423	20.5
1424	19.9
1425	19.1
1426	19.1
1427	19.2
1428	19.2
1429	19.1
1430	19.1
1431	18.8
1432	18.2
1433	18.0
1434	18.1
1435	18.0
1436	17.5
1437	16.7
1438	16.8
1439	17.5
1440	17.8
1441	19.1
1442	18.1
1443	17.2
1444	18.0
1445	17.9
1446	16.4
1447	15.7
1448	15.7
1449	15.4
1450	15.2
1451	14.9
1452	15.1
1453	14.9
1454	14.6
1455	14.7
1456	14.7
1457	14.2
1458	14.4
1459	14.7
1460	15.9
1461	15.3
1462	13.8
1463	13.2
1464	13.2
1465	13.1
1466	12.6
1467	12.7
1468	14.3
1469	14.9
1470	14.2
1471	13.0
1472	12.6
1473	12.8
1474	13.3
1475	13.8
1476	13.4
1477	12.5
1478	12.3
1479	12.3
1480	11.5
1481	11.5
1482	12.4
1483	12.0
1484	11.9
1485	11.6
1486	11.4
1487	11.2
1488	11.1
1489	11.6
1490	11.7
1491	11.0
1492	11.0
1493	10.9
1494	10.9
1495	10.7
1496	10.4
1497	10.7
1498	10.3
1499	10.0
1500	9.8
1501	10.2
1502	10.9
1503	12.7
1504	11.9
1505	10.9
1506	11.5
1507	10.9
1508	10.0
1509	9.8
1510	9.5
1511	10.0
1512	10.9
1513	11.3
1514	11.4
1515	10.7
1516	9.9
1517	9.8
1518	9.6
1519	9.1
1520	8.9
1521	8.8
1522	8.9
1523	9.0
1524	9.0
1525	8.6
1526	8.7
1527	8.6
1528	8.8
1529	8.6
1530	8.5
1531	9.6
1532	10.0
1533	9.5
1534	8.3
1535	8.1
1536	9.1
1537	9.7
1538	8.7
1539	7.8
1540	7.9
1541	7.4
1542	7.3
1543	7.5
1544	7.4
1545	7.1
1546	7.4
1547	7.2
1548	7.0
1549	7.1
1550	7.3
1551	7.2
1552	7.0
1553	6.9
1554	7.3
1555	7.6
1556	7.5
1557	7.4
1558	7.2
1559	6.7
1560	6.5
1561	7.1
1562	7.2
1563	7.1
1564	8.5
1565	8.8
1566	8.0
1567	8.3
1568	8.5
1569	7.8
1570	6.7
1571	6.9
1572	7.1
1573	6.9
1574	6.9
1575	6.7
1576	6.7
1577	7.0
1578	6.8
1579	6.6
1580	6.3
1581	6.5
1582	6.7
1583	6.6
1584	7.1
1585	6.9
1586	7.0
1587	6.7
1588	6.4
1589	6.4
1590	6.2
1591	6.2
1592	6.3
1593	6.2
1594	6.0
1595	6.0
1596	8.6
1597	8.6
1598	7.8
1599	8.0
1600	7.1
1601	6.5
1602	6.3
1603	6.5
1604	6.9
1605	6.6
1606	6.2
1607	6.1
1608	5.8
1609	5.8
1610	6.3
1611	6.6
1612	6.3
1613	6.2
1614	6.1
1615	6.4
1616	6.7
1617	6.9
1618	7.2
1619	7.3
1620	6.9
1621	6.2
1622	6.2
1623	6.3
1624	6.1
1625	6.0
1626	6.5
1627	7.4
1628	7.4
1629	7.1
1630	6.2
1631	6.0
1632	6.8
1633	40.9
1634	234.0
1635	476.3
1636	624.8
1637	800.5
1638	1193.8
1639	1603.5
1640	1753.4
1641	1815.2
1642	2106.0
1643	2539.6
1644	2731.6
1645	2734.9
1646	2903.2
1647	3306.8
1648	3541.0
1649	3497.2
1650	3520.0
1651	3853.0
1652	4180.8
1653	4186.8
1654	4108.2
1655	4317.2
1656	4692.5
1657	4793.4
1658	4666.5
1659	4729.9
1660	5089.9
1661	5313.9
1662	5216.1
1663	5137.4
1664	5395.2
1665	5710.4
1666	5697.8
1667	5525.9
1668	5618.7
1669	5963.8
1670	6107.0
1671	5944.4
1672	5851.8
1673	6108.3
1674	6393.9
1675	6346.7
1676	6153.1
1677	6243.2
1678	6579.6
1679	6694.1
1680	6501.4
1681	6387.9
1682	6634.6
1683	6917.9
1684	6869.6
1685	6654.9
1686	6710.3
1687	7031.7
1688	7151.3
1689	6951.7
1690	6792.2
1691	6995.0
1692	7286.9
1693	7255.3
1694	7007.4
1695	6975.1
1696	7269.4
1697	7457.8
1698	7300.2
1699	7073.2
1700	7176.8
1701	7490.3
1702	7549.2
1703	7313.9
1704	7184.3
1705	7426.1
1706	7689.5
1707	7603.6
1708	7342.0
1709	7341.8
1710	7643.9
1711	7797.8
1712	7611.4
1713	7392.7
1714	7521.6
1715	7822.0
1716	7842.7
1717	7585.0
1718	7443.5
1719	7666.5
1720	7924.4
1721	7843.2
1722	7567.1
1723	7526.6
1724	7810.1
1725	7987.2
1726	7815.3
1727	7563.0
1728	7635.4
1729	7936.4
1730	8009.0
1731	7766.1
1732	7562.8
1733	7726.1
1734	8013.5
1735	7997.2
1736	7721.4
1737	7590.0
1738	7818.9
1739	8059.3
1740	7957.3
1741	7668.6
1742	7615.9
1743	7892.5
1744	8081.9
1745	7921.0
1746	7654.5
1747	7701.0
1748	8003.4
1749	8101.3
1750	7873.4
1751	7654.8
1752	7796.9
1753	8092.0
1754	8099.1
1755	7830.5
1756	7684.1
1757	7903.5
1758	8157.1
1759	8073.2
1760	7791.7
1761	7737.1
1762	8014.3
1763	8205.7
1764	8044.6
1765	7777.6
1766	7828.6
1767	8135.9
1768	8233.4
1769	8005.2
1770	7797.5
1771	7955.2
1772	8249.1
1773	8239.5
1774	7975.6
1775	7886.5
1776	8155.6
1777	8380.5
1778	8247.6
1779	7985.9
1780	8034.8
1781	8346.1
1782	8442.4
1783	8209.9
1784	8007.7
1785	8179.5
1786	8467.3
1787	8435.7
1788	8149.2
1789	8031.1
1790	8284.1
1791	8516.5
1792	8390.2
1793	8107.0
1794	8108.3
1795	8407.5
1796	8542.5
1797	8333.9
1798	8097.2
1799	8220.2
1800	8520.9
1801	8538.5
1802	8267.0
1803	8101.8
1804	8309.4
1805	8570.0
1806	8495.4
1807	8206.3
1808	8133.9
1809	8401.7
1810	8594.8
1811	8432.5
1812	8144.2
1813	8157.5
1814	8457.6
1815	8580.2
1816	8362.4
1817	8129.8
1818	8258.5
1819	8557.1
1820	8569.8
1821	8296.4
1822	8135.3
1823	8355.1
1824	8624.2
1825	8550.1
1826	8266.0
1827	8209.9
1828	8479.1
1829	8657.4
1830	8487.4
1831	8221.0
1832	8273.5
1833	8570.2
1834	8659.7
1835	8423.6
1836	8194.8
1837	8332.6
1838	8626.2
1839	8627.5
1840	8355.7
1841	8204.8
1842	8417.9
1843	8667.7
1844	8581.9
1845	8295.3
1846	8237.2
1847	8511.7
1848	8698.3
1849	8530.1
1850	8262.0
1851	8313.4
1852	8613.4
1853	8701.1
1854	8465.1
1855	8242.7
1856	8383.1
1857	8672.7
1858	8673.0
1859	8396.7
1860	8239.6
1861	8450.8
1862	8701.9
1863	8613.8
1864	8316.2
1865	8230.4
1866	8489.0
1867	8693.0
1868	8544.4
1869	8259.7
1870	8266.2
1871	8558.4
1872	8690.7
1873	8484.9
1874	8239.3
1875	8342.0
1876	8641.1
1877	8679.1
1878	8416.6
1879	8222.9
1880	8398.4
1881	8671.1
1882	8625.8
1883	8332.8
1884	8199.5
1885	8431.2
1886	8671.0
1887	8564.1
1888	8276.9
1889	8240.4
1890	8521.8
1891	8691.7
1892	8512.6
1893	8245.7
1894	8303.6
1895	8606.9
1896	8695.8
1897	8456.9
1898	8227.2
1899	8360.6
1900	8651.3
1901	8655.7
1902	8377.8
1903	8210.8
1904	8420.5
1905	8684.5
1906	8608.9
1907	8316.5
1908	8241.7
1909	8515.5
1910	8722.0
1911	8571.5
1912	8299.8
1913	8337.7
1914	8639.5
1915	8742.8
1916	8510.3
1917	8277.9
1918	8412.9
1919	8710.0
1920	8719.1
1921	8445.3
1922	8290.5
1923	8506.5
1924	8759.1
1925	8670.6
1926	8371.3
1927	8290.8
1928	8555.2
1929	8756.9
1930	8605.9
1931	8318.1
1932	8322.5
1933	8616.6
1934	8745.4
1935	8532.2
1936	8274.5
1937	8368.4
1938	8675.7
1939	8726.4
1940	8473.0
1941	8305.3
1942	8520.7
1943	8799.8
1944	8735.5
1945	8456.2
1946	8411.2
1947	8692.7
1948	8862.4
1949	8676.7
1950	8402.5
1951	8466.8
1952	8786.6
1953	8872.9
1954	8628.6
1955	8431.0
1956	8612.0
1957	8893.4
1958	8848.0
1959	8556.8
1960	8442.5
1961	8691.1
1962	8916.2
1963	8783.1
1964	8489.3
1965	8474.8
1966	8766.1
1967	8909.5
1968	8702.7
1969	8442.1
1970	8533.2
1971	8843.1
1972	8895.2
1973	8633.4
1974	8436.4
1975	8617.9
1976	8895.4
1977	8846.5
1978	8551.1
1979	8429.5
1980	8672.0
1981	8900.1
1982	8773.7
1983	8470.9
1984	8428.4
1985	8716.0
1986	8887.1
1987	8699.1
1988	8423.0
1989	8479.4
1990	8781.3
1991	8860.3
1992	8611.9
1993	8372.5
1994	8507.6
1995	8807.5
1996	8812.4
1997	8530.3
1998	8354.9
1999	8558.2
2000	8822.1
2001	8751.3
2002	8458.6
2003	8368.9
2004	8633.0
2005	8843.2
2006	8693.5
2007	8402.1
2008	8402.3
2009	8699.5
2010	8835.7
2011	8625.8
2012	8369.2
2013	8465.7
2014	8773.1
2015	8823.8
2016	8564.4
2017	8375.9
2018	8565.5
2019	8841.3
2020	8789.6
2021	8495.4
2022	8382.8
2023	8631.4
2024	8855.5
2025	8726.0
2026	8427.3
2027	8393.2
2028	8679.3
2029	8842.2
2030	8652.1
2031	8376.6
2032	8362.2
2033	8302.6
2034	8001.6
2035	7664.5
2036	7349.7
2037	7053.3
2038	6767.9
2039	6485.5
2040	6203.1
2041	5923.5
2042	5650.6
2043	5387.4
2044	5132.1
2045	4879.6
2046	4626.0
2047	4369.2
2048	4109.9
2049	3851.4
2050	3596.7
2051	3348.9
2052	3110.3
2053	2884.2
2054	2670.4
2055	2467.4
2056	2275.0
2057	2093.2
2058	1921.0
2059	1759.2
2060	1609.5
2061	1472.5
2062	1346.6
2063	1231.2
2064	1125.5
2065	1027.1
2066	936.3
2067	853.6
2068	778.5
2069	710.6
2070	650.1
2071	595.1
2072	545.6
2073	500.8
2074	460.0
2075	423.4
2076	390.2
2077	360.5
2078	334.0
2079	310.0
2080	288.5
2081	269.4
2082	252.2
2083	236.9
2084	222.8
2085	210.3
2086	201.1
2087	190.3
2088	180.3
2089	171.4
2090	162.4
2091	154.5
2092	148.6
2093	142.3
2094	136.8
2095	132.3
2096	127.8
2097	123.1
2098	119.4
2099	115.9
2100	113.1
2101	109.9
2102	106.8
2103	103.9
2104	101.6
2105	98.7
2106	96.7
2107	96.2
2108	94.7
2109	92.1
2110	89.6
2111	87.7
2112	86.0
2113	84.5
2114	82.9
2115	81.6
2116	80.8
2117	79.1
2118	78.0
2119	78.0
2120	77.2
2121	75.0
2122	73.8
2123	72.9
2124	71.6
2125	70.4
2126	69.6
2127	68.8
2128	68.3
2129	67.5
2130	65.8
2131	64.3
2132	64.1
2133	64.6
2134	64.6
2135	62.8
2136	60.8
2137	60.6
2138	60.8
2139	61.4
2140	61.0
2141	59.0
2142	57.6
2143	58.0
2144	57.9
2145	56.5
2146	55.0
2147	53.9
2148	54.0
2149	54.8
2150	55.4
2151	54.3
2152	52.1
2153	51.2
2154	50.9
2155	50.1
2156	49.8
2157	48.9
2158	48.3
2159	48.0
2160	48.0
2161	48.1
2162	47.0
2163	46.2
2164	45.3
2165	44.7
2166	44.2
2167	43.9
2168	43.2
2169	42.7
2170	42.4
2171	42.2
2172	41.8
2173	42.1
2174	42.3
2175	41.3
2176	40.1
2177	39.3
2178	38.4
2179	37.8
2180	37.9
2181	37.8
2182	37.6
2183	36.7
2184	35.7
2185	35.8
2186	35.8
2187	35.3
2188	34.7
2189	33.9
2190	33.8
2191	34.7
2192	35.3
2193	34.5
2194	33.1
2195	32.3
2196	31.6
2197	31.4
2198	31.7
2199	31.5
2200	30.9
2201	30.4
2202	29.4
2203	29.7
2204	30.8
2205	31.4
2206	30.4
2207	28.9
2208	28.4
2209	28.1
2210	27.7
2211	27.4
2212	27.1
2213	26.9
2214	26.9
2215	27.0
2216	26.7
2217	26.2
2218	25.7
2219	25.3
2220	25.1
2221	25.2
2222	25.0
2223	24.6
2224	24.3
2225	24.5
2226	24.5
2227	24.0
2228	23.6
2229	23.2
2230	23.2
2231	23.3
2232	23.2
2233	25.3
2234	24.8
2235	22.8
2236	22.0
2237	21.9
2238	22.0
2239	21.5
2240	21.5
2241	21.3
2242	20.9
2243	21.4
2244	21.5
2245	21.9
2246	22.4
2247	21.8
2248	20.6
2249	20.5
2250	20.5
2251	19.5
2252	19.1
2253	19.3
2254	19.3
2255	19.2
2256	19.6
2257	19.3
2258	19.1
2259	18.5
2260	18.4
2261	18.3
2262	17.9
2263	17.8
2264	19.2
2265	19.6
2266	18.5
2267	17.4
2268	17.5
2269	17.8
2270	17.9
2271	17.3
2272	17.1
2273	17.3
2274	16.9
2275	16.8
2276	16.9
2277	16.5
2278	16.5
2279	16.2
2280	16.6
2281	16.5
2282	16.3
2283	16.3
2284	16.1
2285	16.1
2286	16.0
2287	16.0
2288	16.0
2289	15.6
2290	15.7
2291	15.8
2292	16.5
2293	18.0
2294	17.2
2295	16.8
2296	17.3
2297	16.9
2298	17.2
2299	17.5
2300	16.9
2301	15.7
2302	15.0
2303	15.7
2304	15.4
2305	14.3
2306	14.1
2307	15.2
2308	15.5
2309	14.8
2310	14.5
2311	13.7
2312	13.8
2313	14.5
2314	14.7
2315	14.3
2316	14.0
2317	14.0
2318	14.5
2319	15.1
2320	14.4
2321	14.3
2322	14.8
2323	14.4
2324	14.1
2325	13.9
2326	14.8
2327	15.4
2328	14.9
2329	13.9
2330	13.7
2331	14.0
2332	14.0
2333	13.5
2334	13.6
2335	13.7
2336	13.7
2337	13.5
2338	13.4
2339	13.6
2340	13.5
2341	13.5
2342	13.5
2343	13.6
2344	13.6
2345	13.5
2346	13.1
2347	12.8
2348	13.6
2349	14.5
2350	14.3
2351	13.6
2352	13.3
2353	13.1
2354	12.8
2355	12.8
2356	13.1
2357	13.6
2358	13.7
2359	13.7
2360	13.3
2361	12.9
2362	13.0
2363	13.1
2364	12.8
2365	13.2
2366	13.7
2367	12.9
2368	12.4
2369	12.4
2370	12.8
2371	13.4
2372	14.0
2373	13.7
2374	13.1
2375	12.3
2376	12.6
2377	12.9
2378	12.6
2379	12.5
2380	12.1
2381	12.4
2382	12.5
2383	12.5
2384	12.4
2385	12.4
2386	12.3
2387	12.3
2388	13.5
2389	13.8
2390	13.1
2391	12.0
2392	11.8
2393	12.9
2394	12.8
2395	12.2
2396	12.0
2397	12.4
2398	12.8
2399	12.8
2400	12.7
2401	14.1
2402	13.9
2403	13.0
2404	12.4
2405	12.4
2406	12.7
2407	12.5
2408	12.3
2409	12.7
2410	12.6
2411	12.4
2412	12.1
2413	12.4
2414	12.1
2415	11.8
2416	11.9
2417	11.9
2418	11.8
2419	11.5
2420	11.8
2421	12.2
2422	12.0
2423	12.0
2424	12.5
2425	13.6
2426	13.6
2427	12.3
2428	11.4
2429	11.6
2430	12.4
2431	12.1
2432	26.5
2433	109.6
2434	225.3
2435	289.4
2436	369.3
2437	649.5
2438	1124.9
2439	1436.1
2440	1501.4
2441	1616.5
2442	2012.4
2443	2387.0
2444	2468.8
2445	2503.7
2446	2808.6
2447	3213.7
2448	3307.7
2449	3243.8
2450	3411.3
2451	3824.3
2452	4016.5
2453	3947.8
2454	4008.1
2455	4378.1
2456	4647.9
2457	4573.3
2458	4469.9
2459	4701.4
2460	5056.0
2461	5096.2
2462	4930.4
2463	4970.1
2464	5313.4
2465	5515.1
2466	5386.5
2467	5262.4
2468	5495.6
2469	5834.8
2470	5842.3
2471	5644.1
2472	5671.2
2473	6010.6
2474	6198.3
2475	6048.6
2476	5897.2
2477	6104.8
2478	6427.6
2479	6423.7
2480	6199.4
2481	6186.8
2482	6503.7
2483	6697.7
2484	6544.8
2485	6360.5
2486	6530.8
2487	6862.7
2488	6883.6
2489	6646.1
2490	6581.1
2491	6875.2
2492	7102.0
2493	6965.0
2494	6726.6
2495	6814.0
2496	7143.1
2497	7223.7
2498	6995.0
2499	6841.6
2500	7070.5
2501	7357.2
2502	7289.0
2503	7015.6
2504	6976.4
2505	7281.7
2506	7470.5
2507	7300.1
2508	7056.1
2509	7151.4
2510	7472.5
2511	7535.7
2512	7293.5
2513	7131.4
2514	7352.5
2515	7632.2
2516	7562.5
2517	7283.9
2518	7234.5
2519	7531.4
2520	7723.9
2521	7554.9
2522	7297.9
2523	7377.2
2524	7702.2
2525	7777.8
2526	7534.1
2527	7348.7
2528	7544.8
2529	7833.7
2530	7786.6
2531	7504.9
2532	7418.5
2533	7694.3
2534	7910.0
2535	7761.9
2536	7487.4
2537	7523.3
2538	7842.1
2539	7954.7
2540	7728.3
2541	7508.1
2542	7663.2
2543	7968.4
2544	7959.7
2545	7682.9
2546	7552.3
2547	7801.7
2548	8049.4
2549	7934.3
2550	7643.0
2551	7608.7
2552	7907.2
2553	8077.0
2554	7888.5
2555	7632.5
2556	7724.2
2557	8042.2
2558	8097.2
2559	7839.1
2560	7647.9
2561	7841.5
2562	8127.1
2563	8076.3
2564	7785.2
2565	7676.6
2566	7936.8
2567	8165.0
2568	8034.3
2569	7748.0
2570	7743.5
2571	8047.5
2572	8190.1
2573	7983.9
2574	7733.9
2575	7840.5
2576	8153.0
2577	8193.4
2578	7929.8
2579	7737.2
2580	7928.1
2581	8211.4
2582	8157.3
2583	7859.9
2584	7737.5
2585	7991.0
2586	8230.7
2587	8107.7
2588	7814.3
2589	7788.0
2590	8083.2
2591	8243.7
