-54.1
875	13503.0
876	13569.4
877	13636.5
878	13983.0
879	14110.7
880	14122.0
881	14430.1
882	14624.8
883	14600.4
884	14839.6
885	15108.1
886	15089.3
887	15237.9
888	15556.4
889	15589.0
890	15656.8
891	15984.0
892	16083.1
893	16071.2
894	16348.1
895	16536.3
896	16486.0
897	16664.3
898	16936.8
899	16925.1
900	17010.2
901	17320.0
902	17372.6
903	17338.6
904	17595.5
905	17765.9
906	17696.0
907	17836.6
908	18105.9
909	18083.2
910	18082.2
911	18357.5
912	18471.0
913	18410.0
914	18596.8
915	18832.3
916	18782.5
917	18823.5
918	19097.1
919	19147.4
920	19079.5
921	19282.6
922	19486.7
923	19421.2
924	19478.0
925	19747.4
926	19775.8
927	19711.3
928	19919.1
929	20111.1
930	20043.4
931	20100.2
932	20360.8
933	20386.1
934	20312.9
935	20498.7
936	20684.3
937	20602.9
938	20623.9
939	20879.8
940	20938.0
941	20850.3
942	20997.9
943	21208.7
944	21145.4
945	21125.0
946	21358.5
947	21463.6
948	21377.5
949	21481.7
950	21712.2
951	21678.0
952	21612.0
953	21802.7
954	21953.3
955	21853.7
956	21865.8
957	22102.9
958	22148.3
959	22043.4
960	22154.1
961	22369.3
962	22318.9
963	22257.2
964	22443.4
965	22577.9
966	22470.4
967	22475.4
968	22705.3
969	22753.7
970	22643.7
971	22731.9
972	22944.1
973	22902.5
974	22822.8
975	22986.9
976	23145.4
977	23048.5
978	23023.5
979	23232.1
980	23311.7
981	23193.7
982	23237.2
983	23460.9
984	23463.5
985	23358.7
986	23474.3
987	23673.1
988	23614.9
989	23554.7
990	23729.3
991	23861.0
992	23755.5
993	23747.7
994	23958.8
995	24018.1
996	23899.6
997	23948.5
998	24158.8
999	24146.8
1000	24045.8
1001	24158.8
1002	24349.2
1003	24288.7
1004	24223.6
1005	24386.6
1006	24525.9
1007	24426.4
1008	24404.8
1009	24599.1
1010	24671.7
1011	24547.4
1012	24565.9
1013	24771.7
1014	24786.0
1015	24663.3
1016	24730.9
1017	24932.6
1018	24894.2
1019	24792.1
1020	24911.9
1021	25091.1
1022	25012.7
1023	24934.2
1024	25079.5
1025	25216.4
1026	25109.5
1027	25058.1
1028	25224.8
1029	25316.7
1030	25189.2
1031	25178.3
1032	25385.8
1033	25445.7
1034	25320.7
1035	25343.7
1036	25537.9
1037	25538.6
1038	25414.9
1039	25472.8
1040	25663.8
1041	25622.7
1042	25502.1
1043	25585.8
1044	25764.9
1045	25699.4
1046	25616.0
1047	25754.2
1048	25916.8
1049	25835.6
1050	25778.0
1051	25932.2
1052	26041.8
1053	25922.0
1054	25876.2
1055	26039.6
1056	26117.6
1057	25983.3
1058	25951.9
1059	26126.0
1060	26178.8
1061	26039.7
1062	26030.1
1063	26215.0
1064	26245.7
1065	26109.2
1066	26127.9
1067	26320.6
1068	26320.5
1069	26189.9
1070	26242.5
1071	26440.6
1072	26414.5
1073	26294.9
1074	26367.2
1075	26542.7
1076	26477.4
1077	26376.1
1078	26485.5
1079	26649.7
1080	26562.9
1081	26479.1
1082	26622.8
1083	26769.3
1084	26661.6
1085	26592.0
1086	26742.7
1087	26856.6
1088	26740.3
1089	26697.5
1090	26866.9
1091	26939.7
1092	26799.6
1093	26770.8
1094	26946.8
1095	26996.2
1096	26860.9
1097	26869.9
1098	27064.7
1099	27081.9
1100	26943.3
1101	26969.3
1102	27161.4
1103	27151.2
1104	27015.2
1105	27056.8
1106	27241.6
1107	27204.5
1108	27069.7
1109	27125.7
1110	27301.6
1111	27248.4
1112	27130.0
1113	27212.4
1114	27382.0
1115	27304.5
1116	27200.3
1117	27322.4
1118	27500.1
1119	27431.6
1120	27367.3
1121	27516.8
1122	27639.9
1123	27526.3
1124	27482.1
1125	27650.9
1126	27737.8
1127	27607.0
1128	27579.0
1129	27751.4
1130	27802.3
1131	27668.7
1132	27664.2
1133	27846.5
1134	27884.2
1135	27759.2
1136	27767.1
1137	27931.7
1138	27918.0
1139	27787.9
1140	27825.2
1141	28008.3
1142	27981.5
1143	27843.5
1144	27887.9
1145	28059.3
1146	28006.6
1147	27865.6
1148	27907.2
1149	28073.7
1150	28019.0
1151	27886.7
1152	27943.3
1153	28108.4
1154	28038.9
1155	27899.3
1156	27948.5
1157	28113.5
1158	28050.4
1159	27912.3
1160	27955.3
1161	28110.3
1162	28038.1
1163	27888.1
1164	27923.9
1165	28090.2
1166	28035.8
1167	27884.1
1168	27907.7
1169	28069.5
1170	28024.4
1171	27875.7
1172	27899.6
1173	28066.5
1174	28032.1
1175	27887.7
1176	27912.0
1177	28079.9
1178	28046.0
1179	27897.1
1180	27920.2
1181	28093.8
1182	28067.5
1183	27923.1
1184	27940.2
1185	28102.8
1186	28066.0
1187	27912.5
1188	27926.5
1189	28095.6
1190	28073.6
1191	27919.3
1192	27921.9
1193	28087.9
1194	28070.9
1195	27919.0
1196	27925.7
1197	28098.9
1198	28088.2
1199	27928.7
1200	27920.0
1201	28086.4
1202	28092.4
1203	27952.5
1204	27964.0
1205	28148.5
1206	28147.9
1207	28010.2
1208	28043.5
1209	28228.4
1210	28212.9
1211	28090.6
1212	28150.4
1213	28334.3
1214	28296.7
1215	28177.3
1216	28244.8
1217	28414.9
1218	28347.3
1219	28221.1
1220	28293.4
1221	28459.4
1222	28382.5
1223	28263.4
1224	28347.4
1225	28506.2
1226	28423.9
1227	28320.4
1228	28421.5
1229	28569.7
1230	28470.8
1231	28359.0
1232	28335.8
1233	28027.8
1234	27436.2
1235	26850.7
1236	26313.3
1237	25804.5
1238	25299.7
1239	24781.4
1240	24248.3
1241	23712.0
1242	23188.5
1243	22689.7
1244	22215.3
1245	21753.9
1246	21293.2
1247	20825.7
1248	20351.6
1249	19877.5
1250	19412.9
1251	18964.4
1252	18532.1
1253	18109.6
1254	17689.6
1255	17267.5
1256	16843.3
1257	16420.3
1258	16005.7
1259	15602.0
1260	15209.3
1261	14824.7
1262	14443.7
1263	14064.9
1264	13688.6
1265	13315.2
1266	12947.4
1267	12588.1
1268	12237.8
1269	11894.4
1270	11556.8
1271	11221.9
1272	10889.9
1273	10563.8
1274	10240.2
1275	9923.0
1276	9613.7
1277	9311.2
1278	9015.0
1279	8724.2
1280	8438.1
1281	8156.5
1282	7879.6
1283	7607.7
1284	7341.9
1285	7082.5
1286	6827.9
1287	6578.5
1288	6333.9
1289	6090.6
1290	5842.3
1291	5587.0
1292	5327.6
1293	5065.9
1294	4805.8
1295	4549.9
1296	4299.2
1297	4054.0
1298	3815.2
1299	3584.5
1300	3362.2
1301	3149.6
1302	2946.6
1303	2754.2
1304	2573.9
1305	2403.2
1306	2240.9
1307	2086.6
1308	1942.0
1309	1806.8
1310	1679.4
1311	1560.2
1312	1449.6
1313	1346.1
1314	1249.6
1315	1160.5
1316	1077.1
1317	1000.3
1318	929.9
1319	864.7
1320	805.8
1321	750.7
1322	700.2
1323	654.7
1324	612.5
1325	572.9
1326	537.0
1327	505.2
1328	475.9
1329	447.8
1330	421.0
1331	397.4
1332	375.7
1333	355.8
1334	339.2
1335	322.6
1336	306.8
1337	292.4
1338	278.0
1339	265.0
1340	253.1
1341	242.2
1342	232.2
1343	222.4
1344	213.1
1345	204.9
1346	196.7
1347	189.4
1348	182.4
1349	175.0
1350	167.9
1351	161.6
1352	155.7
1353	149.7
1354	143.9
1355	138.4
1356	133.2
1357	128.8
1358	124.1
1359	118.7
1360	114.0
1361	110.1
1362	106.3
1363	102.5
1364	99.2
1365	96.2
1366	91.3
1367	88.0
1368	83.9
1369	79.3
1370	75.8
1371	73.1
1372	70.1
1373	66.6
1374	63.3
1375	60.4
1376	57.3
1377	54.9
1378	53.3
1379	51.6
1380	48.2
1381	44.3
1382	41.2
1383	39.4
1384	37.4
1385	35.0
1386	33.1
1387	31.4
1388	29.1
1389	27.1
1390	24.3
1391	21.4
1392	19.6
1393	17.8
1394	16.2
1395	14.2
1396	12.4
1397	11.8
1398	10.9
1399	8.4
1400	6.3
1401	4.2
1402	2.3
1403	1.1
1404	-0.4
1405	-1.8
1406	-3.3
1407	-5.2
1408	-7.0
1409	-7.4
1410	-8.6
1411	-10.2
1412	-11.3
1413	-12.6
1414	-13.8
1415	-14.4
1416	-16.1
1417	-17.5
1418	-18.3
1419	-19.4
1420	-20.2
1421	-21.3
1422	-22.9
1423	-23.7
1424	-24.4
1425	-24.7
1426	-24.4
1427	-25.5
1428	-27.3
1429	-27.7
1430	-29.2
1431	-30.7
1432	-31.5
1433	-32.5
1434	-33.3
1435	-34.1
1436	-34.7
1437	-36.1
1438	-36.0
1439	-35.8
1440	-37.0
1441	-39.0
1442	-40.0
1443	-40.2
1444	-40.6
1445	-41.4
1446	-42.5
1447	-42.9
1448	-43.4
1449	-44.1
1450	-44.6
1451	-45.3
1452	-45.6
1453	-46.5
1454	-47.5
1455	-47.8
1456	-48.0
1457	-47.5
1458	-47.1
1459	-48.0
1460	-49.7
1461	-50.7
1462	-51.3
1463	-51.7
1464	-52.2
1465	-52.7
1466	-52.8
1467	-53.4
1468	-53.2
1469	-54.0
1470	-55.1
1471	-55.4
1472	-55.8
1473	-56.6
1474	-56.6
1475	-56.9
1476	-56.8
1477	-56.7
1478	-55.8
1479	-56.5
1480	-58.2
1481	-59.0
1482	-59.4
1483	-59.4
1484	-59.3
1485	-60.0
1486	-60.5
1487	-60.6
1488	-61.0
1489	-61.3
1490	-61.0
1491	-60.6
1492	-61.0
1493	-61.9
1494	-62.8
1495	-62.6
1496	-62.0
1497	-62.1
1498	-62.9
1499	-64.2
1500	-64.0
1501	-64.1
1502	-64.9
1503	-65.3
1504	-65.3
1505	-65.9
1506	-66.1
1507	-66.3
1508	-66.3
1509	-66.2
1510	-66.5
1511	-67.1
1512	-67.5
1513	-68.3
1514	-68.1
1515	-68.0
1516	-68.0
1517	-67.9
1518	-67.9
1519	-68.3
1520	-69.0
1521	-69.1
1522	-68.9
1523	-69.1
1524	-69.6
1525	-67.6
1526	-68.1
1527	-68.1
1528	-68.0
1529	-69.1
1530	-70.4
1531	-70.4
1532	-69.8
1533	-70.2
1534	-70.7
1535	-71.3
1536	-71.3
1537	-70.8
1538	-70.9
1539	-70.9
1540	-71.6
1541	-72.0
1542	-72.6
1543	-72.7
1544	-71.3
1545	-71.0
1546	-71.3
1547	-71.5
1548	-72.2
1549	-72.8
1550	-73.8
1551	-73.9
1552	-73.5
1553	-73.0
1554	-73.3
1555	-73.2
1556	-73.1
1557	-73.5
1558	-73.6
1559	-73.2
1560	-73.4
1561	-74.1
1562	-73.8
1563	-72.5
1564	-71.7
1565	-70.9
1566	-71.1
1567	-72.3
1568	-72.9
1569	-72.6
1570	-71.4
1571	-71.0
1572	-72.5
1573	-73.7
1574	-73.3
1575	-72.4
1576	-72.3
1577	-73.3
1578	-73.4
1579	-73.1
1580	-73.4
1581	-73.2
1582	-73.6
1583	-74.2
1584	-74.2
1585	-73.7
1586	-73.4
1587	-74.9
1588	-75.2
1589	-75.4
1590	-75.7
1591	-76.1
1592	-75.9
1593	-75.5
1594	-74.7
1595	-74.8
1596	-75.6
1597	-75.1
1598	-75.0
1599	-75.5
1600	-76.4
1601	-76.0
1602	-75.4
1603	-76.1
1604	-76.7
1605	-76.5
1606	-76.2
1607	-76.1
1608	-76.4
1609	-76.4
1610	-77.4
1611	-78.0
1612	-76.4
1613	-75.3
1614	-76.6
1615	-77.6
1616	-77.8
1617	-77.7
1618	-76.9
1619	-77.5
1620	-78.4
1621	-78.7
1622	-77.9
1623	-78.0
1624	-78.3
1625	-78.1
1626	-77.6
1627	-76.9
1628	-77.0
1629	-78.1
1630	-79.2
1631	-78.7
1632	-50.2
1633	83.7
1634	334.3
1635	787.9
1636	1489.7
1637	2015.0
1638	2461.8
1639	3060.7
1640	3437.6
1641	3880.1
1642	4468.7
1643	4809.7
1644	5274.7
1645	5779.0
1646	6006.3
1647	6417.0
1648	6828.5
1649	7011.8
1650	7441.7
1651	7823.8
1652	7981.8
1653	8400.5
1654	8737.0
1655	8854.8
1656	9239.4
1657	9542.5
1658	9630.7
1659	9996.5
1660	10295.0
1661	10364.8
1662	10701.6
1663	11000.4
1664	11031.0
1665	11305.0
1666	11620.3
1667	11650.0
1668	11877.2
1669	12220.6
1670	12253.2
1671	12398.1
1672	12752.6
1673	12818.0
1674	12887.0
1675	13240.2
1676	13366.8
1677	13372.5
1678	13682.4
1679	13884.2
1680	13857.0
1681	14095.6
1682	14374.7
1683	14356.3
1684	14495.9
1685	14817.6
1686	14843.0
1687	14872.9
1688	15191.8
1689	15313.5
1690	15279.0
1691	15534.6
1692	15757.3
1693	15702.6
1694	15837.1
1695	16138.5
1696	16151.6
1697	16174.0
1698	16471.7
1699	16583.2
1700	16529.9
1701	16751.0
1702	16979.1
1703	16925.2
1704	17018.3
1705	17312.2
1706	17330.9
1707	17295.0
1708	17557.7
1709	17722.3
1710	17647.8
1711	17788.9
1712	18057.7
1713	18035.4
1714	18036.5
1715	18310.0
1716	18407.8
1717	18317.7
1718	18475.5
1719	18717.2
1720	18669.5
1721	18672.7
1722	18938.6
1723	19021.8
1724	18933.8
1725	19094.4
1726	19326.9
1727	19266.5
1728	19253.7
1729	19511.3
1730	19601.9
1731	19503.2
1732	19634.6
1733	19875.5
1734	19835.0
1735	19807.1
1736	20048.1
1737	20157.6
1738	20052.8
1739	20150.3
1740	20401.8
1741	20381.6
1742	20317.7
1743	20521.6
1744	20672.4
1745	20571.5
1746	20604.5
1747	20854.9
1748	20886.8
1749	20806.4
1750	20974.7
1751	21186.8
1752	21137.4
1753	21151.0
1754	21392.9
1755	21470.9
1756	21389.2
1757	21516.5
1758	21738.1
1759	21689.5
1760	21642.6
1761	21849.3
1762	21979.6
1763	21888.5
1764	21952.1
1765	22197.3
1766	22209.4
1767	22116.8
1768	22258.3
1769	22449.6
1770	22377.2
1771	22340.2
1772	22547.0
1773	22649.7
1774	22535.0
1775	22561.6
1776	22783.2
1777	22794.8
1778	22682.9
1779	22788.1
1780	22994.0
1781	22942.7
1782	22875.0
1783	23048.1
1784	23191.7
1785	23092.6
1786	23090.8
1787	23308.0
1788	23362.5
1789	23239.3
1790	23285.7
1791	23500.6
1792	23498.6
1793	23398.1
1794	23508.9
1795	23696.8
1796	23638.0
1797	23584.3
1798	23763.0
1799	23897.1
1800	23793.5
1801	23779.4
1802	23983.2
1803	24057.3
1804	23956.5
1805	24012.6
1806	24221.3
1807	24202.1
1808	24088.6
1809	24185.9
1810	24373.3
1811	24308.4
1812	24220.9
1813	24361.5
1814	24512.9
1815	24408.6
1816	24344.7
1817	24513.2
1818	24622.3
1819	24498.7
1820	24467.0
1821	24653.8
1822	24718.5
1823	24589.3
1824	24604.7
1825	24815.5
1826	24838.0
1827	24711.9
1828	24758.7
1829	24948.6
1830	24914.3
1831	24796.1
1832	24885.7
1833	25074.7
1834	25010.2
1835	24899.8
1836	25008.8
1837	25170.7
1838	25075.5
1839	24984.6
1840	25122.2
1841	25264.0
1842	25153.9
1843	25082.6
1844	25236.1
1845	25348.5
1846	25227.9
1847	25184.8
1848	25363.4
1849	25446.3
1850	25310.2
1851	25280.4
1852	25457.8
1853	25504.6
1854	25363.8
1855	25354.1
1856	25539.8
1857	25568.3
1858	25425.7
1859	25433.2
1860	25622.7
1861	25627.8
1862	25490.6
1863	25517.4
1864	25705.0
1865	25685.7
1866	25548.7
1867	25592.2
1868	25779.7
1869	25744.0
1870	25610.6
1871	25668.0
1872	25851.1
1873	25800.3
1874	25678.3
1875	25762.0
1876	25938.2
1877	25864.1
1878	25755.7
1879	25864.0
1880	26028.0
1881	25936.3
1882	25832.2
1883	25944.8
1884	26093.1
1885	25990.4
1886	25895.9
1887	26023.3
1888	26159.6
1889	26039.5
1890	25950.9
1891	26083.2
1892	26205.3
1893	26082.3
1894	26002.5
1895	26141.0
1896	26253.0
1897	26122.2
1898	26047.5
1899	26191.3
1900	26292.1
1901	26153.0
1902	26075.1
1903	26218.3
1904	26320.2
1905	26184.7
1906	26113.9
1907	26261.0
1908	26356.8
1909	26220.4
1910	26152.5
1911	26301.0
1912	26392.3
1913	26248.9
1914	26177.6
1915	26324.8
1916	26420.8
1917	26291.7
1918	26236.1
1919	26392.2
1920	26475.8
1921	26335.4
1922	26282.4
1923	26440.9
1924	26517.5
1925	26375.4
1926	26322.4
1927	26479.1
1928	26548.1
1929	26404.7
1930	26365.3
1931	26533.1
1932	26599.9
1933	26453.0
1934	26408.3
1935	26571.5
1936	26630.0
1937	26476.8
1938	26429.6
1939	26591.0
1940	26653.3
1941	26505.9
1942	26460.3
1943	26620.9
1944	26681.9
1945	26534.3
1946	26489.2
1947	26648.4
1948	26712.4
1949	26567.5
1950	26521.2
1951	26679.5
1952	26742.3
1953	26595.2
1954	26549.0
1955	26712.2
1956	26779.3
1957	26633.9
1958	26586.4
1959	26743.8
1960	26806.4
1961	26657.3
1962	26603.7
1963	26755.6
1964	26823.9
1965	26682.1
1966	26637.7
1967	26795.7
1968	26862.6
1969	26710.3
1970	26650.4
1971	26802.7
1972	26880.3
1973	26736.9
1974	26681.6
1975	26842.7
1976	26929.2
1977	26792.3
1978	26733.6
1979	26879.6
1980	26954.1
1981	26813.4
1982	26757.3
1983	26907.8
1984	26984.6
1985	26840.6
1986	26786.5
1987	26941.3
1988	27020.1
1989	26887.4
1990	26863.5
1991	27039.9
1992	27116.8
1993	26990.0
1994	26959.5
1995	27121.8
1996	27174.3
1997	27040.6
1998	27015.5
1999	27176.1
2000	27217.7
2001	27071.7
2002	27040.7
2003	27201.9
2004	27249.2
2005	27108.2
2006	27075.0
2007	27232.8
2008	27276.0
2009	27127.1
2010	27099.0
2011	27270.6
2012	27319.7
2013	27174.3
2014	27141.7
2015	27301.8
2016	27342.3
2017	27187.6
2018	27145.7
2019	27305.9
2020	27358.7
2021	27205.6
2022	27151.1
2023	27299.4
2024	27356.9
2025	27207.6
2026	27167.9
2027	27335.7
2028	27407.4
2029	27261.6
2030	27205.4
2031	27357.0
2032	27341.4
2033	26808.4
2034	26134.7
2035	25514.6
2036	24950.8
2037	24419.1
2038	23886.4
2039	23331.9
2040	22758.0
2041	22181.8
2042	21624.4
2043	21098.2
2044	20601.5
2045	20121.8
2046	19643.0
2047	19153.2
2048	18653.1
2049	18153.4
2050	17666.0
2051	17199.9
2052	16754.1
2053	16320.4
2054	15890.5
2055	15456.1
2056	15017.1
2057	14582.4
2058	14156.9
2059	13744.3
2060	13346.3
2061	12959.0
2062	12577.2
2063	12198.3
2064	11821.1
2065	11446.5
2066	11079.0
2067	10721.6
2068	10374.5
2069	10035.9
2070	9704.4
2071	9378.7
2072	9057.6
2073	8739.7
2074	8426.7
2075	8119.2
2076	7815.3
2077	7503.0
2078	7173.6
2079	6830.8
2080	6483.2
2081	6139.2
2082	5804.1
2083	5480.6
2084	5169.1
2085	4868.0
2086	4576.0
2087	4296.4
2088	4028.9
2089	3773.5
2090	3531.2
2091	3301.1
2092	3083.0
2093	2876.6
2094	2680.4
2095	2493.1
2096	2315.8
2097	2149.6
2098	1994.7
2099	1851.4
2100	1718.1
2101	1594.0
2102	1476.8
2103	1366.7
2104	1264.3
2105	1168.9
2106	1081.3
2107	1001.2
2108	928.2
2109	862.0
2110	800.5
2111	744.3
2112	692.6
2113	643.8
2114	599.3
2115	559.7
2116	523.6
2117	491.5
2118	462.8
2119	435.9
2120	410.9
2121	387.1
2122	365.4
2123	346.6
2124	329.2
2125	312.6
2126	297.3
2127	284.0
2128	271.1
2129	259.3
2130	247.9
2131	238.6
2132	229.8
2133	220.0
2134	209.3
2135	201.6
2136	195.5
2137	190.1
2138	182.6
2139	174.2
2140	167.1
2141	162.4
2142	158.3
2143	153.8
2144	148.0
2145	142.3
2146	136.3
2147	134.9
2148	131.5
2149	127.1
2150	120.5
2151	114.3
2152	109.7
2153	107.2
2154	103.8
2155	98.9
2156	94.2
2157	90.6
2158	87.2
2159	85.1
2160	81.2
2161	77.6
2162	73.6
2163	71.0
2164	68.8
2165	66.1
2166	62.4
2167	59.4
2168	57.4
2169	56.1
2170	53.7
2171	50.8
2172	47.9
2173	45.5
2174	43.4
2175	40.9
2176	37.8
2177	34.7
2178	33.0
2179	32.0
2180	29.9
2181	26.6
2182	23.9
2183	22.1
2184	20.6
2185	19.4
2186	17.6
2187	15.0
2188	12.9
2189	11.8
2190	10.4
2191	8.8
2192	6.5
2193	4.5
2194	3.7
2195	2.7
2196	1.1
2197	-1.0
2198	-2.9
2199	-3.2
2200	-4.5
2201	-6.2
2202	-7.9
2203	-9.0
2204	-9.6
2205	-10.7
2206	-11.9
2207	-12.1
2208	-11.9
2209	-12.3
2210	-12.3
2211	-13.0
2212	-14.8
2213	-16.2
2214	-17.3
2215	-19.0
2216	-20.1
2217	-22.1
2218	-24.1
2219	-25.1
2220	-25.9
2221	-26.7
2222	-27.4
2223	-27.9
2224	-28.4
2225	-29.5
2226	-30.6
2227	-31.7
2228	-32.6
2229	-33.5
2230	-34.1
2231	-34.6
2232	-35.7
2233	-36.4
2234	-37.7
2235	-38.0
2236	-37.8
2237	-38.3
2238	-38.4
2239	-38.8
2240	-39.1
2241	-40.2
2242	-41.4
2243	-42.1
2244	-42.6
2245	-43.3
2246	-43.5
2247	-43.1
2248	-43.0
2249	-43.6
2250	-45.4
2251	-46.5
2252	-46.9
2253	-47.0
2254	-47.8
2255	-48.6
2256	-48.6
2257	-49.1
2258	-49.9
2259	-50.8
2260	-50.7
2261	-50.6
2262	-51.3
2263	-51.7
2264	-52.5
2265	-53.1
2266	-53.2
2267	-53.6
2268	-53.7
2269	-54.2
2270	-54.5
2271	-53.6
2272	-53.5
2273	-54.4
2274	-55.2
2275	-54.8
2276	-54.9
2277	-55.0
2278	-55.0
2279	-55.6
2280	-56.4
2281	-57.9
2282	-58.6
2283	-58.5
2284	-58.1
2285	-57.9
2286	-58.5
2287	-59.0
2288	-59.2
2289	-59.0
2290	-59.5
2291	-60.7
2292	-60.3
2293	-58.9
2294	-58.5
2295	-59.6
2296	-61.1
2297	-62.7
2298	-62.1
2299	-60.6
2300	-60.1
2301	-60.5
2302	-60.9
2303	-61.5
2304	-62.8
2305	-62.9
2306	-62.4
2307	-63.6
2308	-65.7
2309	-65.5
2310	-63.8
2311	-63.0
2312	-64.0
2313	-66.4
2314	-66.5
2315	-64.6
2316	-63.9
2317	-65.0
2318	-66.7
2319	-67.4
2320	-66.4
2321	-65.1
2322	-65.3
2323	-66.3
2324	-67.7
2325	-68.5
2326	-67.6
2327	-65.7
2328	-64.8
2329	-65.9
2330	-66.8
2331	-67.5
2332	-67.4
2333	-66.2
2334	-66.3
2335	-67.9
2336	-68.7
2337	-68.4
2338	-68.0
2339	-68.1
2340	-69.0
2341	-69.6
2342	-69.4
2343	-69.1
2344	-69.0
2345	-69.7
2346	-69.6
2347	-69.9
2348	-69.7
2349	-69.3
2350	-69.5
2351	-70.7
2352	-71.1
2353	-70.0
2354	-69.4
2355	-70.1
2356	-71.2
2357	-71.3
2358	-71.1
2359	-70.5
2360	-69.9
2361	-69.0
2362	-69.1
2363	-69.0
2364	-69.6
2365	-70.6
2366	-71.1
2367	-71.4
2368	-71.6
2369	-72.0
2370	-72.4
2371	-71.5
2372	-70.0
2373	-70.8
2374	-71.1
2375	-71.6
2376	-71.9
2377	-72.0
2378	-71.8
2379	-71.4
2380	-71.0
2381	-71.5
2382	-72.2
2383	-72.1
2384	-72.1
2385	-72.4
2386	-72.9
2387	-72.7
2388	-72.3
2389	-72.2
2390	-72.7
2391	-72.6
2392	-72.5
2393	-72.2
2394	-71.8
2395	-72.1
2396	-72.7
2397	-73.2
2398	-73.5
2399	-73.1
2400	-72.9
2401	-73.3
2402	-73.8
2403	-73.6
2404	-73.3
2405	-73.6
2406	-74.0
2407	-73.9
2408	-73.5
2409	-73.9
2410	-73.8
2411	-73.8
2412	-74.5
2413	-74.8
2414	-74.5
2415	-73.9
2416	-73.2
2417	-73.1
2418	-73.4
2419	-74.2
2420	-73.6
2421	-73.9
2422	-74.4
2423	-74.4
2424	-74.6
2425	-74.7
2426	-74.9
2427	-74.8
2428	-74.9
2429	-74.4
2430	-74.8
2431	-74.8
2432	-75.7
2433	-65.7
2434	236.6
2435	912.1
2436	1471.7
2437	1944.1
2438	2554.6
2439	2953.3
2440	3373.7
2441	3955.7
2442	4311.8
2443	4765.8
2444	5311.5
2445	5581.5
2446	5982.8
2447	6427.6
2448	6616.5
2449	7007.3
2450	7422.2
2451	7596.3
2452	7990.3
2453	8372.1
2454	8496.5
2455	8844.4
2456	9189.1
2457	9276.5
2458	9595.8
2459	9945.1
2460	10025.7
2461	10318.4
2462	10672.2
2463	10728.5
2464	10954.5
2465	11308.5
2466	11367.7
2467	11543.5
2468	11913.2
2469	11995.1
2470	12105.6
2471	12467.6
2472	12585.6
2473	12633.4
2474	12970.9
2475	13143.2
2476	13140.5
2477	13423.8
2478	13665.2
2479	13640.9
2480	13835.8
2481	14139.4
2482	14140.2
2483	14231.1
2484	14560.0
2485	14630.9
2486	14628.9
2487	14919.4
2488	15085.7
2489	15035.1
2490	15249.0
2491	15533.3
2492	15527.0
2493	15644.9
2494	15962.4
2495	16012.8
2496	16035.4
2497	16326.9
2498	16452.2
2499	16397.9
