90.4
1132	37631.1
1133	37547.1
1134	37620.8
1135	37719.0
1136	37630.1
1137	37593.7
1138	37704.7
1139	37724.5
1140	37611.6
1141	37631.9
1142	37756.3
1143	37707.8
1144	37630.0
1145	37711.0
1146	37790.7
1147	37688.0
1148	37657.9
1149	37773.9
1150	37784.0
1151	37675.8
1152	37705.6
1153	37821.5
1154	37757.5
1155	37681.7
1156	37771.0
1157	37851.2
1158	37753.2
1159	37743.1
1160	37867.1
1161	37858.7
1162	37759.2
1163	37818.4
1164	37935.5
1165	37859.4
1166	37804.4
1167	37909.6
1168	37960.0
1169	37851.2
1170	37854.2
1171	37977.6
1172	37942.1
1173	37842.1
1174	37898.7
1175	37997.8
1176	37914.1
1177	37870.7
1178	37982.3
1179	38016.3
1180	37901.5
1181	37911.5
1182	38035.9
1183	37997.1
1184	37910.1
1185	37986.8
1186	38086.6
1187	37996.0
1188	37966.6
1189	38085.2
1190	38099.3
1191	37991.7
1192	38022.6
1193	38142.5
1194	38078.4
1195	38002.7
1196	38093.2
1197	38166.8
1198	38060.1
1199	38041.3
1200	38160.9
1201	38156.0
1202	38055.2
1203	38103.7
1204	38216.4
1205	38137.4
1206	38070.9
1207	38161.1
1208	38210.4
1209	38089.6
1210	38068.2
1211	38183.4
1212	38175.5
1213	38086.3
1214	38159.0
1215	38282.9
1216	38215.1
1217	38174.1
1218	38281.6
1219	38316.7
1220	38205.9
1221	38210.2
1222	38319.9
1223	38271.3
1224	38171.3
1225	38225.4
1226	38312.3
1227	38209.6
1228	38151.0
1229	38248.6
1230	38286.7
1231	38165.0
1232	38038.5
1233	37572.5
1234	36880.8
1235	36237.0
1236	35646.5
1237	35076.2
1238	34499.0
1239	33902.8
1240	33295.3
1241	32695.1
1242	32121.9
1243	31579.7
1244	31056.0
1245	30534.6
1246	30004.1
1247	29464.9
1248	28926.2
1249	28398.7
1250	27888.4
1251	27395.8
1252	26911.4
1253	26426.5
1254	25936.3
1255	25444.0
1256	24956.2
1257	24478.8
1258	24013.6
1259	23558.5
1260	23109.0
1261	22659.3
1262	22208.3
1263	21758.9
1264	21315.1
1265	20878.7
1266	20451.6
1267	20031.2
1268	19613.0
1269	19196.6
1270	18782.8
1271	18372.6
1272	17967.5
1273	17568.1
1274	17175.9
1275	16790.8
1276	16409.0
1277	16029.8
1278	15654.4
1279	15283.7
1280	14917.8
1281	14557.0
1282	14202.4
1283	13853.6
1284	13509.5
1285	13171.3
1286	12837.8
1287	12506.4
1288	12180.0
1289	11859.3
1290	11545.1
1291	11236.1
1292	10931.4
1293	10630.7
1294	10333.9
1295	10041.0
1296	9752.7
1297	9471.3
1298	9196.6
1299	8927.3
1300	8662.7
1301	8402.6
1302	8146.8
1303	7894.7
1304	7647.7
1305	7405.4
1306	7167.9
1307	6935.1
1308	6704.3
1309	6470.7
1310	6227.1
1311	5973.9
1312	5714.0
1313	5453.2
1314	5196.0
1315	4943.7
1316	4693.5
1317	4451.2
1318	4215.4
1319	3986.5
1320	3766.2
1321	3555.2
1322	3355.0
1323	3164.9
1324	2984.2
1325	2812.0
1326	2648.2
1327	2492.0
1328	2342.3
1329	2200.6
1330	2066.9
1331	1940.5
1332	1822.7
1333	1712.3
1334	1609.2
1335	1513.3
1336	1422.2
1337	1335.0
1338	1253.7
1339	1179.2
1340	1110.1
1341	1047.4
1342	988.7
1343	932.8
1344	881.0
1345	833.1
1346	788.2
1347	746.1
1348	707.6
1349	672.6
1350	639.8
1351	609.8
1352	581.5
1353	555.6
1354	531.7
1355	509.2
1356	488.0
1357	467.1
1358	448.2
1359	431.4
1360	415.3
1361	400.6
1362	386.6
1363	372.9
1364	360.2
1365	348.9
1366	338.0
1367	327.5
1368	318.0
1369	310.1
1370	301.8
1371	292.9
1372	283.8
1373	275.9
1374	268.7
1375	262.1
1376	255.9
1377	250.0
1378	243.7
1379	237.1
1380	232.0
1381	227.0
1382	221.8
1383	216.5
1384	211.6
1385	207.3
1386	203.6
1387	199.7
1388	195.1
1389	190.5
1390	186.6
1391	182.7
1392	179.1
1393	175.0
1394	171.0
1395	167.7
1396	164.4
1397	161.3
1398	158.3
1399	155.2
1400	151.3
1401	148.3
1402	145.9
1403	143.0
1404	140.2
1405	138.0
1406	135.2
1407	132.6
1408	130.4
1409	127.6
1410	125.1
1411	123.1
1412	121.0
1413	118.6
1414	116.6
1415	116.1
1416	114.8
1417	112.2
1418	110.6
1419	108.1
1420	105.0
1421	103.8
1422	102.7
1423	100.6
1424	98.4
1425	96.3
1426	94.4
1427	92.3
1428	90.6
1429	89.6
1430	88.3
1431	86.2
1432	84.3
1433	83.1
1434	82.1
1435	81.5
1436	79.9
1437	78.0
1438	76.9
1439	76.3
1440	75.8
1441	74.0
1442	72.3
1443	70.8
1444	69.8
1445	68.5
1446	67.9
1447	67.2
1448	66.2
1449	64.8
1450	65.3
1451	64.8
1452	64.0
1453	64.6
1454	64.3
1455	62.3
1456	60.5
1457	60.0
1458	59.8
1459	59.6
1460	57.7
1461	54.9
1462	53.4
1463	52.2
1464	52.0
1465	51.6
1466	49.6
1467	48.2
1468	47.9
1469	47.5
1470	46.8
1471	46.0
1472	45.7
1473	45.7
1474	46.2
1475	45.3
1476	43.2
1477	41.4
1478	40.2
1479	40.1
1480	40.7
1481	40.8
1482	39.7
1483	38.7
1484	38.2
1485	37.9
1486	37.2
1487	36.0
1488	34.9
1489	34.5
1490	35.0
1491	35.0
1492	34.6
1493	34.8
1494	34.9
1495	34.0
1496	33.1
1497	32.3
1498	31.2
1499	30.7
1500	31.1
1501	31.2
1502	29.9
1503	28.7
1504	28.7
1505	28.3
1506	28.4
1507	27.8
1508	26.9
1509	27.3
1510	27.1
1511	27.0
1512	26.9
1513	26.6
1514	25.3
1515	24.7
1516	25.7
1517	25.7
1518	24.7
1519	23.7
1520	23.2
1521	23.6
1522	23.6
1523	22.5
1524	21.9
1525	22.2
1526	23.2
1527	23.2
1528	22.0
1529	20.8
1530	20.9
1531	20.8
1532	20.2
1533	20.2
1534	19.8
1535	19.4
1536	19.2
1537	19.6
1538	19.3
1539	18.5
1540	18.2
1541	17.7
1542	18.3
1543	18.1
1544	17.2
1545	16.7
1546	17.0
1547	17.9
1548	17.4
1549	16.4
1550	16.5
1551	16.3
1552	15.9
1553	16.0
1554	16.9
1555	19.1
1556	17.8
1557	16.0
1558	15.3
1559	15.2
1560	15.3
1561	15.1
1562	14.6
1563	14.2
1564	14.4
1565	14.5
1566	14.2
1567	14.0
1568	13.8
1569	14.0
1570	13.6
1571	13.3
1572	12.8
1573	12.6
1574	12.9
1575	13.2
1576	12.7
1577	12.5
1578	13.4
1579	13.5
1580	13.2
1581	12.4
1582	12.3
1583	12.2
1584	11.8
1585	11.6
1586	12.7
1587	13.3
1588	12.2
1589	11.5
1590	11.6
1591	11.5
1592	11.4
1593	11.1
1594	10.4
1595	10.2
1596	10.3
1597	10.8
1598	10.7
1599	10.1
1600	10.0
1601	10.1
1602	9.6
1603	9.4
1604	9.7
1605	9.8
1606	9.5
1607	9.3
1608	9.4
1609	9.1
1610	8.7
1611	8.8
1612	8.9
1613	9.4
1614	10.5
1615	12.0
1616	10.3
1617	8.9
1618	8.6
1619	8.2
1620	8.2
1621	8.2
1622	8.7
1623	9.8
1624	9.9
1625	9.0
1626	8.1
1627	7.9
1628	7.9
1629	8.6
1630	9.3
1631	10.4
1632	38.6
1633	212.3
1634	584.1
1635	1224.3
1636	2023.2
1637	2627.7
1638	3312.0
1639	3878.1
1640	4437.0
1641	5073.7
1642	5569.9
1643	6226.7
1644	6701.9
1645	7226.3
1646	7729.9
1647	8081.8
1648	8611.4
1649	8953.6
1650	9407.3
1651	9868.0
1652	10184.3
1653	10689.8
1654	10992.6
1655	11366.2
1656	11779.0
1657	12007.0
1658	12448.5
1659	12745.8
1660	13042.7
1661	13476.2
1662	13681.7
1663	14048.2
1664	14376.7
1665	14561.1
1666	14967.2
1667	15202.0
1668	15450.8
1669	15843.8
1670	16000.9
1671	16296.0
1672	16616.8
1673	16747.3
1674	17088.5
1675	17339.9
1676	17484.6
1677	17844.4
1678	18031.1
1679	18198.2
1680	18549.7
1681	18690.0
1682	18892.6
1683	19225.9
1684	19336.9
1685	19571.0
1686	19876.4
1687	19971.0
1688	20225.8
1689	20499.8
1690	20588.4
1691	20863.3
1692	21112.9
1693	21199.7
1694	21475.6
1695	21692.5
1696	21771.5
1697	22049.3
1698	22253.5
1699	22328.4
1700	22597.4
1701	22789.3
1702	22855.8
1703	23117.7
1704	23311.5
1705	23373.6
1706	23625.1
1707	23823.3
1708	23879.8
1709	24116.8
1710	24320.2
1711	24367.9
1712	24587.2
1713	24804.6
1714	24848.9
1715	25044.0
1716	25272.8
1717	25319.4
1718	25493.6
1719	25735.1
1720	25783.8
1721	25923.8
1722	26170.5
1723	26224.3
1724	26324.8
1725	26571.4
1726	26642.1
1727	26702.8
1728	26939.9
1729	27046.9
1730	27078.9
1731	27290.6
1732	27440.8
1733	27456.8
1734	27634.2
1735	27820.7
1736	27830.4
1737	27960.8
1738	28175.4
1739	28197.2
1740	28272.7
1741	28497.6
1742	28559.5
1743	28593.2
1744	28802.0
1745	28909.3
1746	28906.4
1747	29072.4
1748	29235.1
1749	29225.0
1750	29334.1
1751	29534.0
1752	29543.2
1753	29589.5
1754	29796.2
1755	29861.1
1756	29855.5
1757	30025.1
1758	30157.9
1759	30133.8
1760	30247.5
1761	30430.8
1762	30417.6
1763	30452.2
1764	30645.2
1765	30699.6
1766	30684.5
1767	30842.2
1768	30978.9
1769	30956.3
1770	31061.5
1771	31253.5
1772	31262.5
1773	31314.0
1774	31513.6
1775	31562.4
1776	31539.1
1777	31687.9
1778	31813.1
1779	31768.9
1780	31846.0
1781	32024.5
1782	32016.1
1783	32023.0
1784	32197.6
1785	32264.9
1786	32211.3
1787	32315.5
1788	32464.3
1789	32421.2
1790	32446.5
1791	32626.1
1792	32659.1
1793	32630.3
1794	32786.5
1795	32923.4
1796	32887.6
1797	32958.6
1798	33124.6
1799	33102.7
1800	33084.8
1801	33238.3
1802	33315.0
1803	33249.2
1804	33322.8
1805	33478.0
1806	33441.1
1807	33428.9
1808	33583.3
1809	33638.0
1810	33565.8
1811	33647.0
1812	33792.1
1813	33741.2
1814	33729.0
1815	33883.1
1816	33934.8
1817	33865.4
1818	33946.5
1819	34086.6
1820	34032.5
1821	34020.5
1822	34177.7
1823	34230.5
1824	34159.6
1825	34237.9
1826	34375.9
1827	34325.7
1828	34331.4
1829	34502.3
1830	34556.5
1831	34498.1
1832	34586.7
1833	34713.1
1834	34647.0
1835	34638.5
1836	34787.1
1837	34821.2
1838	34753.1
1839	34841.9
1840	34972.5
1841	34906.7
1842	34901.2
1843	35058.2
1844	35098.1
1845	35026.3
1846	35101.7
1847	35228.4
1848	35157.4
1849	35125.6
1850	35255.1
1851	35295.4
1852	35204.6
1853	35254.9
1854	35388.7
1855	35331.3
1856	35275.9
1857	35394.1
1858	35469.2
1859	35379.8
1860	35404.8
1861	35548.6
1862	35525.0
1863	35460.5
1864	35562.7
1865	35655.9
1866	35563.2
1867	35559.3
1868	35698.1
1869	35699.8
1870	35609.2
1871	35671.3
1872	35785.3
1873	35707.1
1874	35662.0
1875	35779.6
1876	35828.1
1877	35725.1
1878	35750.8
1879	35887.1
1880	35846.9
1881	35773.3
1882	35870.1
1883	35960.9
1884	35870.7
1885	35871.0
1886	36014.0
1887	36018.5
1888	35936.8
1889	36016.8
1890	36138.4
1891	36071.4
1892	36049.5
1893	36178.5
1894	36208.1
1895	36109.6
1896	36147.6
1897	36274.7
1898	36219.5
1899	36152.4
1900	36250.9
1901	36326.8
1902	36228.1
1903	36227.6
1904	36364.3
1905	36352.2
1906	36260.2
1907	36330.5
1908	36442.1
1909	36355.2
1910	36309.4
1911	36424.3
1912	36466.1
1913	36360.6
1914	36383.8
1915	36516.1
1916	36474.5
1917	36401.0
1918	36497.3
1919	36586.7
1920	36478.3
1921	36447.2
1922	36569.6
1923	36579.9
1924	36471.2
1925	36511.0
1926	36636.6
1927	36567.1
1928	36489.1
1929	36583.9
1930	36661.3
1931	36560.4
1932	36568.8
1933	36714.3
1934	36717.8
1935	36648.0
1936	36736.8
1937	36849.9
1938	36776.0
1939	36759.2
1940	36887.4
1941	36911.7
1942	36831.5
1943	36899.3
1944	37028.9
1945	36968.8
1946	36927.7
1947	37046.7
1948	37099.0
1949	36998.8
1950	37017.1
1951	37141.4
1952	37103.6
1953	37025.1
1954	37106.1
1955	37199.1
1956	37105.9
1957	37078.2
1958	37199.4
1959	37216.9
1960	37118.9
1961	37166.4
1962	37291.9
1963	37233.0
1964	37169.4
1965	37265.0
1966	37328.5
1967	37224.6
1968	37230.6
1969	37371.2
1970	37363.3
1971	37284.7
1972	37369.9
1973	37482.6
1974	37406.6
1975	37396.8
1976	37539.5
1977	37557.3
1978	37463.0
1979	37519.3
1980	37636.4
1981	37556.9
1982	37498.1
1983	37599.7
1984	37645.1
1985	37522.8
1986	37511.9
1987	37633.7
1988	37606.5
1989	37501.7
1990	37552.4
1991	37652.5
1992	37554.8
1993	37486.0
1994	37583.9
1995	37632.7
1996	37511.4
1997	37499.0
1998	37623.2
1999	37605.0
2000	37501.7
2001	37554.9
2002	37663.3
2003	37573.4
2004	37515.4
2005	37624.9
2006	37674.4
2007	37557.1
2008	37558.5
2009	37686.9
2010	37655.6
2011	37562.5
2012	37642.1
2013	37760.1
2014	37683.4
2015	37646.9
2016	37765.7
2017	37787.7
2018	37673.0
2019	37690.5
2020	37811.8
2021	37760.8
2022	37675.0
2023	37752.5
2024	37836.4
2025	37732.1
2026	37710.5
2027	37844.9
2028	37860.0
2029	37758.0
2030	37804.7
2031	37921.1
2032	37759.1
2033	37227.8
2034	36522.1
2035	35863.1
2036	35259.8
2037	34679.5
2038	34089.2
2039	33476.0
2040	32848.8
2041	32229.6
2042	31640.3
2043	31085.5
2044	30553.2
2045	30024.6
2046	29483.8
2047	28930.0
2048	28375.5
2049	27833.0
2050	27309.9
2051	26806.1
2052	26311.8
2053	25814.9
2054	25310.5
2055	24802.0
2056	24296.8
2057	23802.2
2058	23319.5
2059	22846.2
2060	22377.2
2061	21906.1
2062	21429.6
2063	20949.9
2064	20472.4
2065	20000.7
2066	19534.0
2067	19071.6
2068	18610.5
2069	18147.4
2070	17682.9
2071	17219.2
2072	16757.9
2073	16299.1
2074	15844.6
2075	15395.2
2076	14947.9
2077	14503.5
2078	14060.2
2079	13616.5
2080	13178.6
2081	12747.9
2082	12323.6
2083	11904.0
2084	11489.7
2085	11080.7
2086	10677.6
2087	10281.2
2088	9891.0
2089	9508.3
2090	9134.3
2091	8769.9
2092	8413.6
2093	8064.8
2094	7722.7
2095	7387.0
2096	7059.7
2097	6741.5
2098	6432.3
2099	6132.3
2100	5841.6
2101	5559.3
2102	5284.7
2103	5017.2
2104	4759.4
2105	4511.5
2106	4272.9
2107	4044.2
2108	3824.8
2109	3614.4
2110	3412.3
2111	3219.6
2112	3036.2
2113	2861.5
2114	2695.9
2115	2538.4
2116	2388.6
2117	2247.4
2118	2113.1
2119	1986.0
2120	1867.0
2121	1755.5
2122	1650.8
2123	1553.5
2124	1462.1
2125	1375.9
2126	1295.1
2127	1220.0
2128	1149.8
2129	1086.3
2130	1027.9
2131	970.6
2132	918.7
2133	870.6
2134	826.3
2135	784.7
2136	745.5
2137	709.2
2138	676.1
2139	645.7
2140	616.9
2141	589.8
2142	565.3
2143	542.3
2144	520.4
2145	499.6
2146	480.3
2147	462.3
2148	445.8
2149	430.1
2150	415.5
2151	402.3
2152	390.6
2153	377.5
2154	366.5
2155	354.0
2156	344.0
2157	333.4
2158	325.0
2159	315.9
2160	307.2
2161	297.8
2162	289.6
2163	282.3
2164	275.7
2165	268.9
2166	262.4
2167	255.4
2168	249.4
2169	243.5
2170	238.4
2171	232.6
2172	227.7
2173	222.9
2174	218.1
2175	212.6
2176	207.7
2177	203.2
2178	198.6
2179	194.6
2180	190.5
2181	186.7
2182	183.3
2183	179.1
2184	174.9
2185	172.0
2186	168.9
2187	165.5
2188	161.9
2189	159.6
2190	156.6
2191	153.0
2192	149.5
2193	147.3
2194	144.8
2195	142.2
2196	138.7
2197	135.5
2198	133.1
2199	131.5
2200	129.5
2201	127.3
2202	124.6
2203	121.9
2204	119.4
2205	117.5
2206	116.3
2207	114.7
2208	112.7
2209	111.8
2210	110.3
2211	108.1
2212	104.0
2213	99.8
2214	97.9
2215	98.3
2216	99.4
2217	98.5
2218	95.5
2219	92.1
2220	90.2
2221	89.8
2222	89.7
2223	87.6
2224	85.7
2225	84.5
2226	83.8
2227	82.7
2228	80.5
2229	77.8
2230	76.6
2231	76.3
2232	75.6
2233	74.8
2234	73.4
2235	72.1
2236	70.8
2237	69.0
2238	67.9
2239	67.0
2240	66.3
2241	65.8
2242	64.8
2243	63.6
2244	63.1
2245	62.4
2246	60.3
2247	59.1
2248	58.8
2249	58.8
2250	60.0
2251	57.8
2252	55.7
2253	55.5
2254	54.4
2255	53.2
2256	52.6
2257	53.0
2258	52.7
2259	51.7
2260	50.8
2261	49.4
2262	48.6
2263	48.4
2264	48.2
2265	47.1
2266	46.5
2267	46.1
2268	45.4
2269	44.3
2270	43.0
2271	41.7
2272	41.0
2273	40.7
2274	40.3
2275	39.5
2276	39.1
2277	39.6
2278	40.1
2279	39.8
2280	38.9
2281	37.9
2282	36.9
2283	36.3
2284	36.2
2285	35.8
2286	37.0
2287	38.3
2288	35.7
2289	33.8
2290	32.4
2291	31.9
2292	32.1
2293	32.5
2294	33.1
2295	32.8
2296	31.9
2297	31.7
2298	31.3
2299	30.7
2300	29.7
2301	28.9
2302	29.2
2303	29.8
2304	29.2
2305	28.7
2306	28.1
2307	28.3
2308	27.9
2309	28.5
2310	29.4
2311	29.1
2312	27.3
2313	26.2
2314	26.2
2315	25.8
2316	25.4
2317	25.2
2318	24.9
2319	25.0
2320	25.0
2321	24.2
2322	23.4
2323	23.5
2324	23.9
2325	24.1
2326	23.6
2327	23.0
2328	22.8
2329	23.6
2330	23.3
2331	22.7
2332	22.5
2333	22.1
2334	22.3
2335	22.0
2336	22.0
2337	22.2
2338	21.7
2339	20.4
2340	19.9
2341	20.0
2342	21.0
2343	21.2
2344	20.7
2345	20.3
2346	20.0
2347	19.5
2348	19.1
2349	19.5
2350	19.2
2351	18.8
2352	19.0
2353	19.5
2354	19.3
2355	18.5
2356	17.9
2357	17.7
2358	18.0
2359	18.2
2360	18.1
2361	18.3
2362	18.7
2363	18.6
2364	18.4
2365	18.7
2366	17.4
2367	16.4
2368	16.6
2369	16.2
2370	16.0
2371	15.8
2372	15.6
2373	15.6
2374	15.5
2375	15.3
2376	15.3
2377	15.3
2378	15.4
2379	14.9
2380	14.9
2381	14.7
2382	14.3
2383	14.2
2384	14.3
2385	14.8
2386	14.7
2387	14.9
2388	15.8
2389	15.6
2390	14.8
2391	13.8
2392	13.4
2393	13.2
2394	13.9
2395	14.0
2396	13.6
2397	13.2
2398	13.5
2399	13.3
2400	13.1
2401	12.6
2402	12.9
2403	13.3
2404	13.0
2405	12.6
2406	12.8
2407	12.5
2408	12.9
2409	12.9
2410	12.1
2411	12.1
2412	13.4
2413	13.9
2414	13.5
2415	13.3
2416	12.8
2417	12.4
2418	11.8
2419	12.0
2420	12.1
2421	11.8
2422	11.1
2423	11.0
2424	11.9
2425	12.1
2426	11.3
2427	10.7
2428	10.8
2429	11.5
2430	11.1
2431	10.8
2432	6.3
2433	137.4
2434	726.5
2435	1451.4
2436	2129.8
2437	2896.0
2438	3466.2
2439	4125.4
2440	4697.9
2441	5285.2
2442	5949.7
2443	6463.2
2444	7107.4
2445	7556.0
2446	8055.7
2447	8541.5
2448	8905.2
2449	9447.1
2450	9804.2
2451	10274.1
2452	10734.7
2453	11055.9
2454	11549.7
2455	11838.8
2456	12200.6
2457	12616.0
2458	12868.3
2459	13324.5
2460	13640.7
2461	13938.1
2462	14365.3
2463	14571.4
2464	14923.9
2465	15268.3
2466	15464.4
2467	15871.5
2468	16131.4
2469	16364.6
2470	16762.3
2471	16949.4
2472	17235.3
2473	17584.2
2474	17739.9
2475	18075.8
2476	18367.0
2477	18531.1
2478	18888.9
2479	19102.9
2480	19269.5
2481	19620.9
2482	19793.3
2483	19994.1
2484	20332.5
2485	20461.5
2486	20673.7
2487	20987.3
2488	21094.0
2489	21318.9
2490	21614.8
2491	21721.6
2492	21974.1
2493	22257.3
2494	22351.5
2495	22594.2
2496	22853.4
2497	22938.0
2498	23179.0
2499	23431.3
2500	23506.9
2501	23735.0
2502	23979.0
2503	24049.1
2504	24270.0
2505	24524.1
2506	24601.4
2507	24807.9
2508	25058.0
2509	25128.3
2510	25310.4
2511	25557.4
2512	25618.2
2513	25774.0
2514	26031.5
2515	26100.8
2516	26217.5
2517	26469.2
2518	26552.4
