6.4
2137	12.7
2138	11.3
2139	11.3
2140	11.3
2141	11.7
2142	12.0
2143	12.1
2144	12.3
2145	12.1
2146	11.1
2147	10.2
2148	9.8
2149	10.0
2150	10.7
2151	11.9
2152	12.1
2153	10.6
2154	9.5
2155	9.0
2156	9.4
2157	9.7
2158	9.7
2159	10.9
2160	11.3
2161	10.9
2162	9.8
2163	9.6
2164	9.1
2165	8.2
2166	8.5
2167	10.0
2168	11.5
2169	11.1
2170	10.1
2171	9.3
2172	8.6
2173	8.6
2174	9.3
2175	8.9
2176	8.1
2177	7.5
2178	7.7
2179	7.7
2180	7.5
2181	7.5
2182	7.4
2183	7.5
2184	7.4
2185	7.2
2186	7.4
2187	7.7
2188	7.8
2189	7.0
2190	6.9
2191	7.1
2192	6.5
2193	5.7
2194	6.1
2195	6.5
2196	6.5
2197	6.8
2198	6.6
2199	7.9
2200	7.8
2201	7.5
2202	8.0
2203	7.6
2204	6.4
2205	5.8
2206	6.0
2207	6.0
2208	5.6
2209	5.1
2210	5.0
2211	5.6
2212	6.7
2213	7.5
2214	8.1
2215	6.8
2216	4.8
2217	5.0
2218	5.8
2219	5.4
2220	4.6
2221	4.9
2222	5.4
2223	5.0
2224	4.6
2225	4.5
2226	5.1
2227	4.9
2228	4.7
2229	4.6
2230	4.8
2231	5.2
2232	6.0
2233	5.8
2234	4.6
2235	4.5
2236	4.4
2237	4.9
2238	5.6
2239	5.2
2240	4.9
2241	4.3
2242	3.5
2243	3.5
2244	4.7
2245	4.8
2246	3.9
2247	3.2
2248	3.1
2249	3.9
2250	4.5
2251	4.5
2252	4.1
2253	3.2
2254	3.3
2255	3.4
2256	3.5
2257	3.6
2258	3.7
2259	3.6
2260	3.8
2261	3.5
2262	4.0
2263	4.8
2264	4.8
2265	5.5
2266	5.6
2267	4.5
2268	3.6
2269	2.7
2270	2.0
2271	3.1
2272	3.7
2273	3.4
2274	3.7
2275	3.3
2276	3.0
2277	2.9
2278	3.7
2279	3.8
2280	2.9
2281	3.0
2282	2.9
2283	3.3
2284	3.2
2285	2.4
2286	2.2
2287	2.9
2288	3.8
2289	3.6
2290	3.3
2291	2.9
2292	2.3
2293	3.2
2294	4.8
2295	3.2
2296	2.8
2297	3.0
2298	3.0
2299	2.8
2300	2.4
2301	3.2
2302	4.2
2303	3.8
2304	2.9
2305	2.8
2306	2.9
2307	2.1
2308	1.9
2309	2.2
2310	3.5
2311	4.1
2312	3.1
2313	2.4
2314	2.5
2315	2.8
2316	3.8
2317	3.8
2318	3.3
2319	2.9
2320	2.4
2321	2.4
2322	2.2
2323	2.0
2324	2.6
2325	3.2
2326	2.9
2327	2.8
2328	2.2
2329	2.4
2330	2.4
2331	2.3
2332	2.2
2333	2.3
2334	2.3
2335	2.4
2336	2.2
2337	2.0
2338	2.6
2339	3.6
2340	3.5
2341	2.8
2342	2.6
2343	2.2
2344	1.8
2345	1.7
2346	1.9
2347	2.0
2348	2.2
2349	2.2
2350	2.0
2351	1.6
2352	1.6
2353	1.3
2354	1.2
2355	1.6
2356	2.3
2357	3.0
2358	3.5
2359	2.8
2360	2.3
2361	2.3
2362	2.1
2363	2.3
2364	2.3
2365	2.0
2366	1.7
2367	1.5
2368	2.8
2369	3.6
2370	3.6
2371	2.3
2372	1.6
2373	1.5
2374	1.7
2375	1.2
2376	1.7
2377	2.8
2378	3.1
2379	2.5
2380	1.9
2381	1.7
2382	1.7
2383	1.4
2384	1.4
2385	2.0
2386	2.2
2387	1.7
2388	1.6
2389	1.3
2390	1.5
2391	2.0
2392	3.1
2393	3.9
2394	3.3
2395	2.0
2396	1.0
2397	1.9
2398	2.5
2399	2.1
2400	1.5
2401	1.5
2402	1.8
2403	1.9
2404	1.9
2405	1.6
2406	1.7
2407	1.5
2408	1.9
2409	2.5
2410	2.1
2411	1.5
2412	1.6
2413	2.3
2414	2.6
2415	2.4
2416	2.7
2417	2.8
2418	3.0
2419	3.2
2420	2.8
2421	3.2
2422	3.4
2423	4.2
2424	4.5
2425	3.1
2426	1.7
2427	1.8
2428	2.5
2429	2.1
2430	1.3
2431	2.0
2432	-3.8
2433	-37.5
2434	-43.1
2435	32.0
2436	186.8
2437	334.6
2438	354.8
2439	313.1
2440	339.8
2441	533.2
2442	749.8
2443	913.2
2444	889.9
2445	805.9
2446	807.9
2447	974.7
2448	1189.6
2449	1326.5
2450	1253.3
2451	1135.9
2452	1122.6
2453	1281.8
2454	1504.8
2455	1620.5
2456	1512.1
2457	1374.0
2458	1360.1
2459	1531.7
2460	1777.1
2461	1870.0
2462	1732.5
2463	1579.4
2464	1573.7
2465	1752.2
2466	1999.3
2467	2055.0
2468	1897.1
2469	1736.7
2470	1736.1
2471	1908.0
2472	2142.7
2473	2175.8
2474	2002.6
2475	1828.7
2476	1817.0
2477	1990.1
2478	2233.8
2479	2271.4
2480	2093.6
2481	1913.5
2482	1899.3
2483	2074.5
2484	2318.7
2485	2347.9
2486	2160.1
2487	1971.8
2488	1950.1
2489	2124.7
2490	2371.2
2491	2407.5
2492	2219.4
2493	2025.3
2494	1995.0
2495	2163.1
2496	2409.1
2497	2450.9
2498	2259.9
2499	2062.9
2500	2025.2
2501	2194.6
2502	2448.6
2503	2500.8
2504	2313.3
2505	2113.2
2506	2074.1
2507	2246.3
2508	2501.2
2509	2547.8
2510	2359.7
2511	2161.1
2512	2120.3
2513	2290.1
2514	2545.3
2515	2597.5
2516	2419.9
2517	2225.3
2518	2187.6
2519	2354.2
2520	2601.5
2521	2629.2
2522	2428.0
2523	2221.6
2524	2177.1
2525	2348.3
2526	2606.4
2527	2649.4
2528	2451.2
2529	2243.1
2530	2196.6
2531	2371.8
2532	2635.4
2533	2679.6
2534	2491.5
2535	2288.1
2536	2244.9
2537	2417.6
2538	2675.2
2539	2704.2
2540	2500.5
2541	2289.3
2542	2239.3
2543	2406.2
2544	2664.2
2545	2709.6
2546	2511.8
2547	2299.9
2548	2245.6
2549	2410.6
2550	2668.1
2551	2721.6
2552	2529.4
2553	2315.2
2554	2249.2
2555	2406.7
2556	2664.3
2557	2731.6
2558	2546.1
2559	2334.4
2560	2264.1
2561	2415.9
2562	2669.5
2563	2743.1
2564	2558.0
2565	2344.2
2566	2264.9
2567	2414.9
2568	2670.1
2569	2753.7
2570	2573.4
2571	2360.8
2572	2278.5
2573	2429.8
2574	2692.5
2575	2778.8
2576	2596.4
2577	2380.2
2578	2293.6
2579	2436.7
2580	2694.4
2581	2790.2
2582	2616.2
2583	2401.9
2584	2314.3
2585	2460.4
2586	2720.2
2587	2809.1
2588	2626.8
2589	2411.0
2590	2325.9
2591	2478.6
2592	2743.7
2593	2830.2
2594	2649.6
2595	2433.3
2596	2347.5
2597	2494.5
2598	2754.6
2599	2840.7
2600	2659.9
2601	2442.7
2602	2354.8
2603	2503.3
2604	2765.1
2605	2850.9
2606	2661.1
2607	2437.4
2608	2343.1
2609	2488.7
2610	2752.1
2611	2849.1
2612	2666.9
2613	2445.7
2614	2352.8
2615	2502.0
2616	2765.9
2617	2864.6
2618	2687.5
2619	2466.7
2620	2367.8
2621	2515.3
2622	2784.8
2623	2884.7
2624	2709.4
2625	2493.2
2626	2401.8
2627	2548.5
2628	2811.6
2629	2901.5
2630	2726.8
2631	2512.9
2632	2431.0
2633	2585.5
2634	2846.3
2635	2921.1
2636	2739.0
2637	2522.6
2638	2439.1
2639	2591.9
2640	2855.9
2641	2930.3
2642	2738.1
2643	2514.5
2644	2431.9
2645	2589.5
2646	2856.2
2647	2932.2
2648	2741.3
2649	2517.3
2650	2430.1
2651	2580.8
2652	2842.9
2653	2925.0
2654	2732.5
2655	2504.2
2656	2404.5
2657	2547.4
2658	2809.6
2659	2910.3
2660	2731.6
2661	2506.4
2662	2398.1
2663	2529.9
2664	2786.8
2665	2900.6
2666	2725.6
2667	2498.3
2668	2376.8
2669	2502.0
2670	2761.6
2671	2893.9
2672	2728.2
2673	2501.2
2674	2371.6
2675	2488.6
2676	2745.2
2677	2890.6
2678	2733.9
2679	2507.4
2680	2369.0
2681	2474.5
2682	2729.0
2683	2889.6
2684	2748.3
2685	2528.8
2686	2392.4
2687	2503.5
2688	2759.1
2689	2910.2
2690	2760.7
2691	2536.0
2692	2389.5
2693	2488.5
2694	2738.5
2695	2905.2
2696	2761.5
2697	2529.6
2698	2369.5
2699	2455.4
2700	2703.2
2701	2890.8
2702	2767.3
2703	2540.4
2704	2370.9
2705	2446.7
2706	2695.1
2707	2894.9
2708	2785.4
2709	2565.1
2710	2396.3
2711	2468.5
2712	2713.4
2713	2911.7
2714	2803.6
2715	2585.9
2716	2414.9
2717	2481.6
2718	2719.8
2719	2917.3
2720	2805.8
2721	2580.1
2722	2400.9
2723	2458.0
2724	2691.8
2725	2902.8
2726	2814.1
2727	2597.8
2728	2411.4
2729	2456.4
2730	2685.0
2731	2906.2
2732	2830.5
2733	2618.3
2734	2432.2
2735	2468.7
2736	2690.1
2737	2912.0
2738	2835.3
2739	2615.8
2740	2421.5
2741	2449.0
2742	2667.4
2743	2899.0
2744	2838.3
2745	2618.2
2746	2415.3
2747	2428.5
2748	2643.8
2749	2887.6
2750	2845.7
2751	2631.9
2752	2425.9
2753	2424.4
2754	2629.3
2755	2877.2
2756	2849.3
2757	2636.6
2758	2427.5
2759	2413.2
2760	2607.3
2761	2857.9
2762	2854.5
2763	2651.8
2764	2440.0
2765	2412.8
2766	2605.6
2767	2864.4
2768	2876.6
2769	2681.6
2770	2470.9
2771	2437.5
2772	2627.5
2773	2888.0
2774	2894.6
2775	2689.6
2776	2488.1
2777	2471.5
2778	2677.3
2779	2934.7
2780	2920.8
2781	2707.2
2782	2491.4
2783	2465.0
2784	2657.1
2785	2913.5
2786	2920.9
2787	2715.5
2788	2499.0
2789	2457.5
2790	2637.7
2791	2896.5
2792	2918.7
2793	2716.2
2794	2497.7
2795	2444.8
2796	2621.8
2797	2885.8
2798	2919.6
2799	2718.3
2800	2500.6
2801	2445.7
2802	2618.0
2803	2879.4
2804	2924.5
2805	2725.6
2806	2506.2
2807	2443.0
2808	2613.7
2809	2881.5
2810	2936.4
2811	2741.6
2812	2520.1
2813	2448.8
2814	2610.6
2815	2872.6
2816	2934.4
2817	2742.5
2818	2519.8
2819	2434.8
2820	2591.9
2821	2859.6
2822	2937.4
2823	2747.9
2824	2522.5
2825	2426.7
2826	2574.6
2827	2840.9
2828	2938.2
2829	2764.0
2830	2539.9
2831	2431.9
2832	2506.0
2833	2457.3
2834	2250.5
2835	2028.4
2836	1825.7
2837	1642.6
2838	1479.0
2839	1331.4
2840	1197.3
2841	1075.1
2842	961.7
2843	857.7
2844	764.1
2845	681.2
2846	608.0
2847	544.3
2848	487.9
2849	437.3
2850	391.8
2851	350.1
2852	313.3
2853	280.5
2854	251.2
2855	226.3
2856	205.5
2857	186.9
2858	169.2
2859	154.1
2860	140.8
2861	128.2
2862	116.9
2863	106.7
2864	98.2
2865	91.8
2866	86.4
2867	80.6
2868	74.6
2869	69.8
2870	67.4
2871	62.3
2872	57.9
2873	55.2
2874	52.4
2875	50.8
2876	48.8
2877	45.7
2878	43.0
2879	41.6
2880	40.3
2881	39.5
2882	37.7
2883	35.7
2884	33.8
2885	33.6
2886	33.3
2887	32.3
2888	30.8
2889	29.7
2890	28.6
2891	28.9
2892	28.8
2893	27.4
2894	25.7
2895	25.0
2896	24.5
2897	24.3
2898	23.8
2899	22.9
2900	22.3
2901	21.9
2902	21.6
2903	21.2
2904	20.7
2905	20.6
2906	21.1
2907	20.9
2908	19.7
2909	18.8
2910	19.1
2911	18.8
2912	17.9
2913	17.1
2914	17.3
2915	17.6
2916	17.1
2917	16.4
2918	16.4
2919	16.5
2920	16.2
2921	15.5
2922	15.3
2923	15.2
2924	14.6
2925	14.1
2926	14.6
2927	14.8
2928	14.3
2929	13.6
2930	13.0
2931	13.4
2932	13.7
2933	13.6
2934	13.0
2935	14.2
2936	14.8
2937	13.8
2938	14.7
2939	13.6
2940	12.2
2941	12.4
2942	12.7
2943	12.7
2944	12.6
2945	11.5
2946	10.7
2947	10.7
2948	10.8
2949	11.1
2950	11.0
2951	10.8
2952	10.4
2953	10.5
2954	10.3
2955	9.5
2956	8.9
2957	8.8
2958	9.6
2959	10.0
2960	10.8
2961	11.6
2962	11.2
2963	9.1
2964	6.8
2965	5.8
2966	6.1
2967	7.6
2968	9.9
2969	11.7
2970	11.3
2971	8.6
2972	5.6
2973	4.2
2974	5.1
2975	7.5
2976	9.9
2977	10.7
2978	8.9
2979	6.4
2980	6.6
2981	8.0
2982	7.9
2983	5.7
2984	2.8
2985	2.0
2986	4.2
2987	6.7
2988	8.2
2989	8.5
2990	7.2
2991	5.7
2992	4.6
2993	3.6
2994	3.2
2995	4.3
2996	6.4
2997	7.5
2998	8.2
2999	7.3
3000	5.0
3001	3.8
3002	3.7
3003	4.2
3004	4.5
3005	4.2
3006	4.8
3007	5.0
3008	5.3
3009	5.0
3010	4.6
3011	4.6
3012	4.5
3013	4.8
3014	4.4
3015	4.6
3016	3.0
3017	1.5
3018	1.8
3019	2.6
3020	2.5
3021	2.6
3022	3.0
3023	4.2
3024	5.0
3025	4.2
3026	5.6
3027	5.6
3028	4.4
3029	4.6
3030	4.2
3031	3.6
3032	3.1
3033	2.8
3034	2.8
3035	2.2
3036	1.2
3037	1.5
3038	2.2
3039	2.6
3040	2.9
3041	2.5
3042	2.2
3043	2.6
3044	2.8
3045	2.2
3046	2.0
3047	2.2
3048	3.4
3049	4.1
3050	3.1
3051	1.5
3052	1.0
3053	1.6
3054	2.1
3055	1.9
3056	2.2
3057	2.3
3058	2.1
3059	1.1
3060	1.3
3061	2.4
3062	2.9
3063	2.7
3064	2.3
3065	2.2
3066	1.7
3067	1.0
3068	1.1
3069	1.5
3070	2.0
3071	2.9
3072	3.2
3073	2.9
3074	1.8
3075	1.6
3076	1.6
3077	1.1
3078	0.5
3079	0.8
3080	1.6
3081	1.3
3082	0.6
3083	0.3
3084	0.8
3085	1.7
3086	1.4
3087	1.3
3088	1.3
3089	1.4
3090	1.6
3091	1.1
3092	0.7
3093	1.0
3094	1.1
3095	1.1
3096	0.9
3097	1.0
3098	1.3
3099	1.4
3100	2.3
3101	2.2
3102	2.1
3103	2.4
3104	1.5
3105	0.8
3106	0.5
3107	0.7
3108	0.8
3109	0.5
3110	0.4
3111	0.5
3112	0.6
3113	0.5
3114	0.1
3115	-0.3
3116	0.3
3117	0.5
3118	0.1
3119	-0.3
3120	-0.5
3121	-0.3
3122	-0.2
3123	-0.2
3124	0.2
3125	-0.5
3126	-0.7
3127	-0.5
3128	0.1
3129	-0.1
3130	0.1
3131	2.0
3132	1.3
3133	0.0
3134	0.3
3135	0.2
3136	0.1
3137	0.3
3138	-0.1
3139	0.1
3140	-0.1
3141	0.1
3142	0.3
3143	-0.2
3144	0.3
3145	0.6
3146	0.2
3147	-0.2
3148	-0.3
3149	-0.6
3150	-0.5
3151	-0.1
3152	0.5
3153	1.3
3154	1.3
3155	1.2
3156	0.7
3157	-0.2
3158	-0.5
3159	-0.4
3160	0.0
3161	0.3
3162	0.5
3163	0.1
3164	-0.4
3165	0.1
3166	1.7
3167	0.7
3168	-0.8
3169	0.7
3170	0.8
3171	-1.1
3172	-1.3
3173	0.7
3174	2.2
3175	0.7
3176	-3.3
3177	-4.1
3178	-0.1
3179	2.8
3180	2.5
3181	-1.3
3182	-4.7
3183	-4.4
3184	-0.3
3185	2.8
3186	0.9
3187	-3.0
3188	-4.0
3189	-1.3
3190	1.5
3191	1.2
3192	-1.5
3193	-3.1
3194	-2.3
3195	1.2
3196	4.5
3197	1.4
3198	-2.8
3199	-3.5
3200	-1.5
3201	0.6
3202	0.2
3203	-1.8
3204	-2.7
3205	-1.4
3206	1.1
3207	1.4
3208	-0.4
3209	-2.2
3210	-2.3
3211	-1.0
3212	0.2
3213	-0.5
3214	-2.7
3215	-3.5
3216	-2.3
3217	-0.5
3218	0.2
3219	-1.3
3220	-2.3
3221	-1.5
3222	-0.7
3223	-0.1
3224	-1.2
3225	-3.1
3226	-2.8
3227	-1.5
3228	-0.4
3229	-1.3
3230	-2.5
3231	-2.0
3232	7.0
3233	51.7
3234	132.0
3235	176.5
3236	170.4
3237	122.8
3238	103.0
3239	293.4
3240	560.6
3241	767.4
3242	767.5
3243	642.9
3244	566.3
