12.4
921	12992.6
922	13292.7
923	13377.4
924	13159.8
925	13139.2
926	13440.7
927	13520.7
928	13322.6
929	13360.4
930	13683.8
931	13725.9
932	13521.3
933	13594.7
934	13903.6
935	13905.8
936	13702.8
937	13802.4
938	14093.0
939	14049.7
940	13821.2
941	13907.6
942	14197.2
943	14165.0
944	13943.8
945	14027.5
946	14313.3
947	14277.8
948	14040.9
949	14101.2
950	14391.7
951	14380.7
952	14151.2
953	14199.6
954	14490.7
955	14488.1
956	14248.7
957	14273.8
958	14580.1
959	14626.2
960	14440.6
961	14525.7
962	14827.7
963	14808.7
964	14591.2
965	14683.6
966	14977.3
967	14943.6
968	14722.7
969	14807.7
970	15090.4
971	15050.5
972	14811.9
973	14869.0
974	15156.7
975	15141.7
976	14901.8
977	14928.9
978	15216.2
979	15227.9
980	14990.6
981	15001.9
982	15307.1
983	15347.7
984	15115.0
985	15111.3
986	15396.6
987	15434.3
988	15190.5
989	15152.2
990	15441.6
991	15520.2
992	15284.5
993	15203.4
994	15469.1
995	15576.1
996	15350.3
997	15227.8
998	15474.2
999	15636.3
1000	15441.9
1001	15279.2
1002	15487.5
1003	15683.7
1004	15518.1
1005	15317.8
1006	15481.9
1007	15717.8
1008	15593.4
1009	15364.5
1010	15474.8
1011	15736.6
1012	15662.6
1013	15417.6
1014	15474.8
1015	15755.6
1016	15735.2
1017	15486.3
1018	15490.8
1019	15775.7
1020	15812.9
1021	15582.1
1022	15562.0
1023	15849.7
1024	15915.5
1025	15679.4
1026	15607.1
1027	15873.0
1028	15981.3
1029	15758.6
1030	15627.3
1031	15861.0
1032	16027.2
1033	15841.3
1034	15669.8
1035	15861.5
1036	16063.4
1037	15908.4
1038	15703.6
1039	15860.1
1040	16110.8
1041	16005.2
1042	15778.7
1043	15881.3
1044	16146.2
1045	16080.2
1046	15829.0
1047	15862.2
1048	16140.2
1049	16141.9
1050	15900.0
1051	15879.3
1052	16158.1
1053	16217.1
1054	15980.6
1055	15899.9
1056	16156.7
1057	16277.7
1058	16071.3
1059	15948.5
1060	16179.4
1061	16339.3
1062	16144.3
1063	15957.3
1064	16136.2
1065	16356.2
1066	16219.5
1067	15995.5
1068	16108.5
1069	16362.4
1070	16278.7
1071	16025.8
1072	16064.2
1073	16339.6
1074	16333.3
1075	16075.7
1076	16025.2
1077	16288.4
1078	16370.0
1079	16142.0
1080	16026.1
1081	16260.3
1082	16411.4
1083	16219.1
1084	16047.2
1085	16237.2
1086	16444.6
1087	16294.4
1088	16075.6
1089	16196.6
1090	16445.7
1091	16368.5
1092	16144.6
1093	16218.3
1094	16488.0
1095	16453.5
1096	16218.5
1097	16245.1
1098	16529.4
1099	16548.8
1100	16302.9
1101	16249.5
1102	16512.1
1103	16600.1
1104	16375.5
1105	16257.2
1106	16488.4
1107	16639.8
1108	16443.1
1109	16257.3
1110	16435.5
1111	16652.4
1112	16510.7
1113	16279.0
1114	16379.9
1115	16636.7
1116	16568.7
1117	16309.0
1118	16313.4
1119	16588.1
1120	16616.0
1121	16377.1
1122	16335.7
1123	16617.6
1124	16709.0
1125	16479.7
1126	16369.4
1127	16609.2
1128	16749.2
1129	16543.8
1130	16359.3
1131	16535.8
1132	16744.4
1133	16597.3
1134	16361.5
1135	16455.0
1136	16710.9
1137	16645.7
1138	16395.8
1139	16411.2
1140	16682.7
1141	16700.7
1142	16463.5
1143	16414.9
1144	16676.6
1145	16761.4
1146	16533.6
1147	16408.6
1148	16633.9
1149	16792.9
1150	16608.5
1151	16441.2
1152	16625.6
1153	16837.4
1154	16688.6
1155	16450.3
1156	16537.6
1157	16797.0
1158	16743.5
1159	16489.7
1160	16488.7
1161	16757.1
1162	16784.1
1163	16530.6
1164	16437.9
1165	16685.5
1166	16811.3
1167	16603.9
1168	16449.3
1169	16650.7
1170	16839.8
1171	16678.8
1172	16468.4
1173	16603.2
1174	16846.6
1175	16749.4
1176	16519.5
1177	16599.5
1178	16873.3
1179	16831.1
1180	16572.9
1181	16558.7
1182	16828.6
1183	16872.7
1184	16623.9
1185	16506.6
1186	16734.6
1187	16874.6
1188	16677.0
1189	16514.6
1190	16718.5
1191	16939.4
1192	16803.8
1193	16611.8
1194	16755.6
1195	16989.1
1196	16886.2
1197	16664.0
1198	16752.7
1199	17020.6
1200	16974.0
1201	16729.4
1202	16741.9
1203	17014.1
1204	17046.7
1205	16819.8
1206	16768.4
1207	17023.2
1208	17109.2
1209	16884.7
1210	16757.2
1211	16975.6
1212	17136.8
1213	16957.4
1214	16775.6
1215	16947.1
1216	17177.5
1217	17065.0
1218	16862.8
1219	16977.2
1220	17219.5
1221	17138.4
1222	16903.0
1223	16949.9
1224	17220.0
1225	17215.1
1226	16990.4
1227	16991.4
1228	17263.3
1229	17305.5
1230	17068.1
1231	16984.2
1232	17157.8
1233	16984.4
1234	16427.0
1235	15882.0
1236	15400.7
1237	14962.3
1238	14544.2
1239	14123.9
1240	13688.8
1241	13241.4
1242	12795.2
1243	12366.8
1244	11964.8
1245	11588.1
1246	11227.4
1247	10870.4
1248	10508.6
1249	10141.2
1250	9776.5
1251	9423.6
1252	9087.0
1253	8766.5
1254	8456.5
1255	8151.9
1256	7849.2
1257	7546.4
1258	7245.6
1259	6950.8
1260	6664.6
1261	6382.4
1262	6094.7
1263	5800.3
1264	5499.9
1265	5194.7
1266	4889.3
1267	4591.3
1268	4302.2
1269	4025.0
1270	3761.1
1271	3508.1
1272	3265.6
1273	3032.7
1274	2812.1
1275	2604.3
1276	2408.0
1277	2223.4
1278	2050.5
1279	1889.7
1280	1741.4
1281	1604.6
1282	1476.0
1283	1356.1
1284	1245.4
1285	1143.8
1286	1050.1
1287	964.8
1288	887.5
1289	817.3
1290	753.6
1291	696.2
1292	643.7
1293	595.6
1294	553.4
1295	516.0
1296	480.8
1297	447.7
1298	418.7
1299	393.8
1300	371.3
1301	349.7
1302	330.2
1303	312.9
1304	296.7
1305	282.0
1306	268.2
1307	256.4
1308	246.1
1309	236.4
1310	227.6
1311	218.7
1312	211.3
1313	204.7
1314	197.9
1315	191.3
1316	186.0
1317	180.9
1318	176.5
1319	172.5
1320	168.1
1321	164.2
1322	160.9
1323	158.7
1324	156.7
1325	151.9
1326	148.6
1327	146.4
1328	144.7
1329	141.8
1330	138.5
1331	135.7
1332	133.5
1333	131.9
1334	130.3
1335	127.8
1336	124.8
1337	122.4
1338	120.7
1339	118.8
1340	116.9
1341	114.7
1342	113.2
1343	111.7
1344	109.8
1345	107.6
1346	105.9
1347	104.7
1348	102.6
1349	100.5
1350	99.2
1351	98.1
1352	96.5
1353	94.7
1354	92.8
1355	91.1
1356	89.8
1357	88.1
1358	86.7
1359	85.4
1360	84.0
1361	82.3
1362	82.8
1363	82.0
1364	79.5
1365	78.8
1366	76.6
1367	74.7
1368	73.3
1369	71.7
1370	69.6
1371	67.8
1372	66.7
1373	66.2
1374	65.5
1375	64.8
1376	63.7
1377	62.4
1378	62.0
1379	62.3
1380	63.5
1381	63.7
1382	60.7
1383	57.3
1384	54.9
1385	54.0
1386	53.4
1387	51.7
1388	50.6
1389	49.2
1390	48.1
1391	47.1
1392	47.2
1393	46.5
1394	45.5
1395	44.1
1396	43.7
1397	43.9
1398	42.7
1399	40.9
1400	40.1
1401	39.7
1402	38.8
1403	38.2
1404	37.1
1405	36.5
1406	36.0
1407	35.8
1408	35.6
1409	35.2
1410	34.4
1411	33.4
1412	32.7
1413	32.6
1414	33.3
1415	34.4
1416	32.5
1417	31.4
1418	30.6
1419	29.3
1420	28.2
1421	27.8
1422	27.9
1423	28.1
1424	27.9
1425	27.3
1426	26.4
1427	26.0
1428	25.1
1429	24.3
1430	24.1
1431	24.5
1432	24.8
1433	24.9
1434	23.0
1435	22.2
1436	22.5
1437	23.1
1438	22.4
1439	21.7
1440	21.4
1441	21.4
1442	22.1
1443	22.7
1444	22.0
1445	21.0
1446	19.8
1447	20.2
1448	20.3
1449	20.0
1450	18.8
1451	17.4
1452	17.5
1453	17.7
1454	17.5
1455	17.6
1456	17.4
1457	17.4
1458	17.0
1459	16.8
1460	16.0
1461	16.0
1462	15.7
1463	15.2
1464	14.8
1465	14.5
1466	14.4
1467	14.4
1468	14.2
1469	13.8
1470	13.8
1471	13.8
1472	13.9
1473	13.4
1474	13.0
1475	12.4
1476	13.0
1477	15.5
1478	15.6
1479	14.0
1480	12.5
1481	11.6
1482	11.6
1483	11.8
1484	12.1
1485	11.8
1486	12.1
1487	12.1
1488	12.2
1489	11.4
1490	11.0
1491	10.6
1492	10.1
1493	10.7
1494	11.4
1495	12.5
1496	11.0
1497	5.9
1498	2.3
1499	2.5
1500	6.8
1501	14.2
1502	19.0
1503	18.3
1504	15.4
1505	10.4
1506	7.0
1507	2.3
1508	4.1
1509	9.9
1510	12.6
1511	12.5
1512	8.8
1513	6.5
1514	7.0
1515	5.2
1516	6.3
1517	6.2
1518	6.7
1519	7.0
1520	8.4
1521	10.7
1522	8.7
1523	5.1
1524	2.0
1525	3.0
1526	6.9
1527	7.6
1528	6.3
1529	4.8
1530	4.6
1531	5.2
1532	5.1
1533	5.7
1534	4.9
1535	4.0
1536	4.0
1537	7.2
1538	9.2
1539	6.3
1540	2.8
1541	2.7
1542	4.5
1543	5.8
1544	4.7
1545	3.3
1546	3.3
1547	4.8
1548	6.1
1549	5.5
1550	3.6
1551	3.1
1552	4.6
1553	5.1
1554	4.2
1555	3.7
1556	4.0
1557	3.6
1558	3.3
1559	3.3
1560	3.4
1561	3.1
1562	2.7
1563	3.0
1564	3.6
1565	3.3
1566	2.0
1567	1.7
1568	2.2
1569	3.2
1570	3.0
1571	2.4
1572	2.2
1573	2.7
1574	2.9
1575	2.6
1576	2.7
1577	5.2
1578	4.4
1579	2.4
1580	2.3
1581	2.4
1582	2.6
1583	2.5
1584	2.0
1585	1.3
1586	2.0
1587	3.3
1588	3.8
1589	3.8
1590	3.4
1591	2.7
1592	1.8
1593	1.6
1594	2.0
1595	2.3
1596	2.0
1597	1.8
1598	1.7
1599	1.9
1600	1.9
1601	1.9
1602	1.6
1603	1.2
1604	1.2
1605	1.3
1606	1.2
1607	1.4
1608	2.6
1609	3.1
1610	2.3
1611	1.4
1612	1.0
1613	0.9
1614	1.2
1615	1.1
1616	0.9
1617	1.0
1618	1.2
1619	1.3
1620	1.0
1621	0.5
1622	0.9
1623	1.0
1624	0.7
1625	0.3
1626	0.1
1627	-0.1
1628	-0.3
1629	0.2
1630	0.7
1631	1.0
1632	15.8
1633	80.5
1634	211.8
1635	457.7
1636	981.0
1637	1558.6
1638	1857.2
1639	2204.5
1640	2753.9
1641	3070.1
1642	3306.2
1643	3823.6
1644	4230.0
1645	4370.0
1646	4714.2
1647	5162.1
1648	5280.8
1649	5412.8
1650	5858.2
1651	6137.3
1652	6184.9
1653	6492.4
1654	6888.1
1655	6945.8
1656	7027.9
1657	7425.5
1658	7644.5
1659	7608.9
1660	7833.2
1661	8221.9
1662	8277.9
1663	8273.7
1664	8613.5
1665	8872.1
1666	8813.8
1667	8937.0
1668	9324.3
1669	9422.9
1670	9335.8
1671	9568.8
1672	9885.0
1673	9847.2
1674	9802.2
1675	10122.2
1676	10349.0
1677	10241.5
1678	10291.5
1679	10647.5
1680	10758.6
1681	10632.7
1682	10795.6
1683	11124.8
1684	11112.6
1685	10995.1
1686	11234.7
1687	11503.7
1688	11413.3
1689	11341.6
1690	11635.9
1691	11832.8
1692	11697.7
1693	11707.7
1694	12040.1
1695	12154.7
1696	12007.9
1697	12116.0
1698	12444.9
1699	12464.5
1700	12316.0
1701	12496.3
1702	12777.3
1703	12703.4
1704	12568.5
1705	12794.4
1706	13024.9
1707	12893.9
1708	12769.0
1709	13016.2
1710	13221.9
1711	13070.5
1712	12966.8
1713	13234.4
1714	13410.3
1715	13241.7
1716	13165.9
1717	13446.1
1718	13591.7
1719	13411.9
1720	13366.8
1721	13662.3
1722	13783.9
1723	13605.5
1724	13618.5
1725	13931.2
1726	13995.5
1727	13799.9
1728	13850.7
1729	14161.8
1730	14188.8
1731	13981.5
1732	14040.0
1733	14330.1
1734	14327.4
1735	14136.4
1736	14246.6
1737	14544.8
1738	14511.6
1739	14302.7
1740	14406.0
1741	14683.7
1742	14635.2
1743	14427.5
1744	14539.1
1745	14821.3
1746	14775.4
1747	14586.8
1748	14725.6
1749	14996.0
1750	14923.0
1751	14730.1
1752	14871.5
1753	15131.7
1754	15044.7
1755	14842.6
1756	14981.4
1757	15246.9
1758	15167.8
1759	14973.2
1760	15114.9
1761	15377.3
1762	15293.8
1763	15090.7
1764	15218.7
1765	15477.8
1766	15398.9
1767	15187.9
1768	15299.9
1769	15566.3
1770	15502.5
1771	15299.9
1772	15412.1
1773	15685.1
1774	15632.1
1775	15425.9
1776	15526.2
1777	15796.7
1778	15743.1
1779	15527.6
1780	15610.9
1781	15887.0
1782	15849.7
1783	15620.9
1784	15668.9
1785	15941.5
1786	15930.5
1787	15696.8
1788	15703.8
1789	15978.6
1790	16003.8
1791	15767.3
1792	15727.1
1793	15996.6
1794	16070.8
1795	15861.5
1796	15812.9
1797	16084.2
1798	16185.9
1799	15978.9
1800	15898.3
1801	16150.4
1802	16268.2
1803	16064.0
1804	15955.6
1805	16202.9
1806	16356.1
1807	16164.3
1808	16023.9
1809	16240.9
1810	16419.4
1811	16250.1
1812	16078.5
1813	16257.5
1814	16466.4
1815	16322.5
1816	16108.8
1817	16231.9
1818	16473.9
1819	16383.6
1820	16169.0
1821	16260.2
1822	16527.3
1823	16475.6
1824	16237.2
1825	16266.4
1826	16536.7
1827	16541.1
1828	16306.3
1829	16279.0
1830	16546.1
1831	16604.3
1832	16378.3
1833	16311.7
1834	16571.5
1835	16675.0
1836	16469.6
1837	16372.4
1838	16617.9
1839	16761.5
1840	16568.3
1841	16426.1
1842	16633.9
1843	16810.0
1844	16637.3
1845	16444.7
1846	16600.6
1847	16824.6
1848	16697.6
1849	16458.2
1850	16531.2
1851	16788.6
1852	16737.5
1853	16482.9
1854	16476.6
1855	16747.4
1856	16777.7
1857	16534.7
1858	16459.2
1859	16708.7
1860	16810.4
1861	16590.0
1862	16437.5
1863	16639.3
1864	16816.3
1865	16642.7
1866	16437.1
1867	16574.8
1868	16806.3
1869	16701.9
1870	16471.4
1871	16543.6
1872	16809.2
1873	16769.5
1874	16528.5
1875	16540.0
1876	16814.3
1877	16841.9
1878	16613.6
1879	16579.1
1880	16850.2
1881	16930.9
1882	16712.7
1883	16624.7
1884	16868.5
1885	16993.1
1886	16799.9
1887	16692.7
1888	16934.8
1889	17100.6
1890	16917.2
1891	16755.6
1892	16943.1
1893	17138.0
1894	16983.2
1895	16775.0
1896	16900.6
1897	17139.8
1898	17042.3
1899	16794.6
1900	16833.3
1901	17096.8
1902	17083.0
1903	16841.2
1904	16810.3
1905	17073.3
1906	17136.1
1907	16905.2
1908	16799.5
1909	17030.7
1910	17163.3
1911	16976.9
1912	16856.3
1913	17087.8
1914	17276.9
1915	17121.6
1916	16982.3
1917	17184.3
1918	17377.8
1919	17228.2
1920	17051.3
1921	17213.0
1922	17435.6
1923	17308.4
1924	17083.7
1925	17176.6
1926	17429.8
1927	17364.3
1928	17118.4
1929	17130.7
1930	17395.3
1931	17409.0
1932	17164.0
1933	17095.0
1934	17341.6
1935	17432.8
1936	17210.9
1937	17066.1
1938	17267.6
1939	17435.4
1940	17256.9
1941	17046.8
1942	17175.5
1943	17407.3
1944	17305.6
1945	17065.6
1946	17104.1
1947	17363.2
1948	17346.5
1949	17091.2
1950	17027.8
1951	17273.4
1952	17356.9
1953	17130.6
1954	16978.1
1955	17172.1
1956	17344.7
1957	17171.0
1958	16950.2
1959	17058.5
1960	17298.6
1961	17212.9
1962	16960.2
1963	16966.8
1964	17227.3
1965	17241.3
1966	16991.4
1967	16898.4
1968	17137.0
1969	17253.6
1970	17040.7
1971	16868.6
1972	17050.1
1973	17250.1
1974	17097.5
1975	16866.7
1976	16955.5
1977	17203.8
1978	17139.9
1979	16889.0
1980	16880.5
1981	17139.6
1982	17172.2
1983	16928.0
1984	16821.2
1985	17046.7
1986	17181.3
1987	16982.9
1988	16796.9
1989	16955.5
1990	17168.6
1991	17039.3
1992	16807.3
1993	16883.3
1994	17141.3
1995	17099.4
1996	16850.2
1997	16827.1
1998	17087.4
1999	17144.8
2000	16915.2
2001	16810.2
2002	17037.1
2003	17174.5
2004	16981.4
2005	16802.5
2006	16964.5
2007	17171.9
2008	17036.9
2009	16798.8
2010	16862.4
2011	17116.0
2012	17078.9
2013	16829.2
2014	16794.4
2015	17050.1
2016	17113.4
2017	16879.4
2018	16746.7
2019	16955.0
2020	17116.1
2021	16938.8
2022	16734.2
2023	16862.9
2024	17093.3
2025	16994.7
2026	16751.5
2027	16782.9
2028	17044.1
2029	17042.2
2030	16793.9
2031	16721.4
2032	16897.0
2033	16711.4
2034	16143.0
2035	15599.0
2036	15125.0
2037	14694.2
2038	14281.4
2039	13863.9
2040	13430.1
2041	12983.4
2042	12539.0
2043	12115.3
2044	11721.8
2045	11352.8
2046	10995.6
2047	10641.2
2048	10282.0
2049	9918.3
2050	9557.1
2051	9207.7
2052	8875.6
2053	8560.3
2054	8256.5
2055	7956.5
2056	7656.3
2057	7355.9
2058	7058.1
2059	6765.1
2060	6474.2
2061	6180.5
2062	5879.1
2063	5573.7
2064	5266.8
2065	4961.6
2066	4661.2
2067	4367.8
2068	4084.4
2069	3814.3
2070	3558.1
2071	3313.7
2072	3080.7
2073	2858.6
2074	2647.5
2075	2448.6
2076	2261.9
2077	2088.5
2078	1925.9
2079	1773.7
2080	1632.0
2081	1501.4
2082	1382.1
2083	1271.7
2084	1169.7
2085	1075.6
2086	988.8
2087	909.4
2088	837.3
2089	771.9
2090	712.0
2091	658.1
2092	610.2
2093	566.9
2094	527.6
2095	491.8
2096	458.8
2097	429.2
2098	402.7
2099	379.0
2100	357.7
2101	338.0
2102	320.3
2103	304.2
2104	289.4
2105	275.9
2106	265.7
2107	254.0
2108	242.7
2109	233.4
2110	225.0
2111	217.8
2112	211.4
2113	205.1
2114	199.6
2115	194.3
2116	188.5
2117	183.6
2118	179.2
2119	175.5
2120	170.7
2121	166.3
2122	162.7
2123	159.1
2124	156.4
2125	153.7
2126	150.7
2127	147.9
2128	145.0
2129	142.9
2130	140.8
2131	138.2
2132	136.0
2133	133.7
2134	131.5
2135	129.5
2136	127.3
2137	125.6
2138	123.7
2139	121.4
2140	119.6
2141	118.0
2142	115.9
2143	114.0
2144	112.1
2145	110.2
2146	109.2
2147	109.7
2148	106.7
2149	103.7
2150	102.1
2151	100.4
2152	99.2
2153	98.2
2154	96.8
2155	94.3
2156	92.5
2157	90.4
2158	89.1
2159	87.4
2160	86.2
2161	84.4
2162	83.1
2163	82.3
2164	81.9
2165	81.5
2166	79.0
2167	76.3
2168	75.1
2169	73.9
2170	72.5
2171	71.2
2172	70.0
2173	69.5
2174	68.3
2175	66.6
2176	65.8
2177	64.5
2178	63.4
2179	62.4
2180	61.6
2181	60.4
2182	59.4
2183	58.9
2184	59.0
2185	58.0
2186	56.4
2187	55.1
2188	53.8
2189	53.1
2190	52.4
2191	51.5
2192	50.3
2193	49.4
2194	48.7
2195	48.5
2196	47.8
2197	46.8
2198	45.7
2199	45.4
2200	45.0
2201	43.9
2202	42.9
2203	42.2
2204	41.6
2205	41.0
2206	40.1
2207	39.8
2208	39.2
2209	38.8
2210	39.5
2211	39.2
2212	38.6
2213	37.1
2214	36.0
2215	36.0
2216	36.4
2217	36.2
2218	35.2
2219	34.2
2220	33.6
2221	33.6
2222	33.8
2223	33.2
2224	31.4
2225	31.1
2226	31.0
2227	30.2
2228	29.3
2229	29.1
2230	29.1
2231	28.7
2232	28.3
2233	27.8
2234	27.6
2235	27.4
2236	27.0
2237	27.0
2238	28.0
2239	26.8
2240	26.2
2241	26.7
2242	26.6
2243	26.1
2244	25.9
2245	26.0
2246	24.6
2247	23.5
2248	23.1
2249	22.4
2250	21.9
2251	22.3
2252	22.5
2253	23.5
2254	23.2
2255	21.6
2256	21.2
2257	20.7
2258	20.9
2259	20.3
2260	19.7
2261	19.9
2262	19.9
2263	19.7
2264	19.4
2265	19.1
2266	19.1
2267	18.8
2268	19.0
2269	19.7
2270	19.7
2271	19.0
2272	18.3
2273	17.8
2274	17.4
2275	17.5
2276	17.2
2277	16.6
2278	16.5
2279	16.6
2280	16.2
2281	16.2
2282	15.9
2283	16.0
2284	16.0
2285	15.4
2286	15.4
2287	15.2
2288	15.1
2289	14.8
2290	14.6
2291	15.4
2292	16.2
2293	15.7
2294	14.2
2295	14.0
2296	14.1
2297	13.7
2298	13.9
2299	14.3
2300	13.8
2301	13.3
2302	13.2
2303	13.0
2304	13.5
2305	13.6
2306	12.6
2307	12.2
2308	12.0
2309	12.0
2310	12.3
2311	12.4
2312	11.8
2313	11.6
2314	12.1
2315	13.3
2316	12.9
2317	11.9
2318	11.6
2319	11.1
2320	11.4
2321	12.5
2322	12.9
2323	13.2
2324	12.3
2325	11.3
2326	11.2
2327	10.9
2328	10.6
2329	10.4
2330	11.0
2331	10.6
2332	10.3
2333	9.7
2334	9.8
2335	10.5
2336	10.6
2337	10.1
2338	9.8
2339	10.6
2340	10.9
2341	10.2
2342	10.0
2343	10.1
2344	9.6
2345	10.0
2346	10.8
2347	10.8
2348	9.7
2349	9.5
2350	9.3
2351	8.7
2352	8.8
2353	8.8
2354	8.4
2355	8.9
2356	9.1
2357	8.8
2358	8.7
2359	9.0
2360	8.4
2361	8.4
2362	9.0
2363	8.8
2364	8.2
2365	8.2
2366	8.3
2367	8.2
2368	8.1
2369	8.2
2370	7.9
2371	7.9
2372	7.9
2373	8.9
2374	9.3
2375	8.7
2376	8.0
2377	7.8
2378	7.8
2379	7.9
2380	7.7
2381	7.0
2382	7.1
2383	7.4
2384	8.7
2385	9.2
2386	8.2
2387	7.2
2388	7.5
2389	7.8
2390	7.6
2391	6.9
2392	6.7
2393	6.8
2394	6.9
2395	7.2
2396	6.9
2397	6.6
2398	6.1
2399	6.1
2400	6.7
2401	7.5
2402	8.2
2403	8.1
2404	7.6
2405	6.7
2406	6.9
2407	7.0
2408	6.5
2409	6.1
2410	5.7
2411	6.2
2412	7.0
2413	6.3
2414	5.6
2415	5.8
2416	6.5
2417	6.4
2418	5.7
2419	5.3
2420	5.7
2421	6.6
2422	7.2
2423	6.3
2424	6.3
2425	6.6
2426	6.5
2427	6.7
2428	6.1
2429	6.0
2430	5.5
2431	5.6
2432	19.6
2433	80.6
2434	205.1
2435	433.9
2436	929.7
2437	1509.0
2438	1810.6
2439	2098.3
2440	2615.0
2441	2966.4
2442	3153.0
2443	3594.9
2444	4068.7
2445	4232.0
2446	4462.4
2447	4927.5
2448	5151.8
2449	5217.0
2450	5580.5
2451	5970.3
2452	6048.7
2453	6227.4
2454	6659.0
2455	6834.3
2456	6831.5
2457	7138.7
2458	7493.2
2459	7509.1
2460	7584.1
2461	7975.1
2462	8178.2
2463	8116.7
2464	8304.9
2465	8673.2
2466	8718.5
2467	8674.8
2468	8980.0
2469	9264.5
2470	9198.4
2471	9220.8
2472	9572.0
2473	9737.7
2474	9627.4
2475	9755.7
2476	10113.1
2477	10163.8
2478	10057.5
2479	10282.1
2480	10581.0
2481	10523.5
2482	10446.7
2483	10733.0
2484	10961.0
2485	10847.3
2486	10832.6
2487	11155.6
2488	11298.4
2489	11146.4
2490	11203.7
2491	11534.9
2492	11596.2
2493	11421.0
2494	11522.3
2495	11841.9
2496	11849.3
2497	11679.6
2498	11830.9
2499	12129.6
2500	12089.4
2501	11940.7
2502	12143.2
2503	12410.8
2504	12318.0
2505	12180.7
2506	12407.2
2507	12639.0
2508	12516.3
2509	12396.0
2510	12643.7
2511	12854.0
2512	12713.0
2513	12610.5
2514	12869.4
2515	13048.7
2516	12882.5
2517	12786.0
2518	13052.4
2519	13220.2
2520	13047.8
2521	12957.9
2522	13227.4
2523	13385.2
2524	13206.8
2525	13123.4
2526	13393.8
2527	13544.2
2528	13370.0
2529	13301.7
2530	13578.3
2531	13714.0
2532	13519.4
2533	13438.5
2534	13711.1
2535	13851.0
2536	13657.3
2537	13563.6
2538	13824.7
2539	13970.5
2540	13779.3
2541	13671.2
2542	13927.1
2543	14091.7
2544	13917.9
2545	13807.6
2546	14050.5
2547	14216.7
2548	14038.0
2549	13903.0
2550	14136.5
2551	14326.0
2552	14166.7
2553	14038.1
2554	14274.3
2555	14469.4
2556	14309.2
2557	14165.1
2558	14384.7
2559	14585.0
2560	14433.3
2561	14269.6
2562	14461.8
2563	14678.6
2564	14545.2
2565	14373.2
2566	14555.5
2567	14789.6
2568	14671.4
2569	14481.0
2570	14635.8
2571	14885.1
2572	14790.9
2573	14591.7
2574	14718.2
2575	14973.1
2576	14894.2
2577	14662.9
2578	14738.4
2579	15017.1
2580	14990.0
2581	14766.1
2582	14812.4
2583	15089.0
2584	15086.5
