134.0
2497	18119.8
2498	18155.0
2499	18398.3
2500	18637.3
2501	18646.4
2502	18824.8
2503	19093.7
2504	19117.1
2505	19228.3
2506	19515.6
2507	19569.6
2508	19598.6
2509	19869.4
2510	20004.7
2511	20002.4
2512	20221.1
2513	20418.1
2514	20390.4
2515	20514.5
2516	20767.6
2517	20782.4
2518	20820.9
2519	21084.5
2520	21184.6
2521	21165.9
2522	21369.8
2523	21559.9
2524	21528.3
2525	21635.6
2526	21884.5
2527	21906.8
2528	21931.9
2529	22175.7
2530	22284.8
2531	22241.1
2532	22393.4
2533	22597.5
2534	22563.3
2535	22596.7
2536	22831.3
2537	22900.6
2538	22868.3
2539	23051.0
2540	23237.8
2541	23192.7
2542	23247.1
2543	23478.5
2544	23519.0
2545	23485.5
2546	23665.5
2547	23828.8
2548	23775.3
2549	23831.5
2550	24054.8
2551	24085.1
2552	24041.9
2553	24199.0
2554	24358.8
2555	24294.9
2556	24315.9
2557	24525.0
2558	24575.1
2559	24505.9
2560	24623.4
2561	24813.0
2562	24774.4
2563	24761.0
2564	24953.4
2565	25057.1
2566	24988.5
2567	25072.5
2568	25282.4
2569	25282.2
2570	25247.4
2571	25413.0
2572	25546.9
2573	25473.7
2574	25504.3
2575	25704.2
2576	25734.0
2577	25656.0
2578	25758.6
2579	25933.2
2580	25884.1
2581	25848.7
2582	26018.3
2583	26133.2
2584	26052.7
2585	26089.5
2586	26288.3
2587	26306.2
2588	26228.8
2589	26335.0
2590	26504.2
2591	26448.7
2592	26412.2
2593	26572.5
2594	26675.1
2595	26582.5
2596	26600.8
2597	26784.9
2598	26804.7
2599	26708.6
2600	26783.1
2601	26958.2
2602	26913.5
2603	26845.5
2604	26973.7
2605	27107.3
2606	27022.1
2607	26999.1
2608	27164.1
2609	27235.7
2610	27139.6
2611	27179.9
2612	27367.7
2613	27371.6
2614	27288.2
2615	27382.8
2616	27549.8
2617	27508.4
2618	27488.7
2619	27655.1
2620	27751.6
2621	27649.8
2622	27651.3
2623	27821.3
2624	27851.9
2625	27773.9
2626	27868.2
2627	28055.1
2628	28021.8
2629	27955.8
2630	28075.0
2631	28198.6
2632	28112.5
2633	28086.9
2634	28245.9
2635	28315.6
2636	28204.7
2637	28208.0
2638	28370.2
2639	28377.6
2640	28270.2
2641	28322.1
2642	28487.4
2643	28446.8
2644	28349.9
2645	28431.0
2646	28572.0
2647	28489.0
2648	28409.8
2649	28522.6
2650	28639.4
2651	28536.1
2652	28491.4
2653	28637.8
2654	28719.4
2655	28607.6
2656	28599.8
2657	28763.7
2658	28793.1
2659	28674.7
2660	28697.5
2661	28859.8
2662	28844.1
2663	28758.7
2664	28852.0
2665	29007.2
2666	28932.0
2667	28838.0
2668	28933.2
2669	29061.3
2670	28969.4
2671	28910.7
2672	29042.0
2673	29135.9
2674	29016.1
2675	28975.0
2676	29119.1
2677	29179.8
2678	29059.7
2679	29054.0
2680	29214.2
2681	29234.4
2682	29113.9
2683	29133.6
2684	29289.3
2685	29264.6
2686	29143.8
2687	29186.6
2688	29340.4
2689	29287.1
2690	29176.0
2691	29244.2
2692	29389.4
2693	29311.9
2694	29215.4
2695	29307.2
2696	29437.3
2697	29340.7
2698	29263.5
2699	29373.1
2700	29476.0
2701	29356.3
2702	29296.2
2703	29428.2
2704	29511.7
2705	29388.4
2706	29358.2
2707	29514.1
2708	29569.7
2709	29453.7
2710	29468.1
2711	29635.6
2712	29634.5
2713	29512.3
2714	29547.3
2715	29708.4
2716	29682.1
2717	29580.2
2718	29647.0
2719	29794.7
2720	29718.6
2721	29616.8
2722	29701.0
2723	29832.6
2724	29742.2
2725	29678.2
2726	29802.3
2727	29909.3
2728	29797.6
2729	29742.4
2730	29874.5
2731	29951.5
2732	29828.9
2733	29795.1
2734	29938.0
2735	29985.2
2736	29864.4
2737	29874.0
2738	30043.0
2739	30058.6
2740	29946.3
2741	29983.8
2742	30138.3
2743	30098.3
2744	29983.5
2745	30037.4
2746	30185.2
2747	30121.5
2748	30015.6
2749	30086.5
2750	30220.4
2751	30131.8
2752	30044.1
2753	30144.1
2754	30266.6
2755	30167.8
2756	30121.0
2757	30272.0
2758	30370.7
2759	30252.4
2760	30217.6
2761	30362.0
2762	30405.4
2763	30266.7
2764	30241.8
2765	30383.1
2766	30400.6
2767	30264.4
2768	30257.6
2769	30403.6
2770	30396.5
2771	30255.4
2772	30258.5
2773	30405.9
2774	30386.8
2775	30252.6
2776	30267.6
2777	30412.4
2778	30375.7
2779	30248.1
2780	30285.4
2781	30431.2
2782	30376.4
2783	30247.9
2784	30288.3
2785	30431.9
2786	30365.1
2787	30245.6
2788	30302.7
2789	30441.7
2790	30360.5
2791	30247.7
2792	30315.1
2793	30451.2
2794	30368.2
2795	30273.6
2796	30359.9
2797	30478.4
2798	30370.0
2799	30284.4
2800	30388.1
2801	30499.4
2802	30383.9
2803	30317.6
2804	30443.9
2805	30539.9
2806	30414.1
2807	30354.4
2808	30479.7
2809	30551.6
2810	30426.5
2811	30403.0
2812	30559.3
2813	30603.6
2814	30476.3
2815	30483.4
2816	30648.2
2817	30656.9
2818	30530.4
2819	30550.0
2820	30707.6
2821	30678.8
2822	30548.5
2823	30576.2
2824	30723.7
2825	30675.2
2826	30554.5
2827	30605.8
2828	30752.6
2829	30681.3
2830	30567.6
2831	30631.7
2832	30719.4
2833	30326.5
2834	29636.6
2835	28972.7
2836	28367.3
2837	27800.1
2838	27241.3
2839	26665.2
2840	26063.8
2841	25451.9
2842	24856.5
2843	24292.3
2844	23757.6
2845	23239.6
2846	22722.4
2847	22196.5
2848	21661.7
2849	21126.2
2850	20601.7
2851	20094.9
2852	19606.7
2853	19131.6
2854	18661.6
2855	18189.8
2856	17713.7
2857	17237.8
2858	16771.5
2859	16321.3
2860	15885.2
2861	15457.5
2862	15032.9
2863	14610.4
2864	14192.0
2865	13777.8
2866	13370.1
2867	12971.3
2868	12582.8
2869	12205.9
2870	11835.8
2871	11468.4
2872	11103.6
2873	10744.3
2874	10392.1
2875	10047.8
2876	9713.5
2877	9388.2
2878	9068.9
2879	8752.8
2880	8438.1
2881	8118.2
2882	7778.9
2883	7418.6
2884	7053.4
2885	6694.9
2886	6349.9
2887	6017.6
2888	5693.9
2889	5378.2
2890	5071.2
2891	4775.8
2892	4493.3
2893	4223.6
2894	3966.8
2895	3724.2
2896	3493.6
2897	3273.4
2898	3063.9
2899	2865.9
2900	2678.2
2901	2502.3
2902	2337.0
2903	2181.6
2904	2035.4
2905	1896.8
2906	1766.6
2907	1645.5
2908	1532.6
2909	1428.4
2910	1332.2
2911	1243.6
2912	1161.7
2913	1085.5
2914	1015.2
2915	950.5
2916	891.1
2917	836.4
2918	786.7
2919	741.4
2920	699.4
2921	661.2
2922	626.3
2923	594.5
2924	564.6
2925	537.1
2926	512.0
2927	490.4
2928	470.5
2929	450.2
2930	431.2
2931	414.5
2932	399.6
2933	386.3
2934	373.8
2935	360.7
2936	348.1
2937	337.1
2938	327.0
2939	317.2
2940	307.8
2941	299.3
2942	291.5
2943	284.0
2944	277.4
2945	270.5
2946	262.8
2947	255.6
2948	249.6
2949	243.7
2950	236.9
2951	231.2
2952	225.9
2953	220.5
2954	215.6
2955	210.9
2956	206.3
2957	201.6
2958	197.1
2959	192.9
2960	188.7
2961	184.1
2962	180.1
2963	176.0
2964	172.2
2965	169.0
2966	166.6
2967	163.4
2968	159.2
2969	155.6
2970	152.0
2971	148.7
2972	145.5
2973	143.1
2974	140.4
2975	137.2
2976	134.1
2977	131.3
2978	128.9
2979	126.9
2980	124.0
2981	121.3
2982	119.0
2983	116.6
2984	114.1
2985	112.2
2986	109.9
2987	107.2
2988	105.8
2989	104.0
2990	101.9
2991	100.0
2992	98.0
2993	96.1
2994	95.4
2995	95.8
2996	92.7
2997	90.8
2998	89.0
2999	86.4
3000	84.3
3001	82.9
3002	81.6
3003	79.6
3004	78.2
3005	77.2
3006	75.8
3007	73.9
3008	72.7
3009	71.8
3010	70.4
3011	69.2
3012	67.8
3013	66.4
3014	65.7
3015	64.9
3016	63.6
3017	62.1
3018	60.8
3019	59.7
3020	58.3
3021	57.8
3022	56.9
3023	56.2
3024	55.0
3025	54.8
3026	55.2
3027	54.2
3028	52.0
3029	50.3
3030	49.5
3031	48.8
3032	48.2
3033	47.4
3034	46.8
3035	45.8
3036	44.5
3037	44.3
3038	43.9
3039	42.8
3040	41.7
3041	41.2
3042	40.7
3043	40.3
3044	39.6
3045	38.5
3046	38.1
3047	37.5
3048	37.3
3049	36.7
3050	36.7
3051	37.1
3052	36.3
3053	34.4
3054	33.6
3055	33.0
3056	33.1
3057	33.4
3058	32.8
3059	31.5
3060	31.4
3061	31.7
3062	31.3
3063	30.7
3064	28.9
3065	27.9
3066	27.9
3067	27.3
3068	26.8
3069	26.3
3070	25.8
3071	25.2
3072	24.8
3073	24.4
3074	23.9
3075	23.7
3076	23.0
3077	22.7
3078	22.9
3079	22.9
3080	23.1
3081	23.3
3082	22.4
3083	21.7
3084	20.9
3085	20.4
3086	20.4
3087	20.0
3088	19.5
3089	19.2
3090	19.1
3091	18.5
3092	18.0
3093	18.3
3094	18.0
3095	17.4
3096	17.2
3097	16.9
3098	16.9
3099	16.9
3100	17.5
3101	17.7
3102	16.9
3103	16.0
3104	15.4
3105	15.3
3106	15.6
3107	15.0
3108	14.4
3109	14.1
3110	14.2
3111	15.1
3112	15.2
3113	13.8
3114	12.9
3115	13.1
3116	13.8
3117	13.0
3118	11.8
3119	11.6
3120	11.3
3121	11.7
3122	11.5
3123	11.2
3124	10.9
3125	10.8
3126	10.9
3127	11.1
3128	10.8
3129	10.2
3130	9.6
3131	9.4
3132	9.3
3133	9.5
3134	10.5
3135	10.6
3136	9.8
3137	9.3
3138	8.9
3139	9.0
3140	8.6
3141	8.5
3142	8.2
3143	7.7
3144	7.7
3145	7.7
3146	7.6
3147	7.4
3148	7.8
3149	7.6
3150	6.6
3151	6.7
3152	7.3
3153	8.2
3154	8.2
3155	8.5
3156	8.3
3157	7.0
3158	6.4
3159	6.4
3160	6.2
3161	5.9
3162	5.4
3163	6.2
3164	7.3
3165	7.0
3166	6.1
3167	5.0
3168	4.8
3169	4.9
3170	5.2
3171	5.1
3172	4.8
3173	4.5
3174	4.5
3175	4.9
3176	4.8
3177	4.8
3178	4.7
3179	4.4
3180	3.8
3181	3.6
3182	3.7
3183	3.7
3184	3.8
3185	3.5
3186	3.6
3187	3.7
3188	3.8
3189	3.3
3190	2.9
3191	2.9
3192	4.7
3193	6.7
3194	6.1
3195	6.5
3196	6.4
3197	5.3
3198	4.7
3199	4.3
3200	3.9
3201	4.1
3202	3.9
3203	2.8
3204	2.8
3205	3.7
3206	4.2
3207	3.5
3208	2.5
3209	2.8
3210	2.3
3211	1.5
3212	1.8
3213	2.3
3214	2.6
3215	1.9
3216	1.7
3217	1.6
3218	1.9
3219	1.8
3220	1.8
3221	1.9
3222	2.0
3223	1.5
3224	1.0
3225	1.6
3226	3.0
3227	3.1
3228	1.2
3229	0.5
3230	0.3
3231	1.2
3232	9.4
3233	58.5
3234	313.0
3235	983.3
3236	1655.1
3237	2159.3
3238	2808.2
3239	3270.5
3240	3725.3
3241	4329.5
3242	4718.7
3243	5257.8
3244	5785.6
3245	6099.8
3246	6614.7
3247	6976.0
3248	7248.3
3249	7746.2
3250	8021.0
3251	8346.1
3252	8830.8
3253	9038.5
3254	9377.3
3255	9780.6
3256	9916.0
3257	10254.7
3258	10606.2
3259	10724.4
3260	11085.2
3261	11404.6
3262	11504.1
3263	11854.8
3264	12127.6
3265	12207.4
3266	12555.6
3267	12811.1
3268	12880.2
3269	13219.0
3270	13462.7
3271	13514.2
3272	13834.3
3273	14076.4
3274	14110.5
3275	14404.5
3276	14660.2
3277	14688.3
3278	14954.6
3279	15227.8
3280	15244.5
3281	15459.8
3282	15746.2
3283	15759.7
3284	15926.6
3285	16244.9
3286	16286.1
3287	16399.4
3288	16725.6
3289	16805.9
3290	16875.8
3291	17192.1
3292	17306.2
3293	17324.2
3294	17610.0
3295	17780.7
3296	17763.2
3297	17988.7
3298	18218.8
3299	18194.8
3300	18337.4
3301	18614.6
3302	18624.1
3303	18679.8
3304	18966.8
3305	19047.0
3306	19039.0
3307	19292.8
3308	19462.1
3309	19423.6
3310	19592.6
3311	19836.3
3312	19820.6
3313	19891.8
3314	20167.1
3315	20228.3
3316	20228.8
3317	20474.2
3318	20621.7
3319	20577.4
3320	20731.1
3321	20964.2
3322	20953.4
3323	21011.5
3324	21269.3
3325	21330.5
3326	21303.9
3327	21517.6
3328	21692.9
3329	21649.4
3330	21757.4
3331	21997.1
3332	21998.4
3333	21998.1
3334	22228.7
3335	22342.4
3336	22283.2
3337	22414.4
3338	22631.6
3339	22605.2
3340	22614.1
3341	22843.0
3342	22937.3
3343	22881.2
3344	23017.6
3345	23222.3
3346	23187.6
3347	23199.0
3348	23422.0
3349	23505.9
3350	23446.2
3351	23578.4
3352	23780.0
3353	23739.9
3354	23739.4
3355	23952.0
3356	24042.9
3357	23991.9
3358	24137.4
3359	24360.8
3360	24348.8
3361	24367.1
3362	24580.7
3363	24658.5
3364	24585.9
3365	24692.3
3366	24896.3
3367	24870.4
3368	24850.5
3369	25039.4
3370	25152.6
3371	25080.6
3372	25149.5
3373	25361.8
3374	25372.1
3375	25328.3
3376	25483.1
3377	25631.3
3378	25563.5
3379	25581.0
3380	25782.3
3381	25833.4
3382	25758.8
3383	25862.6
3384	26051.3
3385	26010.6
3386	25972.1
3387	26138.7
3388	26253.6
3389	26173.4
3390	26211.3
3391	26413.9
3392	26442.9
3393	26396.8
3394	26554.0
3395	26740.6
3396	26709.3
3397	26743.1
3398	26948.9
3399	27009.8
3400	26958.4
3401	27084.3
3402	27267.3
3403	27221.6
3404	27193.7
3405	27364.2
3406	27461.3
3407	27380.3
3408	27434.3
3409	27632.8
3410	27642.0
3411	27585.4
3412	27717.5
3413	27872.0
3414	27813.0
3415	27818.6
3416	28007.0
3417	28075.0
3418	27984.3
3419	28037.4
3420	28217.3
3421	28200.5
3422	28128.2
3423	28242.4
3424	28389.7
3425	28317.7
3426	28284.6
3427	28437.4
3428	28516.5
3429	28422.9
3430	28457.6
3431	28643.2
3432	28650.8
3433	28567.0
3434	28664.7
3435	28829.4
3436	28775.0
3437	28730.2
3438	28875.6
3439	28982.9
3440	28895.2
3441	28907.9
3442	29085.6
3443	29118.1
3444	29034.7
3445	29114.0
3446	29283.1
3447	29238.7
3448	29166.5
3449	29281.5
3450	29404.7
3451	29312.9
3452	29284.0
3453	29442.7
3454	29514.0
3455	29408.5
3456	29419.8
3457	29583.7
3458	29578.4
3459	29459.5
3460	29502.3
3461	29658.9
3462	29613.9
3463	29519.9
3464	29609.6
3465	29750.2
3466	29675.2
3467	29642.7
3468	29799.3
3469	29900.5
3470	29805.6
3471	29808.7
3472	29973.2
3473	29985.9
3474	29864.8
3475	29894.2
3476	30052.3
3477	30016.9
3478	29902.8
3479	29963.1
3480	30112.9
3481	30049.1
3482	29959.8
3483	30052.0
3484	30171.9
3485	30069.6
3486	29996.0
3487	30108.1
3488	30198.1
3489	30075.1
3490	30018.1
3491	30145.1
3492	30209.5
3493	30080.6
3494	30046.8
3495	30188.4
3496	30224.1
3497	30095.1
3498	30085.6
3499	30234.9
3500	30239.6
3501	30124.1
3502	30169.0
3503	30336.1
3504	30300.8
3505	30191.6
3506	30252.0
3507	30390.2
3508	30311.7
3509	30219.3
3510	30315.4
3511	30443.3
3512	30347.8
3513	30278.0
3514	30399.2
3515	30499.4
3516	30391.3
3517	30347.8
3518	30484.2
3519	30540.0
3520	30413.2
3521	30396.7
3522	30546.5
3523	30566.0
3524	30435.6
3525	30436.7
3526	30587.1
3527	30574.0
3528	30445.8
3529	30473.1
3530	30626.7
3531	30587.7
3532	30474.8
3533	30529.9
3534	30673.1
3535	30600.9
3536	30493.2
3537	30567.6
3538	30701.4
3539	30613.3
3540	30523.4
3541	30614.5
3542	30722.6
3543	30616.0
3544	30559.2
3545	30680.8
3546	30760.1
3547	30629.3
3548	30570.7
3549	30693.9
3550	30756.8
3551	30629.3
3552	30597.2
3553	30738.6
3554	30779.8
3555	30652.9
3556	30647.2
3557	30798.4
3558	30802.1
3559	30683.9
3560	30721.3
3561	30887.8
3562	30871.6
3563	30766.2
3564	30816.1
3565	30956.0
3566	30886.7
3567	30784.9
3568	30858.7
3569	30984.5
3570	30889.1
3571	30800.3
3572	30891.6
3573	31000.1
3574	30890.8
3575	30818.1
3576	30930.6
3577	31022.2
3578	30903.1
3579	30851.8
3580	30982.6
3581	31046.6
3582	30915.1
3583	30882.8
3584	31026.1
3585	31059.1
3586	30914.8
3587	30882.8
3588	31016.3
3589	31031.5
3590	30890.7
3591	30874.3
3592	31014.7
3593	31014.3
3594	30869.6
3595	30858.0
3596	31001.3
3597	30992.0
3598	30870.0
3599	30906.9
3600	31062.7
3601	31022.9
3602	30890.6
3603	30920.7
3604	31064.4
3605	31012.5
3606	30897.7
3607	30948.2
3608	31087.2
3609	31017.3
3610	30916.4
3611	30998.3
3612	31133.3
3613	31049.6
3614	30978.8
3615	31091.7
3616	31197.6
3617	31082.8
3618	31015.4
3619	31131.5
3620	31207.2
3621	31076.6
3622	31021.7
3623	31145.6
3624	31201.5
3625	31063.9
3626	31027.2
3627	31169.5
3628	31216.1
3629	31087.3
3630	31067.5
3631	31205.2
3632	31106.4
3633	30516.7
3634	29810.0
3635	29167.6
3636	28582.0
3637	28023.0
3638	27458.0
3639	26867.0
3640	26255.8
3641	25647.7
3642	25065.5
3643	24517.0
3644	23995.6
3645	23484.5
3646	22967.5
3647	22438.4
3648	21901.9
3649	21371.9
3650	20859.1
3651	20367.6
3652	19892.1
3653	19423.7
3654	18954.6
3655	18482.2
3656	18009.2
3657	17541.2
3658	17085.5
3659	16645.0
3660	16216.3
3661	15794.6
3662	15375.2
3663	14957.2
3664	14540.8
3665	14128.8
3666	13726.8
3667	13334.4
3668	12951.7
3669	12577.3
3670	12207.3
3671	11841.2
3672	11477.7
3673	11118.8
3674	10768.4
3675	10426.9
3676	10094.1
3677	9768.5
3678	9449.5
3679	9134.2
3680	8822.8
3681	8515.8
3682	8212.4
3683	7904.4
3684	7578.3
3685	7233.3
3686	6882.6
3687	6537.0
3688	6202.1
3689	5877.0
3690	5561.6
3691	5256.4
3692	4960.1
3693	4674.3
3694	4401.2
3695	4140.9
3696	3892.7
3697	3656.0
3698	3431.2
3699	3217.4
3700	3013.6
3701	2822.0
3702	2641.4
3703	2470.2
3704	2309.1
3705	2157.2
3706	2014.1
3707	1879.3
3708	1753.2
3709	1635.1
3710	1524.6
3711	1422.3
3712	1327.8
3713	1240.5
3714	1160.4
3715	1085.9
3716	1016.7
3717	952.1
3718	892.3
3719	837.7
3720	788.9
3721	744.7
3722	703.4
3723	665.5
3724	630.7
3725	597.7
3726	567.7
3727	540.4
3728	516.2
3729	494.2
3730	472.7
3731	452.5
3732	434.9
3733	417.9
3734	401.7
3735	386.3
3736	372.4
3737	360.0
3738	349.1
3739	339.7
3740	330.1
3741	319.7
3742	309.0
3743	299.1
3744	288.6
3745	278.7
3746	270.9
3747	266.7
3748	263.9
3749	258.8
3750	250.2
3751	240.4
3752	232.8
3753	227.4
3754	222.8
3755	218.2
3756	213.4
3757	209.2
3758	205.6
3759	201.4
3760	196.0
3761	189.1
3762	183.0
3763	179.4
3764	177.1
3765	174.0
3766	171.2
3767	168.1
3768	164.1
3769	159.4
3770	155.9
3771	152.6
3772	149.3
3773	146.2
3774	143.3
3775	139.9
3776	137.8
3777	134.0
3778	130.5
3779	128.2
3780	126.8
3781	125.5
3782	122.8
3783	118.2
3784	115.1
3785	113.2
3786	111.3
3787	109.0
3788	106.6
3789	104.9
3790	103.8
3791	101.7
3792	98.6
3793	95.8
3794	94.8
3795	94.0
3796	92.2
3797	89.5
3798	87.2
3799	86.4
3800	86.1
3801	85.1
3802	82.4
3803	79.7
3804	78.5
3805	78.0
3806	77.1
3807	75.6
3808	73.0
3809	71.6
3810	70.6
3811	69.1
3812	67.0
3813	65.9
3814	65.4
3815	64.4
3816	62.7
3817	61.3
3818	59.9
3819	58.8
3820	58.0
3821	57.0
3822	56.3
3823	55.2
3824	54.4
3825	54.2
3826	52.7
3827	51.4
3828	50.5
3829	50.2
3830	49.7
3831	49.3
3832	49.0
3833	48.0
3834	46.8
3835	45.8
3836	45.7
3837	45.2
3838	43.2
3839	41.3
3840	40.6
3841	39.5
3842	39.5
3843	39.1
3844	38.5
3845	37.8
3846	37.2
3847	36.4
3848	35.6
3849	34.4
3850	33.3
3851	33.4
3852	33.6
3853	32.2
3854	31.3
3855	31.1
3856	31.1
3857	30.8
3858	29.8
3859	29.0
3860	28.6
3861	28.6
3862	28.6
3863	28.6
3864	27.6
3865	26.4
3866	25.7
3867	25.3
3868	24.8
3869	24.3
3870	24.0
3871	24.2
3872	23.8
3873	22.7
3874	22.1
3875	21.5
3876	21.2
3877	21.6
3878	22.0
3879	22.1
3880	22.3
3881	21.3
3882	19.7
3883	18.5
3884	19.5
3885	20.4
3886	20.6
3887	19.1
3888	18.4
3889	17.6
3890	16.6
3891	16.6
3892	16.9
3893	16.5
3894	16.0
3895	15.2
3896	15.2
3897	15.0
3898	
