0:00:12.267	1.2
0:00:12.376	2.3
0:00:12.486	2.2
0:00:12.486	2.7
0:00:12.598	2.3
0:00:12.707	1.6
0:00:12.814	2.7
0:00:12.924	2.1
0:00:13.036	2.2
0:00:13.144	1.7
0:00:13.257	2.2
0:00:13.363	1.4
0:00:13.471	1.8
0:00:13.581	1.8
0:00:13.690	3.0
0:00:13.799	1.9
0:00:13.908	1.5
0:00:14.017	2.4
0:00:14.132	1.5
0:00:14.236	2.1
0:00:14.349	1.7
0:00:14.454	2.7
0:00:14.567	1.5
0:00:14.674	1.6
0:00:14.674	1.7
0:00:14.787	2.5
0:00:14.892	1.1
0:00:15.004	2.7
0:00:15.110	1.3
0:00:15.221	2.8
0:00:15.332	1.4
0:00:15.442	1.2
0:00:15.548	2.6
0:00:15.657	1.9
0:00:15.767	2.3
0:00:15.881	0.9
0:00:15.988	2.5
0:00:16.098	1.4
0:00:16.206	1.1
0:00:16.316	1.8
0:00:16.423	2.5
0:00:16.536	2.0
0:00:16.642	1.0
0:00:16.755	2.6
0:00:16.861	1.6
0:00:16.861	1.6
0:00:16.973	2.3
0:00:17.080	2.5
0:00:17.190	1.2
0:00:17.299	1.7
0:00:17.409	1.6
0:00:17.519	1.7
0:00:17.627	1.1
0:00:17.737	1.3
0:00:17.846	2.4
0:00:17.956	1.5
0:00:18.064	1.3
0:00:18.173	1.2
0:00:18.288	1.7
0:00:18.392	2.4
0:00:18.504	1.8
0:00:18.615	1.0
0:00:18.720	1.1
0:00:18.831	1.3
0:00:18.941	1.2
0:00:19.048	1.4
0:00:19.158	1.5
0:00:19.158	2.2
0:00:19.267	-0.2
0:00:19.376	1.2
0:00:19.486	1.8
0:00:19.599	0.4
0:00:19.707	2.7
0:00:19.814	0.7
0:00:19.923	1.0
0:00:20.036	0.4
0:00:20.143	1.4
0:00:20.253	1.0
0:00:20.365	1.4
0:00:20.472	-0.1
0:00:20.581	3.0
0:00:20.690	2.1
0:00:20.799	1.1
0:00:20.913	1.1
0:00:21.017	1.2
0:00:21.131	0.8
0:00:21.236	2.8
0:00:21.348	0.7
0:00:21.348	1.1
0:00:21.456	0.8
0:00:21.568	0.9
0:00:21.673	1.3
0:00:21.781	1.6
0:00:21.892	1.1
0:00:22.001	1.6
0:00:22.112	0.3
0:00:22.220	1.8
0:00:22.330	1.7
0:00:22.440	1.5
0:00:22.553	2.0
0:00:22.664	1.1
0:00:22.768	1.4
0:00:22.876	0.1
0:00:22.985	2.0
0:00:23.097	-0.2
0:00:23.206	0.8
0:00:23.314	-1.7
0:00:23.424	-5.8
0:00:23.536	-6.7
0:00:23.536	-8.2
0:00:23.642	-6.4
0:00:23.757	-6.3
0:00:23.862	-5.8
0:00:23.971	-6.1
0:00:24.080	-5.1
0:00:24.190	-5.1
0:00:24.299	-5.8
0:00:24.407	-5.7
0:00:24.517	-4.6
0:00:24.632	-4.9
0:00:24.735	-6.0
0:00:24.846	-4.8
0:00:24.956	-5.5
0:00:25.069	-5.6
0:00:25.173	-4.7
0:00:25.282	-5.2
0:00:25.395	-4.6
0:00:25.504	-5.9
0:00:25.615	-5.3
0:00:25.720	-5.2
0:00:25.829	-5.0
0:00:25.829	-4.9
0:00:25.939	-4.1
0:00:26.052	-4.3
0:00:26.160	-5.6
0:00:26.268	-4.7
0:00:26.377	-5.3
0:00:26.486	-5.2
0:00:26.599	-4.3
0:00:26.706	-4.4
0:00:26.817	-4.8
0:00:26.928	-5.9
0:00:27.037	-4.7
0:00:27.142	-5.2
0:00:27.254	-4.8
0:00:27.361	-5.5
0:00:27.470	-4.8
0:00:27.580	-4.3
0:00:27.690	-5.8
0:00:27.798	-4.9
0:00:27.908	-5.9
0:00:28.017	-3.8
0:00:28.017	-5.5
0:00:28.130	-5.4
0:00:28.236	-4.8
0:00:28.347	-5.2
0:00:28.456	-5.2
0:00:28.567	-5.4
0:00:28.673	-3.7
0:00:28.786	-5.4
0:00:28.895	-5.4
0:00:29.005	-5.6
